datetime,datetime_nano,DCE.jm1805.open,DCE.jm1805.high,DCE.jm1805.low,DCE.jm1805.close,DCE.jm1805.volume,DCE.jm1805.open_oi,DCE.jm1805.close_oi
2017-08-07 00:00:00.000000000,1502035200000000000,1213.0,1259.5,1184.5,1199.5,1096,874,1251
2017-08-08 00:00:00.000000000,1502121600000000000,1208.0,1253.0,1205.0,1225.0,664,1251,1302
2017-08-09 00:00:00.000000000,1502208000000000000,1227.0,1296.0,1222.5,1283.0,1002,1302,1691
2017-08-10 00:00:00.000000000,1502294400000000000,1285.0,1301.0,1265.0,1289.5,605,1691,1614
2017-08-11 00:00:00.000000000,1502380800000000000,1286.5,1324.0,1251.0,1281.0,640,1614,1536
2017-08-14 00:00:00.000000000,1502640000000000000,1279.5,1292.0,1248.0,1250.5,788,1536,1805
2017-08-15 00:00:00.000000000,1502726400000000000,1255.0,1285.0,1228.0,1282.5,709,1805,1686
2017-08-16 00:00:00.000000000,1502812800000000000,1284.0,1303.0,1270.0,1295.0,678,1686,1745
2017-08-17 00:00:00.000000000,1502899200000000000,1302.0,1372.5,1302.0,1354.0,1886,1745,2347
2017-08-18 00:00:00.000000000,1502985600000000000,1352.5,1365.0,1330.0,1358.5,1733,2347,2341
2017-08-21 00:00:00.000000000,1503244800000000000,1352.0,1379.0,1315.0,1354.0,1768,2341,2599
2017-08-22 00:00:00.000000000,1503331200000000000,1350.0,1388.0,1346.0,1380.0,1966,2599,2650
2017-08-23 00:00:00.000000000,1503417600000000000,1376.5,1378.5,1324.0,1347.0,2025,2650,2624
2017-08-24 00:00:00.000000000,1503504000000000000,1358.0,1392.5,1348.0,1381.0,1683,2624,2889
2017-08-25 00:00:00.000000000,1503590400000000000,1371.0,1419.5,1370.0,1413.0,1756,2889,3216
2017-08-28 00:00:00.000000000,1503849600000000000,1417.0,1427.0,1360.0,1387.5,3032,3216,3300
2017-08-29 00:00:00.000000000,1503936000000000000,1397.0,1409.5,1316.0,1329.0,2834,3300,3317
2017-08-30 00:00:00.000000000,1504022400000000000,1334.5,1336.5,1295.5,1329.5,2753,3317,3657
2017-08-31 00:00:00.000000000,1504108800000000000,1330.0,1365.5,1317.0,1350.5,3270,3657,3743
2017-09-01 00:00:00.000000000,1504195200000000000,1360.0,1396.0,1349.0,1375.5,3941,3743,4046
2017-09-04 00:00:00.000000000,1504454400000000000,1374.5,1426.0,1336.5,1339.0,4079,4046,4667
2017-09-05 00:00:00.000000000,1504540800000000000,1343.0,1373.0,1320.0,1365.5,3124,4667,4379
2017-09-06 00:00:00.000000000,1504627200000000000,1367.0,1380.0,1318.5,1324.0,3407,4379,4458
2017-09-07 00:00:00.000000000,1504713600000000000,1324.0,1333.5,1277.0,1314.5,3297,4458,4891
2017-09-08 00:00:00.000000000,1504800000000000000,1317.0,1346.5,1293.0,1311.5,4546,4891,5553
2017-09-11 00:00:00.000000000,1505059200000000000,1312.0,1339.5,1282.0,1338.0,5694,5553,6781
2017-09-12 00:00:00.000000000,1505145600000000000,1345.0,1370.0,1327.5,1365.0,3801,6781,6908
2017-09-13 00:00:00.000000000,1505232000000000000,1360.0,1365.5,1320.0,1328.5,3371,6908,6910
2017-09-14 00:00:00.000000000,1505318400000000000,1333.0,1336.0,1299.5,1305.0,3842,6910,7452
2017-09-15 00:00:00.000000000,1505404800000000000,1306.0,1307.0,1228.0,1233.0,4626,7452,7647
2017-09-18 00:00:00.000000000,1505664000000000000,1241.5,1241.5,1188.5,1204.5,4851,7647,7869
2017-09-19 00:00:00.000000000,1505750400000000000,1200.0,1235.0,1200.0,1205.5,3638,7869,7377
2017-09-20 00:00:00.000000000,1505836800000000000,1208.5,1251.0,1192.5,1244.5,5849,7377,7006
2017-09-21 00:00:00.000000000,1505923200000000000,1249.0,1253.5,1155.5,1157.0,4653,7006,6953
2017-09-22 00:00:00.000000000,1506009600000000000,1157.0,1176.5,1142.0,1156.0,3317,6953,6766
2017-09-25 00:00:00.000000000,1506268800000000000,1155.0,1165.0,1082.0,1113.0,5824,6766,8269
2017-09-26 00:00:00.000000000,1506355200000000000,1118.0,1122.0,1088.0,1098.5,4891,8269,8553
2017-09-27 00:00:00.000000000,1506441600000000000,1088.0,1123.0,1086.5,1111.5,4904,8553,9391
2017-09-28 00:00:00.000000000,1506528000000000000,1112.0,1128.5,1058.0,1067.5,7007,9391,9085
2017-09-29 00:00:00.000000000,1506614400000000000,1072.0,1087.0,1046.0,1078.5,4419,9085,8450
2017-10-09 00:00:00.000000000,1507478400000000000,1086.0,1097.0,1034.5,1048.0,3950,8450,9578
2017-10-10 00:00:00.000000000,1507564800000000000,1058.0,1058.0,1030.0,1034.5,4570,9578,9726
2017-10-11 00:00:00.000000000,1507651200000000000,1038.5,1075.5,1035.0,1043.0,6062,9726,10081
2017-10-12 00:00:00.000000000,1507737600000000000,1045.5,1103.0,1038.0,1100.5,7189,10081,10034
2017-10-13 00:00:00.000000000,1507824000000000000,1099.0,1146.5,1090.0,1141.5,7820,10034,9536
2017-10-16 00:00:00.000000000,1508083200000000000,1144.5,1160.0,1102.5,1126.0,7913,9536,8977
2017-10-17 00:00:00.000000000,1508169600000000000,1135.0,1145.5,1106.0,1120.0,7742,8977,10364
2017-10-18 00:00:00.000000000,1508256000000000000,1121.0,1173.5,1116.5,1157.5,12915,10364,12970
2017-10-19 00:00:00.000000000,1508342400000000000,1153.0,1158.5,1112.0,1114.0,16795,12970,16323
2017-10-20 00:00:00.000000000,1508428800000000000,1111.0,1178.0,1110.5,1176.0,13585,16323,16051
2017-10-23 00:00:00.000000000,1508688000000000000,1174.0,1187.5,1143.0,1181.0,18386,16051,18980
2017-10-24 00:00:00.000000000,1508774400000000000,1175.5,1187.5,1128.0,1135.0,22264,18980,20082
2017-10-25 00:00:00.000000000,1508860800000000000,1134.0,1151.5,1111.0,1132.5,21653,20082,21296
2017-10-26 00:00:00.000000000,1508947200000000000,1136.0,1155.0,1117.0,1145.5,20565,21296,21241
2017-10-27 00:00:00.000000000,1509033600000000000,1141.0,1165.0,1117.0,1128.5,30431,21241,24377
2017-10-30 00:00:00.000000000,1509292800000000000,1127.5,1150.0,1108.0,1114.0,24697,24377,23629
2017-10-31 00:00:00.000000000,1509379200000000000,1115.0,1139.0,1092.0,1106.0,27514,23629,25067
2017-11-01 00:00:00.000000000,1509465600000000000,1104.0,1135.5,1101.0,1114.0,17664,25067,23026
2017-11-02 00:00:00.000000000,1509552000000000000,1113.5,1195.0,1112.0,1180.0,34822,23026,27451
2017-11-03 00:00:00.000000000,1509638400000000000,1175.5,1184.5,1154.0,1167.0,26813,27451,24925
2017-11-06 00:00:00.000000000,1509897600000000000,1166.0,1193.5,1164.0,1188.5,34354,24925,27167
2017-11-07 00:00:00.000000000,1509984000000000000,1189.0,1217.0,1180.5,1208.0,29837,27167,25037
2017-11-08 00:00:00.000000000,1510070400000000000,1208.0,1222.5,1190.5,1211.5,24816,25037,26028
2017-11-09 00:00:00.000000000,1510156800000000000,1214.0,1264.0,1208.0,1229.5,41394,26028,25554
2017-11-10 00:00:00.000000000,1510243200000000000,1232.0,1242.5,1197.0,1232.0,43119,25554,28447
2017-11-13 00:00:00.000000000,1510502400000000000,1234.0,1248.0,1212.0,1237.5,45529,28447,32728
2017-11-14 00:00:00.000000000,1510588800000000000,1233.0,1247.5,1218.0,1240.0,32317,32728,32356
2017-11-15 00:00:00.000000000,1510675200000000000,1237.5,1249.0,1170.0,1171.5,54260,32356,34228
2017-11-16 00:00:00.000000000,1510761600000000000,1171.5,1183.5,1154.0,1167.0,39941,34228,34761
2017-11-17 00:00:00.000000000,1510848000000000000,1169.0,1186.0,1162.0,1175.0,38749,34761,35896
2017-11-20 00:00:00.000000000,1511107200000000000,1174.0,1206.0,1150.0,1205.0,49357,35896,38301
2017-11-21 00:00:00.000000000,1511193600000000000,1206.0,1242.0,1203.0,1237.0,48699,38301,37077
2017-11-22 00:00:00.000000000,1511280000000000000,1239.5,1306.5,1236.5,1304.5,73982,37077,47749
2017-11-23 00:00:00.000000000,1511366400000000000,1302.0,1312.0,1288.5,1292.0,67886,47749,46065
2017-11-24 00:00:00.000000000,1511452800000000000,1291.0,1325.5,1275.5,1324.0,73964,46065,54707
2017-11-27 00:00:00.000000000,1511712000000000000,1323.5,1335.0,1291.0,1300.0,64623,54707,51033
2017-11-28 00:00:00.000000000,1511798400000000000,1300.0,1347.5,1278.5,1342.5,103393,51033,65183
2017-11-29 00:00:00.000000000,1511884800000000000,1342.0,1348.0,1322.5,1335.5,100734,65183,71691
2017-11-30 00:00:00.000000000,1511971200000000000,1335.0,1403.0,1324.5,1383.0,187494,71691,106214
2017-12-01 00:00:00.000000000,1512057600000000000,1387.0,1411.5,1378.5,1403.0,149986,106214,109902
2017-12-04 00:00:00.000000000,1512316800000000000,1400.5,1436.0,1367.5,1381.0,239961,109902,119725
2017-12-05 00:00:00.000000000,1512403200000000000,1384.0,1397.5,1350.5,1354.5,238288,119725,123648
2017-12-06 00:00:00.000000000,1512489600000000000,1354.5,1375.0,1335.5,1363.5,194620,123648,120987
2017-12-07 00:00:00.000000000,1512576000000000000,1364.0,1368.5,1250.0,1258.0,320602,120987,124678
2017-12-08 00:00:00.000000000,1512662400000000000,1258.0,1275.0,1215.0,1265.5,330408,124678,121988
2017-12-11 00:00:00.000000000,1512921600000000000,1263.0,1318.0,1246.0,1277.5,312249,121988,110439
2017-12-12 00:00:00.000000000,1513008000000000000,1279.5,1307.0,1246.5,1285.5,288294,110439,109037
2017-12-13 00:00:00.000000000,1513094400000000000,1283.0,1299.0,1270.5,1285.0,243691,109037,106408
2017-12-14 00:00:00.000000000,1513180800000000000,1285.0,1289.5,1232.5,1236.5,227157,106408,116144
2017-12-15 00:00:00.000000000,1513267200000000000,1236.5,1271.5,1224.0,1268.5,178326,116144,105614
2017-12-18 00:00:00.000000000,1513526400000000000,1275.0,1350.5,1273.5,1350.5,257876,105614,121662
2017-12-19 00:00:00.000000000,1513612800000000000,1368.0,1394.5,1355.5,1379.5,328890,121662,154335
2017-12-20 00:00:00.000000000,1513699200000000000,1375.0,1384.5,1351.5,1378.0,260482,154335,142905
2017-12-21 00:00:00.000000000,1513785600000000000,1377.0,1407.0,1352.0,1374.5,341069,142905,164648
2017-12-22 00:00:00.000000000,1513872000000000000,1375.0,1395.5,1358.0,1392.5,245479,164648,141862
2017-12-25 00:00:00.000000000,1514131200000000000,1390.0,1398.0,1311.0,1317.0,283095,141862,146521
2017-12-26 00:00:00.000000000,1514217600000000000,1312.0,1333.0,1302.5,1326.0,197474,146521,125746
2017-12-27 00:00:00.000000000,1514304000000000000,1321.0,1343.5,1288.0,1292.5,269104,125746,140463
2017-12-28 00:00:00.000000000,1514390400000000000,1291.5,1311.0,1276.0,1301.5,186943,140463,122230
2017-12-29 00:00:00.000000000,1514476800000000000,1300.0,1336.0,1286.0,1313.0,270911,122230,138801
2018-01-02 00:00:00.000000000,1514822400000000000,1314.0,1341.5,1308.0,1338.0,157416,138801,124963
2018-01-03 00:00:00.000000000,1514908800000000000,1339.5,1372.0,1334.5,1352.0,213797,124963,143698
2018-01-04 00:00:00.000000000,1514995200000000000,1352.0,1377.0,1340.0,1367.0,257132,143698,147057
2018-01-05 00:00:00.000000000,1515081600000000000,1367.0,1367.0,1324.5,1360.5,198257,147057,133468
2018-01-08 00:00:00.000000000,1515340800000000000,1355.0,1392.0,1347.0,1390.5,225184,133468,158934
2018-01-09 00:00:00.000000000,1515427200000000000,1378.5,1393.5,1376.0,1384.5,152319,158934,149395
2018-01-10 00:00:00.000000000,1515513600000000000,1382.0,1389.0,1352.0,1357.0,199478,149395,156432
2018-01-11 00:00:00.000000000,1515600000000000000,1360.0,1386.0,1353.0,1377.0,201864,156432,162830
2018-01-12 00:00:00.000000000,1515686400000000000,1375.0,1377.0,1336.0,1345.5,218482,162830,161189
2018-01-15 00:00:00.000000000,1515945600000000000,1344.0,1349.0,1313.0,1327.0,183101,161189,156604
2018-01-16 00:00:00.000000000,1516032000000000000,1322.5,1333.0,1267.0,1277.5,233293,156604,174404
2018-01-17 00:00:00.000000000,1516118400000000000,1276.5,1291.5,1257.0,1284.0,229634,174404,157816
2018-01-18 00:00:00.000000000,1516204800000000000,1281.0,1293.0,1267.0,1276.0,168697,157816,151094
2018-01-19 00:00:00.000000000,1516291200000000000,1279.0,1293.0,1263.5,1287.5,200853,151094,150645
2018-01-22 00:00:00.000000000,1516550400000000000,1289.0,1312.0,1260.5,1271.5,249156,150645,154934
2018-01-23 00:00:00.000000000,1516636800000000000,1275.0,1289.0,1253.0,1284.5,215172,154934,143489
2018-01-24 00:00:00.000000000,1516723200000000000,1287.0,1298.0,1271.0,1289.0,179886,143489,146506
2018-01-25 00:00:00.000000000,1516809600000000000,1289.0,1329.0,1286.0,1319.0,194286,146506,132532
2018-01-26 00:00:00.000000000,1516896000000000000,1319.0,1324.5,1298.5,1301.0,154030,132532,125798
2018-01-29 00:00:00.000000000,1517155200000000000,1302.5,1322.5,1281.5,1286.5,184905,125798,139284
2018-01-30 00:00:00.000000000,1517241600000000000,1286.0,1303.0,1282.5,1295.0,146823,139284,128987
2018-01-31 00:00:00.000000000,1517328000000000000,1296.0,1315.0,1273.5,1293.5,183740,128987,139531
2018-02-01 00:00:00.000000000,1517414400000000000,1295.0,1305.0,1284.5,1289.0,150888,139531,127942
2018-02-02 00:00:00.000000000,1517500800000000000,1290.0,1338.0,1290.0,1331.5,205203,127942,147216
2018-02-05 00:00:00.000000000,1517760000000000000,1331.5,1380.0,1325.0,1369.0,233666,147216,150843
2018-02-06 00:00:00.000000000,1517846400000000000,1376.0,1376.0,1350.0,1359.0,158394,150843,138463
2018-02-07 00:00:00.000000000,1517932800000000000,1358.0,1377.5,1350.5,1368.0,122276,138463,131370
2018-02-08 00:00:00.000000000,1518019200000000000,1369.0,1373.0,1352.0,1364.0,141678,131370,137345
2018-02-09 00:00:00.000000000,1518105600000000000,1363.0,1388.0,1342.5,1356.0,178759,137345,130849
2018-02-12 00:00:00.000000000,1518364800000000000,1356.0,1369.5,1343.0,1364.0,120262,130849,124060
2018-02-13 00:00:00.000000000,1518451200000000000,1364.0,1367.5,1351.0,1364.5,90239,124060,116929
2018-02-14 00:00:00.000000000,1518537600000000000,1362.0,1382.0,1359.0,1373.5,81058,116929,108710
2018-02-22 00:00:00.000000000,1519228800000000000,1383.5,1408.5,1360.5,1378.0,78884,108710,114419
2018-02-23 00:00:00.000000000,1519315200000000000,1377.0,1399.0,1367.0,1398.0,118012,114419,134574
2018-02-26 00:00:00.000000000,1519574400000000000,1400.0,1431.0,1391.0,1412.0,177549,134574,150783
2018-02-27 00:00:00.000000000,1519660800000000000,1411.5,1433.0,1407.0,1428.5,133662,150783,153060
2018-02-28 00:00:00.000000000,1519747200000000000,1425.0,1428.0,1402.5,1412.5,143697,153060,159649
2018-03-01 00:00:00.000000000,1519833600000000000,1414.0,1417.0,1393.5,1401.0,163628,159649,157125
2018-03-02 00:00:00.000000000,1519920000000000000,1396.0,1396.0,1371.0,1394.0,141482,157125,143268
2018-03-05 00:00:00.000000000,1520179200000000000,1394.0,1400.0,1368.0,1374.5,135768,143268,144991
2018-03-06 00:00:00.000000000,1520265600000000000,1374.5,1392.0,1364.5,1378.0,127881,144991,139805
2018-03-07 00:00:00.000000000,1520352000000000000,1379.0,1387.5,1338.5,1347.5,132640,139805,137423
2018-03-08 00:00:00.000000000,1520438400000000000,1346.5,1356.5,1321.5,1324.5,147169,137423,133823
2018-03-09 00:00:00.000000000,1520524800000000000,1335.0,1338.5,1295.0,1300.5,180451,133823,132019
2018-03-12 00:00:00.000000000,1520784000000000000,1302.0,1311.0,1265.0,1266.0,197275,132019,133949
2018-03-13 00:00:00.000000000,1520870400000000000,1268.5,1271.0,1251.0,1251.5,172414,133949,144678
2018-03-14 00:00:00.000000000,1520956800000000000,1254.0,1301.0,1243.0,1294.5,222166,144678,154737
2018-03-15 00:00:00.000000000,1521043200000000000,1295.5,1302.0,1272.0,1285.0,197554,154737,139439
2018-03-16 00:00:00.000000000,1521129600000000000,1285.5,1298.0,1276.0,1288.5,155918,139439,135490
2018-03-19 00:00:00.000000000,1521388800000000000,1288.5,1309.5,1254.0,1286.0,244082,135490,154383
2018-03-20 00:00:00.000000000,1521475200000000000,1286.0,1303.5,1263.0,1288.5,215194,154383,142820
2018-03-21 00:00:00.000000000,1521561600000000000,1289.0,1318.5,1285.0,1291.5,202349,142820,147828
2018-03-22 00:00:00.000000000,1521648000000000000,1289.5,1302.5,1268.5,1275.5,223571,147828,144646
2018-03-23 00:00:00.000000000,1521734400000000000,1273.0,1279.0,1195.0,1230.0,346462,144646,171029
2018-03-26 00:00:00.000000000,1521993600000000000,1230.0,1258.0,1222.5,1243.5,223977,171029,162286
2018-03-27 00:00:00.000000000,1522080000000000000,1242.5,1268.0,1238.5,1251.5,179743,162286,155212
2018-03-28 00:00:00.000000000,1522166400000000000,1249.0,1255.0,1216.5,1231.5,200688,155212,156429
2018-03-29 00:00:00.000000000,1522252800000000000,1235.0,1255.0,1186.0,1251.0,308067,156429,184944
2018-03-30 00:00:00.000000000,1522339200000000000,1248.0,1286.0,1239.5,1281.5,270491,184944,153089
2018-04-02 00:00:00.000000000,1522598400000000000,1281.0,1314.0,1268.0,1281.0,254745,153089,133794
2018-04-03 00:00:00.000000000,1522684800000000000,1278.5,1301.5,1278.0,1286.5,150937,133794,115115
2018-04-04 00:00:00.000000000,1522771200000000000,1284.0,1322.5,1275.0,1300.5,181136,115115,106200
2018-04-09 00:00:00.000000000,1523203200000000000,1293.0,1304.0,1278.0,1291.0,101982,106200,91962
2018-04-10 00:00:00.000000000,1523289600000000000,1295.0,1301.5,1281.0,1284.5,88822,91962,71821
2018-04-11 00:00:00.000000000,1523376000000000000,1287.0,1293.5,1258.5,1264.5,61325,71821,52945
2018-04-12 00:00:00.000000000,1523462400000000000,1265.5,1273.5,1248.0,1262.0,41811,52945,44443
2018-04-13 00:00:00.000000000,1523548800000000000,1265.0,1276.5,1259.0,1267.0,27379,44443,35638
2018-04-16 00:00:00.000000000,1523808000000000000,1269.0,1275.0,1260.5,1261.5,15204,35638,29775
2018-04-17 00:00:00.000000000,1523894400000000000,1261.0,1288.0,1256.5,1275.0,11595,29775,24882
2018-04-18 00:00:00.000000000,1523980800000000000,1285.0,1291.5,1273.5,1280.0,9957,24882,20142
2018-04-19 00:00:00.000000000,1524067200000000000,1280.5,1286.0,1270.0,1275.0,10206,20142,14332
2018-04-20 00:00:00.000000000,1524153600000000000,1272.0,1275.5,1211.0,1216.5,15053,14332,10443
2018-04-23 00:00:00.000000000,1524412800000000000,1215.0,1250.0,1203.5,1238.0,7341,10443,7508
2018-04-24 00:00:00.000000000,1524499200000000000,1234.5,1246.0,1220.0,1222.5,4123,7508,5605
2018-04-25 00:00:00.000000000,1524585600000000000,1224.5,1232.5,1201.0,1208.0,3009,5605,4061
2018-04-26 00:00:00.000000000,1524672000000000000,1218.0,1218.0,1186.0,1190.5,1945,4061,2892
2018-04-27 00:00:00.000000000,1524758400000000000,1197.5,1197.5,1103.0,1105.0,4387,2892,694
2018-05-02 00:00:00.000000000,1525190400000000000,1116.0,1198.0,1054.0,1070.5,283,694,676
2018-05-03 00:00:00.000000000,1525276800000000000,1082.0,1134.5,1070.0,1071.0,42,676,643
2018-05-04 00:00:00.000000000,1525363200000000000,1030.0,1101.0,1000.5,1100.0,166,643,631
2018-05-07 00:00:00.000000000,1525622400000000000,1099.5,1148.5,1065.0,1148.5,98,631,563
2018-05-08 00:00:00.000000000,1525708800000000000,1198.5,1199.0,1165.5,1199.0,303,563,355
2018-05-09 00:00:00.000000000,1525795200000000000,1200.0,1200.0,1200.0,1200.0,124,355,231
2018-05-10 00:00:00.000000000,1525881600000000000,1200.0,1296.0,1120.5,1296.0,64,231,211
2018-05-11 00:00:00.000000000,1525968000000000000,1237.5,1237.5,1237.5,1237.5,4,211,207
2018-05-14 00:00:00.000000000,1526227200000000000,1200.0,1200.0,1200.0,1200.0,7,207,200
2018-05-15 00:00:00.000000000,1526313600000000000,1134.0,1134.0,1134.0,1134.0,0,200,0
