datetime,datetime_nano,DCE.jm1706.open,DCE.jm1706.high,DCE.jm1706.low,DCE.jm1706.close,DCE.jm1706.volume,DCE.jm1706.open_oi,DCE.jm1706.close_oi
2017-03-22 00:00:00.000000000,1490112000000000000,1250.5,1306.0,1250.5,1306.0,2,7,8
2017-03-23 00:00:00.000000000,1490198400000000000,1230.0,1230.0,1230.0,1230.0,1,8,8
2017-03-24 00:00:00.000000000,1490284800000000000,1230.0,1230.0,1230.0,1230.0,0,8,8
2017-03-27 00:00:00.000000000,1490544000000000000,1270.0,1270.0,1213.5,1215.5,4,8,7
2017-03-28 00:00:00.000000000,1490630400000000000,1199.5,1199.5,1199.5,1199.5,1,7,7
2017-03-29 00:00:00.000000000,1490716800000000000,1232.0,1276.0,1230.0,1276.0,27,7,22
2017-03-30 00:00:00.000000000,1490803200000000000,1272.5,1272.5,1272.5,1272.5,2,22,22
2017-03-31 00:00:00.000000000,1490889600000000000,1277.0,1304.5,1245.5,1275.5,6,22,22
2017-04-05 00:00:00.000000000,1491321600000000000,1389.5,1389.5,1389.5,1389.5,3,22,22
2017-04-06 00:00:00.000000000,1491408000000000000,1334.5,1443.0,1334.5,1410.0,22,22,22
2017-04-07 00:00:00.000000000,1491494400000000000,1386.5,1386.5,1386.5,1386.5,17,22,39
2017-04-10 00:00:00.000000000,1491753600000000000,1370.0,1370.5,1348.0,1348.0,41,39,8
2017-04-11 00:00:00.000000000,1491840000000000000,1354.5,1354.5,1354.5,1354.5,1,8,7
2017-04-12 00:00:00.000000000,1491926400000000000,1246.0,1246.0,1246.0,1246.0,1,7,7
2017-04-13 00:00:00.000000000,1492012800000000000,1311.5,1311.5,1215.0,1305.0,3,7,9
2017-04-14 00:00:00.000000000,1492099200000000000,1305.0,1305.0,1305.0,1305.0,0,9,9
2017-04-17 00:00:00.000000000,1492358400000000000,1277.0,1287.0,1277.0,1287.0,2,9,8
2017-04-18 00:00:00.000000000,1492444800000000000,1277.0,1324.5,1207.0,1324.0,4,8,7
2017-04-19 00:00:00.000000000,1492531200000000000,1278.0,1278.0,1169.0,1169.0,2,7,6
2017-04-20 00:00:00.000000000,1492617600000000000,1169.0,1169.0,1169.0,1169.0,0,6,6
2017-04-21 00:00:00.000000000,1492704000000000000,1188.5,1284.0,1188.5,1284.0,2,6,6
2017-04-24 00:00:00.000000000,1492963200000000000,1155.5,1227.5,1155.5,1156.5,22,6,6
2017-04-25 00:00:00.000000000,1493049600000000000,1136.5,1138.0,1136.5,1138.0,2,6,8
2017-04-26 00:00:00.000000000,1493136000000000000,1225.5,1225.5,1225.5,1225.5,1,8,7
2017-04-27 00:00:00.000000000,1493222400000000000,1225.5,1225.5,1225.5,1225.5,0,7,7
2017-04-28 00:00:00.000000000,1493308800000000000,1160.0,1244.0,1160.0,1244.0,9,7,9
2017-05-02 00:00:00.000000000,1493654400000000000,1244.0,1244.0,1244.0,1244.0,0,9,9
2017-05-03 00:00:00.000000000,1493740800000000000,1244.0,1244.0,1244.0,1244.0,0,9,9
2017-05-04 00:00:00.000000000,1493827200000000000,1244.0,1244.0,1244.0,1244.0,0,9,9
2017-05-05 00:00:00.000000000,1493913600000000000,1244.0,1244.0,1244.0,1244.0,0,9,9
2017-05-08 00:00:00.000000000,1494172800000000000,1244.0,1244.0,1244.0,1244.0,0,9,9
2017-05-09 00:00:00.000000000,1494259200000000000,1083.0,1083.0,1083.0,1083.0,2,9,10
2017-05-10 00:00:00.000000000,1494345600000000000,1083.0,1083.0,1083.0,1083.0,0,10,10
2017-05-11 00:00:00.000000000,1494432000000000000,1053.0,1191.0,1053.0,1090.5,5,10,10
2017-05-12 00:00:00.000000000,1494518400000000000,1090.5,1090.5,1090.5,1090.5,0,10,10
2017-05-15 00:00:00.000000000,1494777600000000000,1090.5,1090.5,1090.5,1090.5,0,10,10
2017-05-16 00:00:00.000000000,1494864000000000000,1090.5,1090.5,1090.5,1090.5,0,10,10
2017-05-17 00:00:00.000000000,1494950400000000000,1215.0,1215.0,1115.0,1115.0,3,10,9
2017-05-18 00:00:00.000000000,1495036800000000000,1075.0,1135.5,1075.0,1135.5,2,9,9
2017-05-19 00:00:00.000000000,1495123200000000000,1149.0,1149.0,1149.0,1149.0,1,9,8
2017-05-22 00:00:00.000000000,1495382400000000000,1130.0,1130.0,1072.5,1072.5,2,8,7
2017-05-23 00:00:00.000000000,1495468800000000000,1070.5,1167.0,1070.5,1150.0,3,7,6
2017-05-24 00:00:00.000000000,1495555200000000000,1150.0,1150.0,1150.0,1150.0,4,6,2
2017-05-25 00:00:00.000000000,1495641600000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2017-05-26 00:00:00.000000000,1495728000000000000,1150.0,1150.0,1150.0,1150.0,2,2,0
