datetime,datetime_nano,DCE.jm1705.open,DCE.jm1705.high,DCE.jm1705.low,DCE.jm1705.close,DCE.jm1705.volume,DCE.jm1705.open_oi,DCE.jm1705.close_oi
2016-07-04 00:00:00.000000000,1467561600000000000,778.5,799.0,778.5,794.5,58,216,236
2016-07-05 00:00:00.000000000,1467648000000000000,788.0,801.5,763.0,786.5,120,236,289
2016-07-06 00:00:00.000000000,1467734400000000000,771.0,783.0,759.5,779.5,115,289,296
2016-07-07 00:00:00.000000000,1467820800000000000,770.0,789.5,770.0,773.0,85,296,306
2016-07-08 00:00:00.000000000,1467907200000000000,773.0,782.0,766.0,781.5,49,306,302
2016-07-11 00:00:00.000000000,1468166400000000000,784.5,785.5,773.0,785.0,54,302,302
2016-07-12 00:00:00.000000000,1468252800000000000,788.0,824.5,786.0,824.5,172,302,367
2016-07-13 00:00:00.000000000,1468339200000000000,817.0,828.5,813.5,817.5,199,367,451
2016-07-14 00:00:00.000000000,1468425600000000000,817.5,819.5,798.0,811.0,86,451,468
2016-07-15 00:00:00.000000000,1468512000000000000,817.0,817.0,806.0,811.0,51,468,462
2016-07-18 00:00:00.000000000,1468771200000000000,811.5,811.5,772.5,783.0,110,462,444
2016-07-19 00:00:00.000000000,1468857600000000000,789.5,791.5,755.0,771.5,155,444,452
2016-07-20 00:00:00.000000000,1468944000000000000,775.0,782.5,766.5,778.5,132,452,462
2016-07-21 00:00:00.000000000,1469030400000000000,765.0,790.5,730.0,785.0,183,462,516
2016-07-22 00:00:00.000000000,1469116800000000000,779.0,789.0,769.5,774.0,147,516,531
2016-07-25 00:00:00.000000000,1469376000000000000,776.5,790.0,767.0,782.0,132,531,532
2016-07-26 00:00:00.000000000,1469462400000000000,766.0,782.0,760.5,777.0,111,532,564
2016-07-27 00:00:00.000000000,1469548800000000000,771.0,798.0,771.0,784.5,108,564,600
2016-07-28 00:00:00.000000000,1469635200000000000,789.0,800.5,784.0,793.0,114,600,654
2016-07-29 00:00:00.000000000,1469721600000000000,775.0,803.0,775.0,788.0,367,654,756
2016-08-01 00:00:00.000000000,1469980800000000000,787.0,815.5,787.0,813.0,105,756,736
2016-08-02 00:00:00.000000000,1470067200000000000,816.0,827.0,810.5,823.0,56,736,729
2016-08-03 00:00:00.000000000,1470153600000000000,818.0,823.5,811.0,823.5,70,729,748
2016-08-04 00:00:00.000000000,1470240000000000000,823.5,823.5,800.0,809.5,135,748,752
2016-08-05 00:00:00.000000000,1470326400000000000,804.5,825.0,804.5,825.0,177,752,741
2016-08-08 00:00:00.000000000,1470585600000000000,811.0,862.0,811.0,858.5,251,741,858
2016-08-09 00:00:00.000000000,1470672000000000000,860.5,864.5,827.0,842.5,152,858,908
2016-08-10 00:00:00.000000000,1470758400000000000,836.0,862.0,836.0,855.5,224,908,1045
2016-08-11 00:00:00.000000000,1470844800000000000,854.5,865.5,836.0,862.0,402,1045,1138
2016-08-12 00:00:00.000000000,1470931200000000000,854.5,879.5,849.0,878.0,226,1138,1157
2016-08-15 00:00:00.000000000,1471190400000000000,879.0,884.5,852.0,873.5,351,1157,1304
2016-08-16 00:00:00.000000000,1471276800000000000,880.0,908.5,869.0,891.0,674,1304,1543
2016-08-17 00:00:00.000000000,1471363200000000000,891.0,903.5,887.0,887.0,445,1543,1660
2016-08-18 00:00:00.000000000,1471449600000000000,885.0,901.5,863.5,878.5,676,1660,1881
2016-08-19 00:00:00.000000000,1471536000000000000,887.0,887.0,870.5,880.5,342,1881,1882
2016-08-22 00:00:00.000000000,1471795200000000000,890.0,894.5,880.0,882.0,310,1882,1960
2016-08-23 00:00:00.000000000,1471881600000000000,883.0,909.0,877.0,896.0,417,1960,2190
2016-08-24 00:00:00.000000000,1471968000000000000,899.0,904.0,890.0,894.0,164,2190,2224
2016-08-25 00:00:00.000000000,1472054400000000000,894.0,902.0,867.0,882.0,662,2224,2553
2016-08-26 00:00:00.000000000,1472140800000000000,885.0,895.0,874.0,884.5,537,2553,2610
2016-08-29 00:00:00.000000000,1472400000000000000,883.0,894.5,868.0,894.0,1701,2610,3806
2016-08-30 00:00:00.000000000,1472486400000000000,900.0,900.0,887.5,893.0,1071,3806,4287
2016-08-31 00:00:00.000000000,1472572800000000000,891.0,898.5,859.0,864.5,2036,4287,4991
2016-09-01 00:00:00.000000000,1472659200000000000,865.0,883.0,851.0,881.0,1566,4991,5390
2016-09-02 00:00:00.000000000,1472745600000000000,882.5,914.5,878.5,904.5,2441,5390,6117
2016-09-05 00:00:00.000000000,1473004800000000000,904.5,948.0,904.5,939.0,2567,6117,6914
2016-09-06 00:00:00.000000000,1473091200000000000,938.0,949.0,932.5,948.5,1473,6914,7530
2016-09-07 00:00:00.000000000,1473177600000000000,947.5,950.0,897.0,904.5,4096,7530,7911
2016-09-08 00:00:00.000000000,1473264000000000000,902.0,922.5,890.0,913.5,3220,7911,7620
2016-09-09 00:00:00.000000000,1473350400000000000,912.0,916.5,883.5,894.5,3043,7620,8057
2016-09-12 00:00:00.000000000,1473609600000000000,899.5,899.5,852.0,856.0,2748,8057,7829
2016-09-13 00:00:00.000000000,1473696000000000000,853.0,870.0,837.5,847.0,2262,7829,7635
2016-09-14 00:00:00.000000000,1473782400000000000,849.0,860.0,842.5,852.0,1243,7635,7719
2016-09-19 00:00:00.000000000,1474214400000000000,849.5,877.0,837.0,876.0,1527,7719,7682
2016-09-20 00:00:00.000000000,1474300800000000000,884.5,917.5,868.0,907.0,3088,7682,8229
2016-09-21 00:00:00.000000000,1474387200000000000,907.0,922.0,895.0,908.5,2390,8229,8426
2016-09-22 00:00:00.000000000,1474473600000000000,910.5,934.0,892.0,899.0,3040,8426,9170
2016-09-23 00:00:00.000000000,1474560000000000000,905.0,914.0,884.0,912.0,1975,9170,9173
2016-09-26 00:00:00.000000000,1474819200000000000,913.0,935.5,908.0,927.5,3005,9173,9859
2016-09-27 00:00:00.000000000,1474905600000000000,925.5,933.0,912.5,924.5,2085,9859,9810
2016-09-28 00:00:00.000000000,1474992000000000000,920.0,927.5,908.0,927.5,1842,9810,9853
2016-09-29 00:00:00.000000000,1475078400000000000,921.0,956.0,921.0,936.0,5410,9853,11182
2016-09-30 00:00:00.000000000,1475164800000000000,936.0,952.0,931.0,948.0,3220,11182,11843
2016-10-10 00:00:00.000000000,1476028800000000000,949.5,960.0,920.5,932.0,3280,11843,13099
2016-10-11 00:00:00.000000000,1476115200000000000,935.0,942.5,924.5,936.5,4485,13099,13963
2016-10-12 00:00:00.000000000,1476201600000000000,936.5,949.0,931.0,945.5,3458,13963,14581
2016-10-13 00:00:00.000000000,1476288000000000000,944.0,987.0,939.0,974.0,8468,14581,17480
2016-10-14 00:00:00.000000000,1476374400000000000,980.0,1032.0,971.0,1019.0,11190,17480,18701
2016-10-17 00:00:00.000000000,1476633600000000000,1020.5,1059.0,1018.0,1056.0,10796,18701,20902
2016-10-18 00:00:00.000000000,1476720000000000000,1053.0,1073.0,1026.5,1058.5,11821,20902,22230
2016-10-19 00:00:00.000000000,1476806400000000000,1055.0,1113.0,1055.0,1095.0,17526,22230,26207
2016-10-20 00:00:00.000000000,1476892800000000000,1092.0,1121.0,1075.5,1091.5,14744,26207,26732
2016-10-21 00:00:00.000000000,1476979200000000000,1090.0,1102.0,1056.0,1095.0,16608,26732,29350
2016-10-24 00:00:00.000000000,1477238400000000000,1094.0,1114.0,1068.0,1103.5,15754,29350,32164
2016-10-25 00:00:00.000000000,1477324800000000000,1091.5,1164.0,1091.5,1155.0,15341,32164,32673
2016-10-26 00:00:00.000000000,1477411200000000000,1157.0,1180.0,1118.5,1136.5,15249,32673,32513
2016-10-27 00:00:00.000000000,1477497600000000000,1137.0,1159.0,1096.0,1116.0,17381,32513,32671
2016-10-28 00:00:00.000000000,1477584000000000000,1118.0,1163.0,1101.5,1163.0,11383,32671,31423
2016-10-31 00:00:00.000000000,1477843200000000000,1165.0,1174.0,1131.5,1168.0,12069,31423,30883
2016-11-01 00:00:00.000000000,1477929600000000000,1163.5,1197.0,1125.0,1177.0,17738,30883,33606
2016-11-02 00:00:00.000000000,1478016000000000000,1177.0,1209.5,1169.0,1175.0,14254,33606,33115
2016-11-03 00:00:00.000000000,1478102400000000000,1180.0,1200.5,1160.0,1200.0,12662,33115,34285
2016-11-04 00:00:00.000000000,1478188800000000000,1192.5,1265.0,1192.5,1265.0,21846,34285,35798
2016-11-07 00:00:00.000000000,1478448000000000000,1265.0,1328.5,1264.5,1328.5,27347,35798,32511
2016-11-08 00:00:00.000000000,1478534400000000000,1348.0,1380.0,1258.0,1295.5,39940,32511,33720
2016-11-09 00:00:00.000000000,1478620800000000000,1290.0,1438.5,1289.0,1420.0,32546,33720,33608
2016-11-10 00:00:00.000000000,1478707200000000000,1410.0,1471.5,1360.0,1389.0,31951,33608,36639
2016-11-11 00:00:00.000000000,1478793600000000000,1401.0,1477.5,1385.0,1462.5,21434,36639,34655
2016-11-14 00:00:00.000000000,1479052800000000000,1480.0,1558.0,1420.5,1500.0,33504,34655,34097
2016-11-15 00:00:00.000000000,1479139200000000000,1492.0,1525.0,1353.5,1369.5,28187,34097,33241
2016-11-16 00:00:00.000000000,1479225600000000000,1389.0,1421.5,1334.0,1405.0,24119,33241,35866
2016-11-17 00:00:00.000000000,1479312000000000000,1403.0,1425.0,1345.0,1381.5,19628,35866,35283
2016-11-18 00:00:00.000000000,1479398400000000000,1390.0,1411.0,1280.0,1301.0,34241,35283,39642
2016-11-21 00:00:00.000000000,1479657600000000000,1304.0,1318.5,1230.0,1256.5,40435,39642,39512
2016-11-22 00:00:00.000000000,1479744000000000000,1261.0,1361.0,1245.5,1325.0,54791,39512,45086
2016-11-23 00:00:00.000000000,1479830400000000000,1322.0,1325.0,1261.5,1304.5,51143,45086,46686
2016-11-24 00:00:00.000000000,1479916800000000000,1320.0,1405.5,1282.0,1405.5,85969,46686,51856
2016-11-25 00:00:00.000000000,1480003200000000000,1405.0,1483.0,1388.0,1468.0,68946,51856,56974
2016-11-28 00:00:00.000000000,1480262400000000000,1470.0,1527.0,1432.0,1485.0,54623,56974,55888
2016-11-29 00:00:00.000000000,1480348800000000000,1478.5,1480.0,1345.5,1345.5,84394,55888,61792
2016-11-30 00:00:00.000000000,1480435200000000000,1342.0,1348.0,1282.0,1294.5,84194,61792,59329
2016-12-01 00:00:00.000000000,1480521600000000000,1308.5,1366.0,1283.5,1306.5,103120,59329,70791
2016-12-02 00:00:00.000000000,1480608000000000000,1305.0,1319.0,1223.0,1276.0,132948,70791,77577
2016-12-05 00:00:00.000000000,1480867200000000000,1276.0,1319.5,1239.0,1292.5,94378,77577,69225
2016-12-06 00:00:00.000000000,1480953600000000000,1293.0,1312.0,1251.0,1280.0,84182,69225,75382
2016-12-07 00:00:00.000000000,1481040000000000000,1280.0,1358.0,1268.5,1344.0,103692,75382,76900
2016-12-08 00:00:00.000000000,1481126400000000000,1340.0,1355.0,1300.0,1317.0,64932,76900,70676
2016-12-09 00:00:00.000000000,1481212800000000000,1320.0,1336.5,1253.0,1289.0,107117,70676,84160
2016-12-12 00:00:00.000000000,1481472000000000000,1291.0,1331.5,1232.0,1242.0,123828,84160,85391
2016-12-13 00:00:00.000000000,1481558400000000000,1244.5,1263.5,1211.5,1258.0,98540,85391,91888
2016-12-14 00:00:00.000000000,1481644800000000000,1258.0,1284.0,1205.0,1271.0,119111,91888,94643
2016-12-15 00:00:00.000000000,1481731200000000000,1270.0,1300.0,1246.5,1288.0,105544,94643,87927
2016-12-16 00:00:00.000000000,1481817600000000000,1284.0,1288.0,1255.5,1260.0,66745,87927,80173
2016-12-19 00:00:00.000000000,1482076800000000000,1251.0,1327.0,1235.0,1293.5,109697,80173,94101
2016-12-20 00:00:00.000000000,1482163200000000000,1288.0,1348.0,1278.0,1328.5,134421,94101,103519
2016-12-21 00:00:00.000000000,1482249600000000000,1334.5,1338.5,1303.5,1329.0,85937,103519,97511
2016-12-22 00:00:00.000000000,1482336000000000000,1329.0,1330.0,1255.0,1255.0,87310,97511,88327
2016-12-23 00:00:00.000000000,1482422400000000000,1250.5,1274.0,1231.0,1248.0,67252,88327,83838
2016-12-26 00:00:00.000000000,1482681600000000000,1248.0,1262.0,1142.0,1173.5,99295,83838,89222
2016-12-27 00:00:00.000000000,1482768000000000000,1178.0,1185.5,1138.0,1177.0,82803,89222,82223
2016-12-28 00:00:00.000000000,1482854400000000000,1180.0,1212.5,1156.0,1168.0,88895,82223,83744
2016-12-29 00:00:00.000000000,1482940800000000000,1168.0,1181.5,1141.0,1172.5,73766,83744,81455
2016-12-30 00:00:00.000000000,1483027200000000000,1177.5,1197.5,1166.0,1177.0,78050,81455,78692
2017-01-03 00:00:00.000000000,1483372800000000000,1180.0,1200.0,1120.5,1125.5,60449,78692,83526
2017-01-04 00:00:00.000000000,1483459200000000000,1126.0,1153.0,1106.5,1138.5,73088,83526,83578
2017-01-05 00:00:00.000000000,1483545600000000000,1141.0,1165.0,1133.0,1146.5,46659,83578,78620
2017-01-06 00:00:00.000000000,1483632000000000000,1147.0,1181.5,1135.0,1161.5,56879,78620,81249
2017-01-09 00:00:00.000000000,1483891200000000000,1161.0,1199.5,1151.0,1199.0,60511,81249,81504
2017-01-10 00:00:00.000000000,1483977600000000000,1193.0,1277.0,1193.0,1268.0,98446,81504,88990
2017-01-11 00:00:00.000000000,1484064000000000000,1273.0,1273.0,1231.0,1247.5,68990,88990,80665
2017-01-12 00:00:00.000000000,1484150400000000000,1239.0,1265.0,1226.5,1245.0,58054,80665,83276
2017-01-13 00:00:00.000000000,1484236800000000000,1240.0,1274.5,1240.0,1263.5,51143,83276,77769
2017-01-16 00:00:00.000000000,1484496000000000000,1262.0,1338.5,1245.5,1325.5,80254,77769,76294
2017-01-17 00:00:00.000000000,1484582400000000000,1325.0,1326.5,1203.5,1221.5,81556,76294,70356
2017-01-18 00:00:00.000000000,1484668800000000000,1220.5,1253.0,1210.5,1224.0,52204,70356,63407
2017-01-19 00:00:00.000000000,1484755200000000000,1230.0,1248.0,1200.0,1234.0,52233,63407,65070
2017-01-20 00:00:00.000000000,1484841600000000000,1231.0,1247.5,1177.0,1179.0,48404,65070,60173
2017-01-23 00:00:00.000000000,1485100800000000000,1179.0,1193.5,1151.5,1180.5,46812,60173,59259
2017-01-24 00:00:00.000000000,1485187200000000000,1195.0,1244.0,1178.0,1214.0,51181,59259,58583
2017-01-25 00:00:00.000000000,1485273600000000000,1219.0,1224.0,1185.0,1200.0,38666,58583,56088
2017-01-26 00:00:00.000000000,1485360000000000000,1200.0,1265.0,1195.0,1260.0,43378,56088,53612
2017-02-03 00:00:00.000000000,1486051200000000000,1250.5,1255.0,1161.5,1172.0,39103,53612,52341
2017-02-06 00:00:00.000000000,1486310400000000000,1166.0,1192.0,1153.0,1154.5,47217,52341,56988
2017-02-07 00:00:00.000000000,1486396800000000000,1150.0,1180.5,1135.0,1164.0,34621,56988,54200
2017-02-08 00:00:00.000000000,1486483200000000000,1165.0,1188.0,1156.5,1175.0,41214,54200,59790
2017-02-09 00:00:00.000000000,1486569600000000000,1175.0,1181.5,1130.5,1132.0,59678,59790,66757
2017-02-10 00:00:00.000000000,1486656000000000000,1130.0,1195.0,1125.0,1158.0,93112,66757,73432
2017-02-13 00:00:00.000000000,1486915200000000000,1158.5,1213.5,1158.0,1204.5,70297,73432,67976
2017-02-14 00:00:00.000000000,1487001600000000000,1201.0,1235.0,1188.5,1224.5,66386,67976,71576
2017-02-15 00:00:00.000000000,1487088000000000000,1220.0,1231.0,1182.0,1214.0,74436,71576,71213
2017-02-16 00:00:00.000000000,1487174400000000000,1209.5,1275.0,1205.5,1223.0,101846,71213,73194
2017-02-17 00:00:00.000000000,1487260800000000000,1225.0,1248.5,1220.0,1235.5,64250,73194,66921
2017-02-20 00:00:00.000000000,1487520000000000000,1237.5,1280.0,1228.5,1280.0,64183,66921,67040
2017-02-21 00:00:00.000000000,1487606400000000000,1275.0,1293.0,1255.0,1268.0,56250,67040,64498
2017-02-22 00:00:00.000000000,1487692800000000000,1268.0,1275.0,1217.0,1223.5,57319,64498,60630
2017-02-23 00:00:00.000000000,1487779200000000000,1222.0,1240.5,1202.0,1219.0,51772,60630,55631
2017-02-24 00:00:00.000000000,1487865600000000000,1222.0,1259.5,1202.0,1257.5,66082,55631,55366
2017-02-27 00:00:00.000000000,1488124800000000000,1257.0,1289.0,1251.0,1266.0,71815,55366,59102
2017-02-28 00:00:00.000000000,1488211200000000000,1267.0,1277.5,1243.0,1249.5,48933,59102,55686
2017-03-01 00:00:00.000000000,1488297600000000000,1249.0,1332.5,1247.5,1327.0,83564,55686,72040
2017-03-02 00:00:00.000000000,1488384000000000000,1326.5,1328.0,1305.0,1318.5,49371,72040,66361
2017-03-03 00:00:00.000000000,1488470400000000000,1319.5,1319.5,1272.0,1310.5,56474,66361,66494
2017-03-06 00:00:00.000000000,1488729600000000000,1306.0,1342.0,1291.5,1309.5,61760,66494,64313
2017-03-07 00:00:00.000000000,1488816000000000000,1307.0,1324.5,1285.0,1303.5,51284,64313,63876
2017-03-08 00:00:00.000000000,1488902400000000000,1305.0,1308.0,1280.5,1294.0,47104,63876,58534
2017-03-09 00:00:00.000000000,1488988800000000000,1293.0,1305.5,1261.0,1304.5,58106,58534,60779
2017-03-10 00:00:00.000000000,1489075200000000000,1300.0,1317.0,1272.0,1273.5,57007,60779,64138
2017-03-13 00:00:00.000000000,1489334400000000000,1275.0,1327.5,1250.0,1318.0,73561,64138,70941
2017-03-14 00:00:00.000000000,1489420800000000000,1318.0,1324.0,1295.5,1313.0,42827,70941,66223
2017-03-15 00:00:00.000000000,1489507200000000000,1310.0,1330.5,1296.0,1304.5,53126,66223,69161
2017-03-16 00:00:00.000000000,1489593600000000000,1309.0,1315.5,1272.5,1298.0,50885,69161,62720
2017-03-17 00:00:00.000000000,1489680000000000000,1299.0,1314.5,1271.0,1275.5,42414,62720,61507
2017-03-20 00:00:00.000000000,1489939200000000000,1276.5,1314.5,1265.5,1307.0,43614,61507,61788
2017-03-21 00:00:00.000000000,1490025600000000000,1308.0,1313.5,1283.0,1301.5,35069,61788,60399
2017-03-22 00:00:00.000000000,1490112000000000000,1299.0,1307.5,1271.0,1272.0,40040,60399,59456
2017-03-23 00:00:00.000000000,1490198400000000000,1273.0,1319.0,1273.0,1306.5,43399,59456,63354
2017-03-24 00:00:00.000000000,1490284800000000000,1319.0,1319.0,1288.5,1291.0,35428,63354,57981
2017-03-27 00:00:00.000000000,1490544000000000000,1288.5,1300.0,1230.5,1234.0,55886,57981,54719
2017-03-28 00:00:00.000000000,1490630400000000000,1251.5,1262.0,1228.0,1228.5,36131,54719,45285
2017-03-29 00:00:00.000000000,1490716800000000000,1235.0,1283.0,1234.0,1277.0,38511,45285,42703
2017-03-30 00:00:00.000000000,1490803200000000000,1281.0,1298.5,1268.5,1281.0,26918,42703,37042
2017-03-31 00:00:00.000000000,1490889600000000000,1286.5,1290.0,1256.0,1271.0,16710,37042,31997
2017-04-05 00:00:00.000000000,1491321600000000000,1300.0,1383.0,1300.0,1376.5,25008,31997,31215
2017-04-06 00:00:00.000000000,1491408000000000000,1375.0,1383.0,1342.5,1348.5,17580,31215,27983
2017-04-07 00:00:00.000000000,1491494400000000000,1346.5,1348.0,1323.5,1336.0,16786,27983,21166
2017-04-10 00:00:00.000000000,1491753600000000000,1360.0,1399.5,1348.5,1378.0,14787,21166,18208
2017-04-11 00:00:00.000000000,1491840000000000000,1380.0,1380.0,1347.0,1347.5,6595,18208,14989
2017-04-12 00:00:00.000000000,1491926400000000000,1347.5,1354.0,1284.5,1287.5,7237,14989,12548
2017-04-13 00:00:00.000000000,1492012800000000000,1297.0,1339.0,1291.5,1315.0,6168,12548,10770
2017-04-14 00:00:00.000000000,1492099200000000000,1317.5,1323.0,1291.5,1313.0,4396,10770,9589
2017-04-17 00:00:00.000000000,1492358400000000000,1315.0,1325.0,1297.0,1308.5,2247,9589,8695
2017-04-18 00:00:00.000000000,1492444800000000000,1319.0,1319.0,1279.5,1288.0,1902,8695,7850
2017-04-19 00:00:00.000000000,1492531200000000000,1278.0,1283.5,1227.0,1228.0,2826,7850,6731
2017-04-20 00:00:00.000000000,1492617600000000000,1230.0,1263.5,1224.0,1260.0,2744,6731,5521
2017-04-21 00:00:00.000000000,1492704000000000000,1258.0,1296.0,1251.0,1255.0,1634,5521,5047
2017-04-24 00:00:00.000000000,1492963200000000000,1255.0,1274.5,1207.0,1241.5,1625,5047,4471
2017-04-25 00:00:00.000000000,1493049600000000000,1238.5,1254.5,1220.0,1239.0,595,4471,4128
2017-04-26 00:00:00.000000000,1493136000000000000,1248.0,1264.0,1209.5,1247.5,940,4128,3445
2017-04-27 00:00:00.000000000,1493222400000000000,1235.0,1280.5,1235.0,1280.0,1306,3445,2594
2017-04-28 00:00:00.000000000,1493308800000000000,1265.5,1300.0,1238.5,1286.0,1945,2594,1816
2017-05-02 00:00:00.000000000,1493654400000000000,1255.5,1286.0,1255.0,1268.0,12,1816,1805
2017-05-03 00:00:00.000000000,1493740800000000000,1196.5,1196.5,1196.5,1196.5,1,1805,1805
2017-05-04 00:00:00.000000000,1493827200000000000,1210.0,1210.0,1210.0,1210.0,82,1805,1842
2017-05-05 00:00:00.000000000,1493913600000000000,1214.0,1230.0,1214.0,1230.0,3,1842,1840
2017-05-08 00:00:00.000000000,1494172800000000000,1221.0,1310.0,1221.0,1310.0,18,1840,1823
2017-05-09 00:00:00.000000000,1494259200000000000,1240.0,1280.0,1210.5,1210.5,542,1823,1315
2017-05-10 00:00:00.000000000,1494345600000000000,1210.5,1210.5,1210.5,1210.5,0,1315,1315
2017-05-11 00:00:00.000000000,1494432000000000000,1230.0,1230.0,1230.0,1230.0,200,1315,1115
2017-05-12 00:00:00.000000000,1494518400000000000,1288.0,1337.0,1260.0,1337.0,13,1115,1103
2017-05-15 00:00:00.000000000,1494777600000000000,1300.0,1340.0,1168.0,1168.0,224,1103,0
