datetime,datetime_nano,DCE.cs1707.open,DCE.cs1707.high,DCE.cs1707.low,DCE.cs1707.close,DCE.cs1707.volume,DCE.cs1707.open_oi,DCE.cs1707.close_oi
2016-08-08 14:30:00.000000000,1470637800000000000,1864.0,1864.0,1864.0,1864.0,3,1,4
2016-08-09 09:00:00.000000000,1470704400000000000,1864.0,1864.0,1864.0,1864.0,0,4,4
2016-08-09 09:30:00.000000000,1470706200000000000,1864.0,1864.0,1864.0,1864.0,0,4,4
2016-08-09 10:00:00.000000000,1470708000000000000,1891.0,1891.0,1891.0,1891.0,1,4,5
2016-08-09 10:30:00.000000000,1470709800000000000,1891.0,1891.0,1879.0,1879.0,1,5,5
2016-08-09 11:00:00.000000000,1470711600000000000,1879.0,1879.0,1879.0,1879.0,0,5,5
2016-08-09 13:30:00.000000000,1470720600000000000,1840.0,1840.0,1840.0,1840.0,1,5,4
2016-08-09 14:00:00.000000000,1470722400000000000,1840.0,1840.0,1840.0,1840.0,0,4,4
2016-08-09 14:30:00.000000000,1470724200000000000,1840.0,1840.0,1840.0,1840.0,0,4,4
2016-08-11 09:00:00.000000000,1470877200000000000,1926.0,1926.0,1926.0,1926.0,1,4,5
2016-08-11 09:30:00.000000000,1470879000000000000,1926.0,1926.0,1926.0,1926.0,0,5,5
2016-08-11 10:00:00.000000000,1470880800000000000,1926.0,1926.0,1926.0,1926.0,0,5,5
2016-08-11 10:30:00.000000000,1470882600000000000,1926.0,1926.0,1926.0,1926.0,0,5,5
2016-08-11 11:00:00.000000000,1470884400000000000,1926.0,1926.0,1926.0,1926.0,0,5,5
2016-08-11 13:30:00.000000000,1470893400000000000,1926.0,1926.0,1926.0,1926.0,0,5,5
2016-08-11 14:00:00.000000000,1470895200000000000,1926.0,1926.0,1926.0,1926.0,0,5,5
2016-08-11 14:30:00.000000000,1470897000000000000,1926.0,1926.0,1926.0,1926.0,0,5,5
2016-08-17 09:00:00.000000000,1471395600000000000,1971.0,2005.0,1926.0,1939.0,7,5,9
2016-08-17 09:30:00.000000000,1471397400000000000,1939.0,1958.0,1939.0,1953.0,2,9,8
2016-08-17 10:00:00.000000000,1471399200000000000,1953.0,1953.0,1948.0,1948.0,1,8,8
2016-08-17 10:30:00.000000000,1471401000000000000,1948.0,1948.0,1948.0,1948.0,0,8,8
2016-08-17 11:00:00.000000000,1471402800000000000,1948.0,1948.0,1948.0,1948.0,0,8,8
2016-08-17 13:30:00.000000000,1471411800000000000,1948.0,1948.0,1942.0,1942.0,2,8,9
2016-08-17 14:00:00.000000000,1471413600000000000,1942.0,1952.0,1942.0,1952.0,1,9,9
2016-08-17 14:30:00.000000000,1471415400000000000,1952.0,1952.0,1952.0,1952.0,0,9,9
2016-08-18 09:00:00.000000000,1471482000000000000,1952.0,1952.0,1952.0,1952.0,0,9,9
2016-08-18 09:30:00.000000000,1471483800000000000,1951.0,1951.0,1951.0,1951.0,2,9,9
2016-08-18 10:00:00.000000000,1471485600000000000,1951.0,1951.0,1930.0,1930.0,1,9,9
2016-08-18 10:30:00.000000000,1471487400000000000,1930.0,1930.0,1930.0,1930.0,0,9,9
2016-08-18 11:00:00.000000000,1471489200000000000,1930.0,1930.0,1930.0,1930.0,0,9,9
2016-08-18 13:30:00.000000000,1471498200000000000,1930.0,1930.0,1930.0,1930.0,0,9,9
2016-08-18 14:00:00.000000000,1471500000000000000,1930.0,1940.0,1930.0,1940.0,1,9,9
2016-08-18 14:30:00.000000000,1471501800000000000,1940.0,1940.0,1940.0,1940.0,0,9,9
2016-08-19 09:00:00.000000000,1471568400000000000,1940.0,1940.0,1940.0,1940.0,0,9,9
2016-08-19 09:30:00.000000000,1471570200000000000,1940.0,1940.0,1940.0,1940.0,0,9,9
2016-08-19 10:00:00.000000000,1471572000000000000,1940.0,1940.0,1940.0,1940.0,0,9,9
2016-08-19 10:30:00.000000000,1471573800000000000,1940.0,1940.0,1940.0,1940.0,0,9,9
2016-08-19 11:00:00.000000000,1471575600000000000,1913.0,1913.0,1913.0,1913.0,2,9,8
2016-08-19 13:30:00.000000000,1471584600000000000,1913.0,1922.0,1913.0,1922.0,1,8,8
2016-08-19 14:00:00.000000000,1471586400000000000,1922.0,1922.0,1922.0,1922.0,0,8,8
2016-08-19 14:30:00.000000000,1471588200000000000,1922.0,1922.0,1913.0,1913.0,2,8,9
2016-08-22 09:00:00.000000000,1471827600000000000,1912.0,1912.0,1911.0,1911.0,3,9,9
2016-08-22 09:30:00.000000000,1471829400000000000,1911.0,1911.0,1911.0,1911.0,0,9,9
2016-08-22 10:00:00.000000000,1471831200000000000,1911.0,1911.0,1911.0,1911.0,0,9,9
2016-08-22 10:30:00.000000000,1471833000000000000,1911.0,1911.0,1911.0,1911.0,0,9,9
2016-08-22 11:00:00.000000000,1471834800000000000,1911.0,1913.0,1911.0,1913.0,3,9,9
2016-08-22 13:30:00.000000000,1471843800000000000,1913.0,1921.0,1912.0,1912.0,16,9,24
2016-08-22 14:00:00.000000000,1471845600000000000,1912.0,1912.0,1912.0,1912.0,0,24,24
2016-08-22 14:30:00.000000000,1471847400000000000,1912.0,1912.0,1912.0,1912.0,0,24,24
2016-08-24 09:00:00.000000000,1472000400000000000,1912.0,1912.0,1912.0,1912.0,0,24,24
2016-08-24 09:30:00.000000000,1472002200000000000,1912.0,1912.0,1912.0,1912.0,0,24,24
2016-08-24 10:00:00.000000000,1472004000000000000,1880.0,1880.0,1880.0,1880.0,1,24,24
2016-08-24 10:30:00.000000000,1472005800000000000,1880.0,1880.0,1880.0,1880.0,0,24,24
2016-08-24 11:00:00.000000000,1472007600000000000,1880.0,1880.0,1880.0,1880.0,0,24,24
2016-08-24 13:30:00.000000000,1472016600000000000,1880.0,1880.0,1880.0,1880.0,0,24,24
2016-08-24 14:00:00.000000000,1472018400000000000,1880.0,1880.0,1879.0,1879.0,1,24,24
2016-08-24 14:30:00.000000000,1472020200000000000,1879.0,1879.0,1879.0,1879.0,0,24,24
2016-08-25 09:00:00.000000000,1472086800000000000,1879.0,1879.0,1879.0,1879.0,0,24,24
2016-08-25 09:30:00.000000000,1472088600000000000,1879.0,1879.0,1879.0,1879.0,0,24,24
2016-08-25 10:00:00.000000000,1472090400000000000,1879.0,1879.0,1879.0,1879.0,0,24,24
2016-08-25 10:30:00.000000000,1472092200000000000,1879.0,1879.0,1879.0,1879.0,0,24,24
2016-08-25 11:00:00.000000000,1472094000000000000,1879.0,1879.0,1879.0,1879.0,0,24,24
2016-08-25 13:30:00.000000000,1472103000000000000,1879.0,1879.0,1879.0,1879.0,0,24,24
2016-08-25 14:00:00.000000000,1472104800000000000,1879.0,1879.0,1879.0,1879.0,5,24,22
2016-08-25 14:30:00.000000000,1472106600000000000,1879.0,1879.0,1879.0,1879.0,0,22,22
2016-08-29 09:00:00.000000000,1472432400000000000,1879.0,1879.0,1879.0,1879.0,0,22,22
2016-08-29 09:30:00.000000000,1472434200000000000,1895.0,1895.0,1881.0,1881.0,3,22,22
2016-08-29 10:00:00.000000000,1472436000000000000,1881.0,1881.0,1881.0,1881.0,0,22,22
2016-08-29 10:30:00.000000000,1472437800000000000,1881.0,1881.0,1881.0,1881.0,0,22,22
2016-08-29 11:00:00.000000000,1472439600000000000,1881.0,1881.0,1881.0,1881.0,0,22,22
2016-08-29 13:30:00.000000000,1472448600000000000,1881.0,1881.0,1881.0,1881.0,0,22,22
2016-08-29 14:00:00.000000000,1472450400000000000,1881.0,1881.0,1881.0,1881.0,0,22,22
2016-08-29 14:30:00.000000000,1472452200000000000,1881.0,1881.0,1881.0,1881.0,0,22,22
2016-09-02 09:00:00.000000000,1472778000000000000,1824.0,1824.0,1788.0,1788.0,4,22,22
2016-09-02 09:30:00.000000000,1472779800000000000,1788.0,1788.0,1788.0,1788.0,0,22,22
2016-09-02 10:00:00.000000000,1472781600000000000,1788.0,1788.0,1788.0,1788.0,0,22,22
2016-09-02 10:30:00.000000000,1472783400000000000,1788.0,1788.0,1788.0,1788.0,0,22,22
2016-09-02 11:00:00.000000000,1472785200000000000,1788.0,1788.0,1788.0,1788.0,0,22,22
2016-09-02 13:30:00.000000000,1472794200000000000,1788.0,1788.0,1788.0,1788.0,0,22,22
2016-09-02 14:00:00.000000000,1472796000000000000,1788.0,1800.0,1788.0,1800.0,1,22,23
2016-09-02 14:30:00.000000000,1472797800000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-13 09:00:00.000000000,1473728400000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-13 09:30:00.000000000,1473730200000000000,1814.0,1814.0,1800.0,1800.0,4,23,23
2016-09-13 10:00:00.000000000,1473732000000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-13 10:30:00.000000000,1473733800000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-13 11:00:00.000000000,1473735600000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-13 13:30:00.000000000,1473744600000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-13 14:00:00.000000000,1473746400000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-13 14:30:00.000000000,1473748200000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-29 09:00:00.000000000,1475110800000000000,1800.0,1800.0,1800.0,1800.0,0,23,23
2016-09-29 09:30:00.000000000,1475112600000000000,1726.0,1726.0,1726.0,1726.0,1,23,23
2016-09-29 10:00:00.000000000,1475114400000000000,1726.0,1726.0,1716.0,1716.0,1,23,23
2016-09-29 10:30:00.000000000,1475116200000000000,1716.0,1716.0,1716.0,1716.0,0,23,23
2016-09-29 11:00:00.000000000,1475118000000000000,1716.0,1716.0,1716.0,1716.0,0,23,23
2016-09-29 13:30:00.000000000,1475127000000000000,1716.0,1722.0,1716.0,1722.0,1,23,23
2016-09-29 14:00:00.000000000,1475128800000000000,1722.0,1722.0,1722.0,1722.0,0,23,23
2016-09-29 14:30:00.000000000,1475130600000000000,1722.0,1730.0,1722.0,1730.0,1,23,24
2016-09-30 09:00:00.000000000,1475197200000000000,1701.0,1701.0,1653.0,1653.0,2,24,25
2016-09-30 09:30:00.000000000,1475199000000000000,1653.0,1732.0,1653.0,1732.0,2,25,23
2016-09-30 10:00:00.000000000,1475200800000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-09-30 10:30:00.000000000,1475202600000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-09-30 11:00:00.000000000,1475204400000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-09-30 13:30:00.000000000,1475213400000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-09-30 14:00:00.000000000,1475215200000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-09-30 14:30:00.000000000,1475217000000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-10-10 09:00:00.000000000,1476061200000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-10-10 09:30:00.000000000,1476063000000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-10-10 10:00:00.000000000,1476064800000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-10-10 10:30:00.000000000,1476066600000000000,1732.0,1732.0,1732.0,1732.0,0,23,23
2016-10-10 11:00:00.000000000,1476068400000000000,1760.0,1760.0,1760.0,1760.0,1,23,22
2016-10-10 13:30:00.000000000,1476077400000000000,1760.0,1760.0,1760.0,1760.0,0,22,22
2016-10-10 14:00:00.000000000,1476079200000000000,1760.0,1760.0,1760.0,1760.0,0,22,22
2016-10-10 14:30:00.000000000,1476081000000000000,1760.0,1760.0,1760.0,1760.0,0,22,22
2016-10-12 09:00:00.000000000,1476234000000000000,1760.0,1760.0,1760.0,1760.0,0,22,22
2016-10-12 09:30:00.000000000,1476235800000000000,1760.0,1760.0,1760.0,1760.0,0,22,22
2016-10-12 10:00:00.000000000,1476237600000000000,1760.0,1760.0,1760.0,1760.0,0,22,22
2016-10-12 10:30:00.000000000,1476239400000000000,1760.0,1760.0,1760.0,1760.0,0,22,22
2016-10-12 11:00:00.000000000,1476241200000000000,1765.0,1765.0,1765.0,1765.0,4,22,19
2016-10-12 13:30:00.000000000,1476250200000000000,1765.0,1765.0,1765.0,1765.0,0,19,19
2016-10-12 14:00:00.000000000,1476252000000000000,1765.0,1765.0,1765.0,1765.0,0,19,19
2016-10-12 14:30:00.000000000,1476253800000000000,1765.0,1765.0,1765.0,1765.0,0,19,19
2016-10-17 09:00:00.000000000,1476666000000000000,1792.0,1827.0,1792.0,1827.0,2,19,19
2016-10-17 09:30:00.000000000,1476667800000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-17 10:00:00.000000000,1476669600000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-17 10:30:00.000000000,1476671400000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-17 11:00:00.000000000,1476673200000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-17 13:30:00.000000000,1476682200000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-17 14:00:00.000000000,1476684000000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-17 14:30:00.000000000,1476685800000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-20 09:00:00.000000000,1476925200000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-20 09:30:00.000000000,1476927000000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-20 10:00:00.000000000,1476928800000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-20 10:30:00.000000000,1476930600000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-20 11:00:00.000000000,1476932400000000000,1827.0,1827.0,1827.0,1827.0,0,19,19
2016-10-20 13:30:00.000000000,1476941400000000000,1818.0,1848.0,1818.0,1848.0,4,19,19
2016-10-20 14:00:00.000000000,1476943200000000000,1848.0,1848.0,1848.0,1848.0,0,19,19
2016-10-20 14:30:00.000000000,1476945000000000000,1848.0,1848.0,1848.0,1848.0,0,19,19
2016-10-24 09:00:00.000000000,1477270800000000000,1848.0,1848.0,1848.0,1848.0,0,19,19
2016-10-24 09:30:00.000000000,1477272600000000000,1848.0,1848.0,1848.0,1848.0,0,19,19
2016-10-24 10:00:00.000000000,1477274400000000000,1826.0,1826.0,1779.0,1779.0,2,19,20
2016-10-24 10:30:00.000000000,1477276200000000000,1779.0,1779.0,1779.0,1779.0,0,20,20
2016-10-24 11:00:00.000000000,1477278000000000000,1779.0,1779.0,1779.0,1779.0,0,20,20
2016-10-24 13:30:00.000000000,1477287000000000000,1779.0,1779.0,1779.0,1779.0,0,20,20
2016-10-24 14:00:00.000000000,1477288800000000000,1779.0,1779.0,1779.0,1779.0,0,20,20
2016-10-24 14:30:00.000000000,1477290600000000000,1779.0,1860.0,1779.0,1860.0,3,20,22
2016-10-25 09:00:00.000000000,1477357200000000000,1828.0,1828.0,1828.0,1828.0,1,22,23
2016-10-25 09:30:00.000000000,1477359000000000000,1828.0,1834.0,1828.0,1834.0,1,23,23
2016-10-25 10:00:00.000000000,1477360800000000000,1834.0,1834.0,1834.0,1834.0,1,23,24
2016-10-25 10:30:00.000000000,1477362600000000000,1834.0,1834.0,1834.0,1834.0,1,24,25
2016-10-25 11:00:00.000000000,1477364400000000000,1834.0,1834.0,1830.0,1830.0,2,25,26
2016-10-25 13:30:00.000000000,1477373400000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-25 14:00:00.000000000,1477375200000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-25 14:30:00.000000000,1477377000000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-26 09:00:00.000000000,1477443600000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-26 09:30:00.000000000,1477445400000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-26 10:00:00.000000000,1477447200000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-26 10:30:00.000000000,1477449000000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-26 11:00:00.000000000,1477450800000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-26 13:30:00.000000000,1477459800000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-26 14:00:00.000000000,1477461600000000000,1830.0,1830.0,1830.0,1830.0,0,26,26
2016-10-26 14:30:00.000000000,1477463400000000000,1849.0,1849.0,1849.0,1849.0,1,26,27
2016-11-01 09:00:00.000000000,1477962000000000000,1826.0,1826.0,1826.0,1826.0,1,27,26
2016-11-01 09:30:00.000000000,1477963800000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-01 10:00:00.000000000,1477965600000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-01 10:30:00.000000000,1477967400000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-01 11:00:00.000000000,1477969200000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-01 13:30:00.000000000,1477978200000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-01 14:00:00.000000000,1477980000000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-01 14:30:00.000000000,1477981800000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-02 09:00:00.000000000,1478048400000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-02 09:30:00.000000000,1478050200000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-02 10:00:00.000000000,1478052000000000000,1826.0,1826.0,1826.0,1826.0,0,26,26
2016-11-02 10:30:00.000000000,1478053800000000000,1834.0,1834.0,1834.0,1834.0,1,26,27
2016-11-02 11:00:00.000000000,1478055600000000000,1834.0,1834.0,1834.0,1834.0,0,27,27
2016-11-02 13:30:00.000000000,1478064600000000000,1834.0,1834.0,1834.0,1834.0,0,27,27
2016-11-02 14:00:00.000000000,1478066400000000000,1834.0,1834.0,1834.0,1834.0,0,27,27
2016-11-02 14:30:00.000000000,1478068200000000000,1834.0,1834.0,1834.0,1834.0,0,27,27
2016-11-07 09:00:00.000000000,1478480400000000000,1834.0,1834.0,1834.0,1834.0,0,27,27
2016-11-07 09:30:00.000000000,1478482200000000000,1834.0,1834.0,1834.0,1834.0,0,27,27
2016-11-07 10:00:00.000000000,1478484000000000000,1834.0,1834.0,1834.0,1834.0,0,27,27
2016-11-07 10:30:00.000000000,1478485800000000000,1846.0,1846.0,1846.0,1846.0,1,27,27
2016-11-07 11:00:00.000000000,1478487600000000000,1846.0,1846.0,1846.0,1846.0,0,27,27
2016-11-07 13:30:00.000000000,1478496600000000000,1846.0,1846.0,1846.0,1846.0,0,27,27
2016-11-07 14:00:00.000000000,1478498400000000000,1846.0,1853.0,1846.0,1853.0,1,27,28
2016-11-07 14:30:00.000000000,1478500200000000000,1853.0,1853.0,1853.0,1853.0,0,28,28
2016-11-08 09:00:00.000000000,1478566800000000000,1853.0,1853.0,1853.0,1853.0,0,28,28
2016-11-08 09:30:00.000000000,1478568600000000000,1853.0,1853.0,1853.0,1853.0,0,28,28
2016-11-08 10:00:00.000000000,1478570400000000000,1853.0,1853.0,1853.0,1853.0,0,28,28
2016-11-08 10:30:00.000000000,1478572200000000000,1870.0,1880.0,1870.0,1880.0,2,28,26
2016-11-08 11:00:00.000000000,1478574000000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-08 13:30:00.000000000,1478583000000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-08 14:00:00.000000000,1478584800000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-08 14:30:00.000000000,1478586600000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-09 09:00:00.000000000,1478653200000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-09 09:30:00.000000000,1478655000000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-09 10:00:00.000000000,1478656800000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-09 10:30:00.000000000,1478658600000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-09 11:00:00.000000000,1478660400000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-09 13:30:00.000000000,1478669400000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-09 14:00:00.000000000,1478671200000000000,1880.0,1880.0,1880.0,1880.0,0,26,26
2016-11-09 14:30:00.000000000,1478673000000000000,1853.0,1853.0,1853.0,1853.0,1,26,25
2016-11-10 09:00:00.000000000,1478739600000000000,1853.0,1853.0,1853.0,1853.0,0,25,25
2016-11-10 09:30:00.000000000,1478741400000000000,1853.0,1853.0,1853.0,1853.0,0,25,25
2016-11-10 10:00:00.000000000,1478743200000000000,1853.0,1853.0,1853.0,1853.0,0,25,25
2016-11-10 10:30:00.000000000,1478745000000000000,1888.0,1888.0,1888.0,1888.0,4,25,21
2016-11-10 11:00:00.000000000,1478746800000000000,1888.0,1888.0,1879.0,1879.0,1,21,20
2016-11-10 13:30:00.000000000,1478755800000000000,1879.0,1879.0,1879.0,1879.0,0,20,20
2016-11-10 14:00:00.000000000,1478757600000000000,1879.0,1888.0,1879.0,1888.0,2,20,19
2016-11-10 14:30:00.000000000,1478759400000000000,1888.0,1888.0,1888.0,1888.0,0,19,19
2016-11-11 09:00:00.000000000,1478826000000000000,1888.0,1888.0,1888.0,1888.0,0,19,19
2016-11-11 09:30:00.000000000,1478827800000000000,1888.0,1888.0,1888.0,1888.0,0,19,19
2016-11-11 10:00:00.000000000,1478829600000000000,1889.0,1889.0,1888.0,1888.0,4,19,18
2016-11-11 10:30:00.000000000,1478831400000000000,1888.0,1900.0,1888.0,1900.0,1,18,18
2016-11-11 11:00:00.000000000,1478833200000000000,1900.0,1900.0,1900.0,1900.0,0,18,18
2016-11-11 13:30:00.000000000,1478842200000000000,1900.0,1900.0,1900.0,1900.0,0,18,18
2016-11-11 14:00:00.000000000,1478844000000000000,1900.0,1900.0,1900.0,1900.0,0,18,18
2016-11-11 14:30:00.000000000,1478845800000000000,1900.0,1900.0,1900.0,1900.0,0,18,18
2016-11-14 09:00:00.000000000,1479085200000000000,1900.0,1900.0,1900.0,1900.0,0,18,18
2016-11-14 09:30:00.000000000,1479087000000000000,1880.0,1880.0,1880.0,1880.0,1,18,18
2016-11-14 10:00:00.000000000,1479088800000000000,1880.0,1880.0,1880.0,1880.0,0,18,18
2016-11-14 10:30:00.000000000,1479090600000000000,1880.0,1880.0,1880.0,1880.0,0,18,18
2016-11-14 11:00:00.000000000,1479092400000000000,1880.0,1880.0,1880.0,1880.0,0,18,18
2016-11-14 13:30:00.000000000,1479101400000000000,1880.0,1880.0,1880.0,1880.0,0,18,18
2016-11-14 14:00:00.000000000,1479103200000000000,1880.0,1880.0,1880.0,1880.0,0,18,18
2016-11-14 14:30:00.000000000,1479105000000000000,1880.0,1880.0,1880.0,1880.0,0,18,18
2016-11-21 09:00:00.000000000,1479690000000000000,1880.0,1880.0,1880.0,1880.0,0,18,18
2016-11-21 09:30:00.000000000,1479691800000000000,1880.0,1880.0,1880.0,1880.0,0,18,18
2016-11-21 10:00:00.000000000,1479693600000000000,1854.0,1897.0,1854.0,1855.0,5,18,19
2016-11-21 10:30:00.000000000,1479695400000000000,1855.0,1877.0,1855.0,1863.0,3,19,19
2016-11-21 11:00:00.000000000,1479697200000000000,1863.0,1866.0,1863.0,1866.0,1,19,18
2016-11-21 13:30:00.000000000,1479706200000000000,1866.0,1866.0,1866.0,1866.0,0,18,18
2016-11-21 14:00:00.000000000,1479708000000000000,1866.0,1900.0,1866.0,1870.0,8,18,18
2016-11-21 14:30:00.000000000,1479709800000000000,1870.0,1870.0,1860.0,1860.0,1,18,18
2016-11-22 09:00:00.000000000,1479776400000000000,1860.0,1860.0,1860.0,1860.0,0,18,18
2016-11-22 09:30:00.000000000,1479778200000000000,1860.0,1860.0,1860.0,1860.0,0,18,18
2016-11-22 10:00:00.000000000,1479780000000000000,1900.0,1900.0,1900.0,1900.0,1,18,18
2016-11-22 10:30:00.000000000,1479781800000000000,1900.0,1900.0,1900.0,1900.0,0,18,18
2016-11-22 11:00:00.000000000,1479783600000000000,1900.0,1910.0,1900.0,1910.0,5,18,18
