date,open,high,low,close,volume,money,open_interest,symbol
2015-08-10,107100.0,107960.0,106510.0,107810.0,816.0,87494580.0,1590.0,SN1509
2015-08-11,107400.0,111350.0,107260.0,108490.0,1200.0,130715560.0,1506.0,SN1509
2015-08-12,108100.0,108620.0,107070.0,108400.0,1104.0,118881180.0,1536.0,SN1509
2015-08-13,108620.0,109320.0,107500.0,107790.0,1550.0,168000800.0,1476.0,SN1509
2015-08-14,107620.0,108210.0,107200.0,107200.0,610.0,65741940.0,1458.0,SN1509
2015-08-17,109200.0,109200.0,107060.0,107390.0,950.0,102513080.0,1512.0,SN1509
2015-08-18,107330.0,107770.0,106800.0,107160.0,562.0,60269440.0,1526.0,SN1509
2015-08-19,106710.0,107360.0,106550.0,107280.0,760.0,81307400.0,1364.0,SN1509
2015-08-20,107560.0,108680.0,106680.0,106940.0,576.0,61789800.0,1280.0,SN1509
2015-08-21,107100.0,107450.0,105310.0,105380.0,712.0,75642600.0,1288.0,SN1509
2015-08-24,104000.0,105790.0,101980.0,101980.0,1358.0,140816760.0,1264.0,SN1509
2015-08-25,100050.0,101580.0,100010.0,100760.0,782.0,78860260.0,1196.0,SN1509
2015-08-26,100710.0,102040.0,100210.0,100210.0,566.0,57266560.0,1104.0,SN1509
2015-08-27,99580.0,100460.0,98210.0,100110.0,478.0,47693720.0,1060.0,SN1509
2015-08-28,100090.0,102980.0,99610.0,101000.0,1190.0,120694680.0,1028.0,SN1509
2015-08-31,101000.0,102090.0,99210.0,99500.0,690.0,69328120.0,916.0,SN1509
2015-09-01,100490.0,100500.0,99510.0,99820.0,76.0,7602320.0,880.0,SN1509
2015-09-02,100500.0,100580.0,97210.0,99600.0,156.0,15487720.0,868.0,SN1509
2015-09-07,100000.0,100000.0,97630.0,100000.0,104.0,10374000.0,796.0,SN1509
2015-09-08,98240.0,100150.0,98240.0,100150.0,76.0,7554960.0,760.0,SN1509
2015-09-09,101570.0,102200.0,100000.0,100400.0,68.0,6858200.0,756.0,SN1509
2015-09-10,100020.0,101000.0,99530.0,101000.0,256.0,25719680.0,644.0,SN1509
2015-09-11,101500.0,102990.0,101500.0,101600.0,96.0,9795400.0,592.0,SN1509
2015-09-14,103180.0,103760.0,102030.0,102120.0,574.0,59221400.0,830.0,SN1601
2015-09-15,102170.0,102520.0,101160.0,101460.0,432.0,43890900.0,868.0,SN1601
2015-09-16,102150.0,102400.0,101560.0,102190.0,296.0,30159920.0,864.0,SN1601
2015-09-17,102480.0,102480.0,101830.0,101850.0,196.0,20024480.0,870.0,SN1601
2015-09-18,101040.0,101800.0,101040.0,101300.0,328.0,33300200.0,762.0,SN1601
2015-09-21,101310.0,101310.0,99520.0,100550.0,630.0,63224720.0,788.0,SN1601
2015-09-22,100500.0,100500.0,99050.0,99050.0,454.0,45321880.0,776.0,SN1601
2015-09-23,99080.0,99080.0,97080.0,98800.0,544.0,53593540.0,776.0,SN1601
2015-09-24,98500.0,99570.0,98090.0,98740.0,304.0,29973320.0,798.0,SN1601
2015-09-25,99390.0,99690.0,98410.0,98980.0,354.0,35084220.0,764.0,SN1601
2015-09-28,99070.0,99070.0,97220.0,97400.0,466.0,45571500.0,876.0,SN1601
2015-09-29,97050.0,97520.0,96220.0,97100.0,696.0,67552360.0,968.0,SN1601
2015-09-30,97390.0,98080.0,97010.0,97100.0,498.0,48589080.0,1054.0,SN1601
2015-10-08,97960.0,99990.0,97610.0,98130.0,352.0,34609060.0,1050.0,SN1601
2015-10-09,98100.0,99280.0,97170.0,99100.0,1146.0,112833780.0,1236.0,SN1601
2015-10-12,100500.0,100500.0,98460.0,99010.0,706.0,69961100.0,1364.0,SN1601
2015-10-13,99110.0,99700.0,98400.0,98560.0,1414.0,140077840.0,1686.0,SN1601
2015-10-14,98210.0,98700.0,97290.0,97510.0,1070.0,104875440.0,1896.0,SN1601
2015-10-15,97860.0,101000.0,97620.0,99600.0,2736.0,271473540.0,2616.0,SN1601
2015-10-16,99700.0,100230.0,97250.0,98460.0,2108.0,209228960.0,2448.0,SN1601
2015-10-19,98410.0,99320.0,97280.0,98010.0,1976.0,194383700.0,2332.0,SN1601
2015-10-20,97910.0,98500.0,97680.0,98190.0,788.0,77269360.0,2442.0,SN1601
2015-10-21,98570.0,99200.0,98310.0,98420.0,2036.0,200907080.0,2762.0,SN1601
2015-10-22,98070.0,98880.0,97840.0,98500.0,1110.0,109103520.0,2734.0,SN1601
2015-10-23,98400.0,98680.0,97500.0,98490.0,1914.0,187844300.0,2680.0,SN1601
2015-10-26,98980.0,99090.0,97280.0,97450.0,2398.0,234554620.0,2678.0,SN1601
2015-10-27,96990.0,97800.0,96330.0,97200.0,2664.0,258071600.0,2822.0,SN1601
2015-10-28,96900.0,97470.0,94700.0,95070.0,2088.0,200185860.0,3134.0,SN1601
2015-10-29,94670.0,95900.0,94350.0,94530.0,4442.0,422009680.0,3520.0,SN1601
2015-10-30,94000.0,94360.0,92680.0,93350.0,5608.0,524314060.0,4010.0,SN1601
2015-11-02,93060.0,93920.0,93040.0,93610.0,2946.0,275638200.0,3688.0,SN1601
2015-11-03,93600.0,94440.0,93210.0,93220.0,1218.0,113920280.0,3372.0,SN1601
2015-11-04,93210.0,93510.0,92610.0,93010.0,1502.0,139752480.0,3386.0,SN1601
2015-11-05,93010.0,93850.0,92800.0,93210.0,2090.0,194827600.0,3262.0,SN1601
2015-11-06,93020.0,93020.0,91100.0,91760.0,3454.0,317635300.0,3416.0,SN1601
2015-11-09,91890.0,92150.0,91280.0,91560.0,2466.0,226121880.0,3300.0,SN1601
2015-11-10,91440.0,91580.0,89820.0,90770.0,2568.0,232954740.0,3296.0,SN1601
2015-11-11,90710.0,90990.0,89810.0,90040.0,2654.0,239344320.0,3532.0,SN1601
2015-11-12,90000.0,91490.0,90000.0,90880.0,2260.0,204685220.0,3692.0,SN1601
2015-11-13,90000.0,90850.0,89550.0,89850.0,2776.0,250545460.0,3610.0,SN1601
2015-11-16,90190.0,90460.0,89700.0,89700.0,1710.0,154310760.0,3548.0,SN1601
2015-11-17,90480.0,90490.0,88020.0,88600.0,2836.0,253495660.0,3448.0,SN1601
2015-11-18,88660.0,89280.0,87540.0,88000.0,3416.0,301589240.0,3878.0,SN1601
2015-11-19,88000.0,88150.0,85210.0,85640.0,5340.0,461592700.0,4244.0,SN1601
2015-11-20,85050.0,85610.0,83640.0,85120.0,7442.0,628412000.0,4056.0,SN1601
2015-11-23,85310.0,85490.0,81230.0,81350.0,6700.0,555450780.0,3920.0,SN1601
2015-11-24,81480.0,81950.0,80000.0,81260.0,8838.0,714079300.0,3870.0,SN1601
2015-11-25,80800.0,83780.0,80500.0,83320.0,7450.0,615517600.0,3542.0,SN1601
2015-11-26,82890.0,85910.0,82110.0,84230.0,8380.0,705170040.0,3588.0,SN1601
2015-11-27,84990.0,87060.0,84520.0,84770.0,10582.0,908470600.0,3778.0,SN1601
2015-11-30,84920.0,85470.0,84000.0,84840.0,5504.0,466361580.0,4058.0,SN1601
2015-12-01,84710.0,85800.0,84620.0,85260.0,3288.0,280578800.0,3938.0,SN1601
2015-12-02,85780.0,86800.0,85060.0,85710.0,2334.0,200088500.0,4070.0,SN1601
2015-12-03,85660.0,85980.0,83030.0,84080.0,3302.0,279180920.0,4496.0,SN1601
2015-12-04,83450.0,84500.0,83450.0,83760.0,1414.0,118740360.0,4414.0,SN1601
2015-12-07,84460.0,85800.0,84030.0,85760.0,1746.0,147865280.0,4522.0,SN1601
2015-12-08,85030.0,85390.0,83600.0,84450.0,1566.0,132047660.0,4294.0,SN1601
2015-12-09,84450.0,84970.0,83600.0,84430.0,1472.0,124037420.0,4160.0,SN1601
2015-12-10,84700.0,85250.0,84310.0,84750.0,1234.0,104615040.0,4074.0,SN1601
2015-12-11,84520.0,86680.0,84480.0,86520.0,1240.0,106485940.0,4162.0,SN1601
2015-12-14,86280.0,89240.0,86280.0,88760.0,3352.0,294757860.0,4226.0,SN1601
2015-12-15,88850.0,89510.0,88280.0,88820.0,2568.0,228535140.0,3942.0,SN1601
2015-12-16,88570.0,89490.0,88260.0,89380.0,1272.0,113169460.0,3820.0,SN1601
2015-12-17,89850.0,92440.0,89400.0,91420.0,2426.0,219659080.0,3762.0,SN1601
2015-12-18,91590.0,94160.0,91380.0,94160.0,3668.0,340822660.0,3760.0,SN1601
2015-12-21,94850.0,97390.0,94470.0,97260.0,5162.0,494509640.0,3594.0,SN1601
2015-12-22,97430.0,98580.0,96020.0,96670.0,17050.0,1662099760.0,4462.0,SN1605
2015-12-23,96090.0,96850.0,93800.0,94200.0,19194.0,1830416480.0,4082.0,SN1605
2015-12-24,94280.0,95060.0,93430.0,93780.0,17184.0,1618983280.0,4774.0,SN1605
2015-12-25,93470.0,94040.0,93240.0,93630.0,10156.0,951737680.0,4720.0,SN1605
2015-12-28,93650.0,93910.0,91560.0,91720.0,9530.0,884734500.0,5398.0,SN1605
2015-12-29,91520.0,92720.0,91050.0,92600.0,14662.0,1348950480.0,5894.0,SN1605
2015-12-30,92800.0,94840.0,92800.0,93910.0,16860.0,1584109480.0,5680.0,SN1605
2015-12-31,93790.0,94210.0,92400.0,93370.0,17454.0,1628110700.0,5502.0,SN1605
2016-01-04,92680.0,93790.0,91430.0,91710.0,7628.0,704565480.0,5476.0,SN1605
2016-01-05,91640.0,93250.0,91280.0,93000.0,12748.0,1177962900.0,5546.0,SN1605
2016-01-06,92430.0,93150.0,92100.0,92720.0,10368.0,960466280.0,5670.0,SN1605
2016-01-07,91880.0,93130.0,91590.0,91700.0,12942.0,1193896640.0,5600.0,SN1605
2016-01-08,91500.0,92880.0,90110.0,92630.0,15172.0,1390347340.0,6036.0,SN1605
2016-01-11,92400.0,93690.0,92400.0,93000.0,14282.0,1331723960.0,6638.0,SN1605
2016-01-12,93100.0,94100.0,92000.0,92450.0,15264.0,1421598900.0,6624.0,SN1605
2016-01-13,92510.0,92960.0,91510.0,92600.0,17358.0,1601213960.0,7348.0,SN1605
2016-01-14,92560.0,93630.0,91790.0,93190.0,13682.0,1266504080.0,6442.0,SN1605
2016-01-15,93110.0,94460.0,92710.0,93090.0,13236.0,1238757520.0,6694.0,SN1605
2016-01-18,92880.0,95500.0,92300.0,95060.0,17032.0,1605744220.0,6892.0,SN1605
2016-01-19,95180.0,95360.0,94400.0,94790.0,12976.0,1231871340.0,6880.0,SN1605
2016-01-20,94950.0,94950.0,93500.0,93940.0,11544.0,1086192400.0,5902.0,SN1605
2016-01-21,94110.0,95680.0,94110.0,95240.0,20734.0,1970682480.0,6410.0,SN1605
2016-01-22,95410.0,96400.0,95220.0,96150.0,15416.0,1478061540.0,6638.0,SN1605
2016-01-25,96300.0,99700.0,96300.0,97730.0,20878.0,2033531380.0,7512.0,SN1605
2016-01-26,97650.0,97970.0,96800.0,97700.0,16062.0,1564308920.0,7890.0,SN1605
2016-01-27,98050.0,100470.0,98050.0,100380.0,33510.0,3339363320.0,9646.0,SN1605
2016-01-28,100720.0,100990.0,100040.0,100260.0,29174.0,2932800160.0,10584.0,SN1605
2016-01-29,99600.0,99890.0,97690.0,98280.0,39550.0,3907409020.0,8838.0,SN1605
2016-02-01,100000.0,100280.0,97850.0,98440.0,39834.0,3960009520.0,8524.0,SN1605
2016-02-02,98740.0,99190.0,98410.0,98970.0,21844.0,2158159280.0,8142.0,SN1605
2016-02-03,99220.0,99440.0,97940.0,98700.0,19434.0,1916416320.0,7628.0,SN1605
2016-02-04,98610.0,99990.0,98370.0,99790.0,16544.0,1641824520.0,7162.0,SN1605
2016-02-05,100000.0,100450.0,98600.0,99430.0,11934.0,1188172440.0,6146.0,SN1605
2016-02-15,98000.0,100300.0,97030.0,99930.0,6436.0,641358900.0,6948.0,SN1605
2016-02-16,99410.0,100180.0,99000.0,99190.0,12660.0,1260957740.0,7630.0,SN1605
2016-02-17,99250.0,99540.0,98190.0,98750.0,10220.0,1013289060.0,7912.0,SN1605
2016-02-18,99990.0,99990.0,98580.0,99340.0,11414.0,1134805660.0,8182.0,SN1605
2016-02-19,99430.0,100290.0,98910.0,100250.0,13440.0,1338420140.0,9324.0,SN1605
2016-02-22,100260.0,103500.0,99800.0,103290.0,24958.0,2538855180.0,11912.0,SN1605
2016-02-23,103700.0,105680.0,103410.0,105540.0,51802.0,5431304140.0,17678.0,SN1605
2016-02-24,105980.0,106300.0,104800.0,105160.0,54618.0,5765963340.0,17834.0,SN1605
2016-02-25,105540.0,106270.0,104860.0,105180.0,44526.0,4701987580.0,17282.0,SN1605
2016-02-26,105490.0,105500.0,102260.0,103950.0,48600.0,5067141580.0,14698.0,SN1605
2016-02-29,104200.0,105380.0,102910.0,103640.0,51306.0,5343777860.0,14542.0,SN1605
2016-03-01,104010.0,104680.0,103190.0,104100.0,31750.0,3297717160.0,14358.0,SN1605
2016-03-02,104630.0,105020.0,103870.0,104710.0,32300.0,3371281560.0,14214.0,SN1605
2016-03-03,104800.0,108540.0,104700.0,108540.0,74098.0,7942667440.0,20080.0,SN1605
2016-03-04,109560.0,113940.0,108660.0,111600.0,79394.0,8799071080.0,16778.0,SN1605
2016-03-07,112800.0,114690.0,111810.0,112890.0,82964.0,9402593880.0,16924.0,SN1605
2016-03-08,113830.0,117600.0,111120.0,114540.0,117778.0,13501277720.0,17350.0,SN1605
2016-03-09,114000.0,114200.0,110040.0,110110.0,76510.0,8512020620.0,16070.0,SN1605
2016-03-10,110330.0,112650.0,108060.0,109000.0,96310.0,10580588480.0,15506.0,SN1605
2016-03-11,109300.0,111020.0,107610.0,109950.0,70792.0,7744224500.0,15700.0,SN1605
2016-03-14,111000.0,111000.0,109250.0,109880.0,52784.0,5822549940.0,15370.0,SN1605
2016-03-15,109800.0,110560.0,108280.0,108720.0,50468.0,5503600680.0,15650.0,SN1605
2016-03-16,108050.0,109660.0,108000.0,109500.0,41980.0,4578079880.0,15874.0,SN1605
2016-03-17,109350.0,110470.0,109200.0,110000.0,34100.0,3746340000.0,15436.0,SN1605
2016-03-18,110300.0,113780.0,109800.0,112860.0,61924.0,6939678460.0,16072.0,SN1605
2016-03-21,112510.0,112980.0,108000.0,109400.0,55704.0,6148618520.0,14648.0,SN1605
2016-03-22,109860.0,110480.0,108900.0,108990.0,41924.0,4599761620.0,14984.0,SN1605
2016-03-23,109200.0,110500.0,108300.0,109040.0,45664.0,4997839140.0,14570.0,SN1605
2016-03-24,109530.0,110690.0,109030.0,110270.0,71278.0,7846754540.0,16238.0,SN1605
2016-03-25,110680.0,112090.0,110390.0,112020.0,57208.0,6371504860.0,17928.0,SN1605
2016-03-28,111990.0,112880.0,108210.0,108600.0,40490.0,4513408860.0,16618.0,SN1605
2016-03-29,108600.0,109780.0,108000.0,108470.0,41094.0,4476563660.0,16804.0,SN1605
2016-03-30,108770.0,109280.0,105060.0,105090.0,67674.0,7216472380.0,18888.0,SN1605
2016-03-31,105210.0,105870.0,103010.0,103490.0,69430.0,7258204120.0,19814.0,SN1605
2016-04-01,102810.0,105620.0,102700.0,104830.0,50800.0,5311569300.0,16994.0,SN1605
2016-04-05,103320.0,105670.0,103300.0,105360.0,18524.0,1941144020.0,16490.0,SN1605
2016-04-06,104710.0,106150.0,104710.0,106040.0,27906.0,2945016000.0,15694.0,SN1605
2016-04-07,106130.0,107400.0,105990.0,107080.0,24902.0,2656209520.0,15938.0,SN1605
2016-04-08,107110.0,107200.0,105170.0,106530.0,30624.0,3249974860.0,15532.0,SN1605
2016-04-11,106520.0,110480.0,106510.0,109060.0,31106.0,3379407780.0,14150.0,SN1605
2016-04-12,108960.0,109770.0,107230.0,108440.0,22846.0,2479184820.0,14058.0,SN1605
2016-04-13,108730.0,112560.0,108730.0,110660.0,30058.0,3314013180.0,13528.0,SN1605
2016-04-14,110810.0,113550.0,110100.0,112120.0,35104.0,3946013540.0,13302.0,SN1605
2016-04-15,113960.0,113960.0,110540.0,111570.0,19584.0,2191356860.0,13428.0,SN1605
2016-04-18,111580.0,111890.0,109660.0,110180.0,20774.0,2299193860.0,13586.0,SN1605
2016-04-19,110230.0,112000.0,110010.0,111470.0,19212.0,2136030380.0,12880.0,SN1605
2016-04-20,111610.0,112950.0,110490.0,111440.0,19258.0,2151255660.0,12716.0,SN1605
2016-04-21,112370.0,114600.0,110790.0,114400.0,20964.0,2352219360.0,12988.0,SN1605
2016-04-22,115480.0,115960.0,110000.0,111460.0,19430.0,2180807940.0,12180.0,SN1605
2016-04-25,111820.0,113410.0,108560.0,109520.0,16102.0,1789831900.0,11708.0,SN1605
2016-04-26,109170.0,110530.0,107560.0,108100.0,9102.0,993419380.0,11650.0,SN1605
2016-04-27,108780.0,109430.0,107800.0,108300.0,5110.0,555265060.0,11132.0,SN1605
2016-04-28,108690.0,108690.0,106600.0,106780.0,4248.0,456718540.0,10230.0,SN1605
2016-04-29,107020.0,109340.0,106870.0,108120.0,3898.0,422448740.0,9670.0,SN1605
2016-05-03,111220.0,111240.0,107480.0,110860.0,730.0,79790180.0,9408.0,SN1605
2016-05-04,112000.0,113510.0,111510.0,112040.0,19180.0,2153605540.0,10210.0,SN1609
2016-05-05,112300.0,114380.0,111600.0,113480.0,30476.0,3449856380.0,12388.0,SN1609
2016-05-06,113490.0,114490.0,110200.0,111360.0,41310.0,4633672200.0,10866.0,SN1609
2016-05-09,111200.0,113200.0,110030.0,110770.0,33068.0,3690189880.0,10624.0,SN1609
2016-05-10,110500.0,110960.0,106630.0,108930.0,38566.0,4195279100.0,10510.0,SN1609
2016-05-11,108510.0,109960.0,107510.0,109550.0,26656.0,2904082400.0,10458.0,SN1609
2016-05-12,110000.0,111300.0,109470.0,110820.0,25600.0,2829119200.0,10052.0,SN1609
2016-05-13,110490.0,110650.0,107110.0,107500.0,33972.0,3680596440.0,12194.0,SN1609
2016-05-16,107200.0,108670.0,106690.0,107860.0,22214.0,2395748320.0,11836.0,SN1609
2016-05-17,107870.0,109000.0,106910.0,108220.0,23502.0,2540613340.0,11586.0,SN1609
2016-05-18,107900.0,108630.0,106540.0,106580.0,24366.0,2625275720.0,12468.0,SN1609
2016-05-19,106120.0,107500.0,105730.0,106730.0,22608.0,2411683720.0,12632.0,SN1609
2016-05-20,106440.0,107390.0,105210.0,107150.0,15350.0,1635883580.0,12250.0,SN1609
2016-05-23,108190.0,108190.0,105500.0,105930.0,23870.0,2536002160.0,12360.0,SN1609
2016-05-24,104860.0,106210.0,104230.0,105510.0,19434.0,2044978960.0,12114.0,SN1609
2016-05-25,106000.0,106000.0,104600.0,104690.0,15432.0,1621202940.0,12476.0,SN1609
2016-05-26,104800.0,106600.0,104500.0,106500.0,18336.0,1934734660.0,12030.0,SN1609
2016-05-27,106300.0,108380.0,105810.0,108310.0,20132.0,2152177660.0,11134.0,SN1609
2016-05-30,108500.0,108870.0,107350.0,108000.0,13538.0,1461671560.0,10840.0,SN1609
