date,open,high,low,close,volume,money,open_interest,symbol
2016-06-14,2067.8,2093.6,2065.0,2084.0,5223.0,3260697420.0,8145.0,IH1606
2016-06-15,2063.0,2110.4,2061.2,2092.6,5583.0,3498691440.0,5724.0,IH1606
2016-06-16,2086.6,2098.2,2084.2,2092.6,3877.0,2433602340.0,3168.0,IH1606
2016-06-17,2058.2,2082.0,2056.2,2065.0,5470.0,3395116620.0,10731.0,IH1607
2016-06-20,2074.4,2079.0,2053.2,2069.0,4447.0,2755420140.0,10905.0,IH1607
2016-06-21,2073.4,2102.0,2064.0,2068.8,5010.0,3125612820.0,11549.0,IH1607
2016-06-22,2067.4,2084.0,2062.2,2080.0,4213.0,2623339980.0,11464.0,IH1607
2016-06-23,2083.8,2084.4,2065.2,2074.2,4361.0,2713253640.0,11874.0,IH1607
2016-06-24,2072.0,2089.4,2022.2,2047.0,5764.0,3564697500.0,12505.0,IH1607
2016-06-27,2055.0,2073.6,2051.8,2072.6,4393.0,2722431780.0,12208.0,IH1607
2016-06-28,2065.8,2080.4,2060.2,2078.6,3885.0,2410806600.0,12320.0,IH1607
2016-06-29,2082.8,2102.6,2082.0,2099.8,4462.0,2801611140.0,12603.0,IH1607
2016-06-30,2106.4,2113.2,2099.0,2100.8,4281.0,2704770060.0,12400.0,IH1607
2016-07-01,2108.2,2115.0,2103.2,2105.0,4116.0,2605040700.0,12930.0,IH1607
2016-07-04,2106.2,2151.8,2102.0,2138.8,4803.0,3071769840.0,13032.0,IH1607
2016-07-05,2140.4,2152.6,2137.2,2145.6,3842.0,2473027080.0,12742.0,IH1607
2016-07-06,2138.6,2146.4,2126.2,2144.2,3931.0,2520178200.0,12427.0,IH1607
2016-07-07,2144.0,2151.4,2134.8,2145.8,3781.0,2430727620.0,12288.0,IH1607
2016-07-08,2140.0,2145.4,2132.8,2137.8,4355.0,2793987960.0,11684.0,IH1607
2016-07-11,2148.6,2166.8,2140.0,2146.0,5283.0,3413332800.0,10620.0,IH1607
2016-07-12,2150.0,2198.6,2149.2,2193.4,5626.0,3660458100.0,9510.0,IH1607
2016-07-13,2200.0,2222.0,2190.6,2192.0,5947.0,3933896880.0,6508.0,IH1607
2016-07-14,2195.0,2198.8,2181.6,2192.4,3831.0,2519218500.0,3672.0,IH1607
2016-07-15,2189.4,2192.6,2178.4,2186.8,4086.0,2680378920.0,9461.0,IH1608
2016-07-18,2186.6,2197.8,2175.2,2177.4,3733.0,2447072460.0,9970.0,IH1608
2016-07-19,2178.2,2184.8,2150.2,2160.0,4444.0,2885929980.0,10369.0,IH1608
2016-07-20,2158.8,2167.6,2152.4,2153.4,3640.0,2357278320.0,10113.0,IH1608
2016-07-21,2156.8,2174.2,2156.0,2167.4,3942.0,2563054920.0,10229.0,IH1608
2016-07-22,2163.2,2166.8,2144.2,2145.4,3919.0,2531704260.0,10328.0,IH1608
2016-07-25,2152.2,2157.4,2144.4,2148.4,3455.0,2228525940.0,10280.0,IH1608
2016-07-26,2141.8,2178.0,2141.2,2175.6,4352.0,2825940420.0,10273.0,IH1608
2016-07-27,2175.8,2181.4,2114.8,2153.0,6261.0,4041886920.0,10615.0,IH1608
2016-07-28,2151.0,2164.8,2141.8,2159.8,5089.0,3290944320.0,10335.0,IH1608
2016-07-29,2158.8,2161.6,2143.2,2152.0,4049.0,2616540960.0,9890.0,IH1608
2016-08-01,2151.0,2153.0,2132.4,2137.8,3980.0,2557269300.0,9809.0,IH1608
2016-08-02,2142.4,2147.8,2132.6,2139.0,2799.0,1796865420.0,9640.0,IH1608
2016-08-03,2131.2,2146.4,2130.2,2136.8,2902.0,1861906800.0,9643.0,IH1608
2016-08-04,2136.4,2140.4,2120.0,2136.6,2898.0,1851907860.0,9686.0,IH1608
2016-08-05,2135.4,2155.0,2130.0,2142.6,3431.0,2205114000.0,9840.0,IH1608
2016-08-08,2142.6,2153.6,2132.2,2152.0,3198.0,2057121720.0,9618.0,IH1608
2016-08-09,2154.0,2171.4,2150.8,2166.2,3143.0,2038093560.0,9439.0,IH1608
2016-08-10,2167.8,2173.4,2162.2,2167.0,2705.0,1759218420.0,9155.0,IH1608
2016-08-11,2168.2,2210.4,2165.0,2172.8,4498.0,2949614220.0,9254.0,IH1608
2016-08-12,2172.8,2221.4,2171.2,2214.8,4288.0,2818342260.0,8699.0,IH1608
2016-08-15,2222.0,2311.6,2218.8,2280.2,5743.0,3908477100.0,8184.0,IH1608
2016-08-16,2294.6,2301.4,2253.2,2258.6,5555.0,3795229980.0,5810.0,IH1608
2016-08-17,2264.0,2274.0,2240.4,2251.8,4129.0,2795509140.0,3996.0,IH1608
2016-08-18,2253.2,2274.6,2232.2,2245.8,3007.0,2035137780.0,2085.0,IH1608
2016-08-19,2237.2,2248.2,2223.0,2243.8,4481.0,3006599100.0,14505.0,IH1609
2016-08-22,2244.0,2251.8,2227.2,2233.0,4034.0,2706523500.0,14613.0,IH1609
2016-08-23,2231.2,2252.8,2224.6,2235.0,4704.0,3160331700.0,14832.0,IH1609
2016-08-24,2238.0,2239.6,2215.6,2225.2,4414.0,2949330540.0,15372.0,IH1609
2016-08-25,2219.0,2219.0,2196.6,2212.2,4748.0,3147388800.0,15492.0,IH1609
2016-08-26,2214.0,2226.8,2208.6,2211.0,4098.0,2726416860.0,15718.0,IH1609
2016-08-29,2212.6,2213.0,2190.4,2205.2,3935.0,2602680600.0,15963.0,IH1609
2016-08-30,2209.8,2225.6,2206.6,2219.2,3754.0,2494284600.0,15634.0,IH1609
2016-08-31,2218.0,2235.8,2213.0,2226.2,3769.0,2513682300.0,15622.0,IH1609
2016-09-01,2224.0,2228.8,2210.4,2211.6,3675.0,2449360980.0,15410.0,IH1609
2016-09-02,2209.0,2223.8,2209.0,2218.8,4046.0,2689139460.0,14913.0,IH1609
2016-09-05,2224.8,2239.6,2220.4,2220.6,4104.0,2741470380.0,14549.0,IH1609
2016-09-06,2222.6,2238.0,2206.2,2230.0,4817.0,3211593720.0,14318.0,IH1609
2016-09-07,2230.2,2243.2,2226.0,2234.0,4375.0,2932152780.0,13704.0,IH1609
2016-09-08,2233.6,2235.4,2227.8,2230.6,3656.0,2446955640.0,12872.0,IH1609
2016-09-09,2230.4,2236.8,2222.2,2224.8,3861.0,2584800420.0,11919.0,IH1609
2016-09-12,2194.4,2196.6,2168.0,2187.6,6215.0,4071558300.0,9971.0,IH1609
2016-09-13,2188.2,2193.2,2183.2,2186.0,5535.0,3631636920.0,7311.0,IH1609
2016-09-14,2180.0,2184.0,2170.8,2175.0,4789.0,3130480980.0,3623.0,IH1609
2016-09-19,2162.8,2175.6,2162.8,2172.8,4154.0,2705266500.0,13583.0,IH1610
2016-09-20,2175.2,2175.2,2165.0,2172.4,3075.0,2001611160.0,14392.0,IH1610
2016-09-21,2172.4,2181.0,2168.6,2176.6,3147.0,2053368360.0,14604.0,IH1610
2016-09-22,2184.8,2204.4,2181.2,2189.6,3909.0,2570920620.0,14838.0,IH1610
2016-09-23,2189.0,2194.4,2184.4,2184.4,3340.0,2192989740.0,14921.0,IH1610
2016-09-26,2179.2,2179.8,2158.6,2160.8,4390.0,2860556100.0,15198.0,IH1610
2016-09-27,2156.8,2172.4,2154.2,2168.2,4303.0,2793458880.0,14578.0,IH1610
2016-09-28,2168.0,2168.6,2159.2,2163.8,3314.0,2151398280.0,14627.0,IH1610
2016-09-29,2168.6,2182.6,2168.6,2173.4,3326.0,2170011480.0,14262.0,IH1610
2016-09-30,2168.8,2180.6,2166.2,2175.4,2848.0,1858243980.0,14024.0,IH1610
2016-10-10,2190.8,2208.8,2181.0,2199.6,4067.0,2676964500.0,14013.0,IH1610
2016-10-11,2200.0,2207.6,2198.0,2204.0,3465.0,2290133760.0,13112.0,IH1610
2016-10-12,2199.2,2200.6,2194.0,2198.2,2679.0,1766028060.0,12399.0,IH1610
2016-10-13,2194.8,2204.4,2190.6,2194.6,2874.0,1892911020.0,11761.0,IH1610
2016-10-14,2194.6,2208.0,2187.4,2206.2,3337.0,2199504600.0,11009.0,IH1610
2016-10-17,2202.2,2204.0,2153.4,2186.2,3832.0,2525246880.0,9843.0,IH1610
2016-10-18,2187.2,2222.8,2186.0,2220.6,4619.0,3055659660.0,8440.0,IH1610
2016-10-19,2223.0,2230.4,2215.0,2217.4,4685.0,3122289240.0,5930.0,IH1610
2016-10-20,2219.0,2227.8,2217.8,2221.2,3968.0,2644683420.0,3187.0,IH1610
2016-10-21,2213.2,2238.4,2209.4,2224.2,4717.0,3145691100.0,14896.0,IH1611
2016-10-24,2226.2,2274.0,2226.2,2258.8,4700.0,3173986320.0,15355.0,IH1611
2016-10-25,2258.8,2260.8,2250.4,2253.2,3059.0,2069577420.0,15383.0,IH1611
2016-10-26,2253.2,2260.0,2241.0,2244.8,3302.0,2230516200.0,15467.0,IH1611
2016-10-27,2246.2,2247.4,2233.4,2241.8,3158.0,2121335280.0,15390.0,IH1611
2016-10-28,2242.2,2264.8,2242.2,2247.4,3972.0,2683337880.0,15294.0,IH1611
2016-10-31,2242.8,2246.0,2222.4,2242.8,2863.0,1920902100.0,15190.0,IH1611
2016-11-01,2243.0,2257.8,2238.8,2253.8,3327.0,2246501040.0,15207.0,IH1611
2016-11-02,2243.2,2249.4,2231.0,2240.6,3072.0,2066511060.0,14915.0,IH1611
2016-11-03,2237.4,2276.6,2235.0,2263.0,4321.0,2924906520.0,15300.0,IH1611
2016-11-04,2262.0,2277.8,2259.6,2263.4,3516.0,2392881480.0,14911.0,IH1611
2016-11-07,2270.0,2274.4,2260.0,2269.0,2919.0,1985139720.0,14443.0,IH1611
2016-11-08,2274.8,2293.6,2270.4,2281.0,3831.0,2620080540.0,14299.0,IH1611
2016-11-09,2281.4,2281.8,2224.6,2263.8,5439.0,3687013980.0,13787.0,IH1611
2016-11-10,2279.2,2295.4,2279.2,2287.0,4226.0,2899810740.0,12380.0,IH1611
2016-11-11,2281.8,2315.0,2278.0,2308.4,4790.0,3299572380.0,11931.0,IH1611
2016-11-14,2301.6,2335.0,2299.0,2314.8,5067.0,3522189840.0,10674.0,IH1611
2016-11-15,2317.2,2317.2,2303.2,2309.0,3890.0,2694849360.0,8782.0,IH1611
2016-11-16,2311.2,2314.8,2300.4,2306.2,4190.0,2899291380.0,6600.0,IH1611
2016-11-17,2304.0,2313.2,2293.4,2311.6,4086.0,2823021720.0,3809.0,IH1611
2016-11-18,2303.0,2311.4,2292.0,2296.8,4196.0,2897543460.0,20026.0,IH1612
2016-11-21,2300.0,2337.2,2294.4,2321.6,4969.0,3460169760.0,20994.0,IH1612
2016-11-22,2325.2,2343.0,2325.2,2343.0,4387.0,3073716000.0,20922.0,IH1612
2016-11-23,2343.2,2361.4,2336.0,2349.8,4741.0,3342564600.0,20947.0,IH1612
2016-11-24,2346.6,2367.8,2344.4,2356.0,4132.0,2918464140.0,21020.0,IH1612
2016-11-25,2359.8,2392.2,2345.4,2390.4,4553.0,3229769940.0,20937.0,IH1612
2016-11-28,2400.0,2422.0,2391.2,2403.4,4823.0,3482983320.0,20547.0,IH1612
2016-11-29,2398.0,2460.4,2390.6,2445.0,5902.0,4289708580.0,20927.0,IH1612
2016-11-30,2435.0,2451.8,2415.2,2419.4,6482.0,4727319060.0,20127.0,IH1612
2016-12-01,2424.8,2452.0,2417.0,2434.2,5127.0,3745173480.0,19843.0,IH1612
2016-12-02,2429.8,2436.4,2405.0,2412.6,5985.0,4348310340.0,18488.0,IH1612
2016-12-05,2376.8,2393.0,2365.0,2370.2,5675.0,4050088920.0,17599.0,IH1612
2016-12-06,2376.4,2381.8,2365.0,2366.6,3966.0,2825275440.0,16755.0,IH1612
2016-12-07,2369.0,2374.8,2360.0,2370.6,3629.0,2577968820.0,15911.0,IH1612
2016-12-08,2380.0,2382.0,2371.4,2377.0,3585.0,2555917620.0,14965.0,IH1612
2016-12-09,2376.0,2417.6,2366.4,2407.6,4988.0,3586180860.0,14803.0,IH1612
2016-12-12,2408.8,2420.4,2362.6,2380.4,6119.0,4387646460.0,13099.0,IH1612
2016-12-13,2376.6,2383.6,2361.2,2370.2,5807.0,4136275680.0,10675.0,IH1612
2016-12-14,2370.2,2386.8,2358.4,2358.8,5503.0,3921602160.0,7887.0,IH1612
2016-12-15,2347.8,2357.8,2296.6,2304.0,5570.0,3887156460.0,4462.0,IH1612
2016-12-16,2301.0,2311.4,2290.0,2291.6,4835.0,3338359800.0,16039.0,IH1701
2016-12-19,2291.6,2293.8,2275.4,2281.4,3879.0,2660887980.0,16694.0,IH1701
2016-12-20,2281.0,2286.8,2248.8,2266.8,4947.0,3362249340.0,17168.0,IH1701
2016-12-21,2275.2,2296.0,2270.6,2290.2,4511.0,3093243000.0,17200.0,IH1701
2016-12-22,2285.2,2290.0,2270.4,2278.6,3425.0,2342711040.0,17348.0,IH1701
2016-12-23,2276.2,2280.6,2256.0,2263.0,3346.0,2275595460.0,17333.0,IH1701
2016-12-26,2251.0,2288.2,2236.4,2283.0,4039.0,2736320760.0,17680.0,IH1701
2016-12-27,2280.0,2292.4,2272.2,2275.0,3351.0,2293871220.0,17471.0,IH1701
2016-12-28,2275.2,2279.8,2260.0,2268.0,3605.0,2452832100.0,17578.0,IH1701
2016-12-29,2261.6,2281.4,2258.2,2265.8,3708.0,2523767820.0,17758.0,IH1701
2016-12-30,2270.6,2283.8,2269.0,2273.4,3269.0,2231781060.0,17811.0,IH1701
2017-01-03,2279.0,2311.2,2274.0,2299.0,4262.0,2939122620.0,17908.0,IH1701
2017-01-04,2297.4,2318.0,2295.4,2313.6,4541.0,3144176700.0,17889.0,IH1701
2017-01-05,2319.2,2322.4,2310.2,2312.8,3837.0,2665205580.0,17933.0,IH1701
2017-01-06,2314.8,2318.6,2303.8,2303.8,3254.0,2255928600.0,17724.0,IH1701
2017-01-09,2305.0,2318.8,2304.4,2312.2,3027.0,2099296140.0,17526.0,IH1701
2017-01-10,2312.2,2317.4,2305.2,2307.4,3503.0,2428780980.0,16994.0,IH1701
2017-01-11,2310.2,2315.2,2296.4,2298.6,4037.0,2792540760.0,16277.0,IH1701
2017-01-12,2299.0,2305.8,2286.2,2290.8,4039.0,2785946820.0,15610.0,IH1701
2017-01-13,2291.2,2315.0,2290.2,2305.0,4155.0,2868562740.0,14890.0,IH1701
2017-01-16,2302.0,2332.8,2285.0,2325.2,6730.0,4650432360.0,12717.0,IH1701
2017-01-17,2321.0,2332.0,2320.2,2325.6,5711.0,3986417820.0,9415.0,IH1701
2017-01-18,2329.8,2380.0,2325.4,2345.0,5196.0,3652635480.0,6615.0,IH1701
2017-01-19,2338.6,2353.8,2328.6,2334.0,4946.0,3477064740.0,2706.0,IH1701
2017-01-20,2332.8,2351.0,2332.6,2349.8,4803.0,3372004500.0,15999.0,IH1702
2017-01-23,2354.0,2361.8,2340.2,2346.8,3218.0,2270531100.0,16059.0,IH1702
2017-01-24,2352.0,2354.8,2343.8,2351.2,3029.0,2134101720.0,15935.0,IH1702
2017-01-25,2345.0,2358.8,2342.4,2358.8,2997.0,2114199300.0,15842.0,IH1702
2017-01-26,2359.0,2374.8,2359.0,2365.0,2974.0,2111428800.0,15764.0,IH1702
2017-02-03,2370.8,2371.2,2337.6,2342.0,3015.0,2125865220.0,15958.0,IH1702
2017-02-06,2347.0,2351.6,2334.6,2341.8,3548.0,2494686900.0,15427.0,IH1702
2017-02-07,2341.8,2346.0,2329.6,2333.8,3128.0,2192786580.0,14986.0,IH1702
2017-02-08,2332.2,2344.8,2320.0,2344.0,3806.0,2663192160.0,14614.0,IH1702
2017-02-09,2343.6,2364.0,2340.8,2351.2,3899.0,2752169700.0,14158.0,IH1702
2017-02-10,2357.6,2370.4,2356.8,2363.0,4591.0,3254112180.0,13195.0,IH1702
2017-02-13,2366.6,2377.8,2366.2,2371.8,4805.0,3419491800.0,11411.0,IH1702
2017-02-14,2374.2,2374.8,2365.2,2368.0,4276.0,3038815920.0,8859.0,IH1702
2017-02-15,2372.0,2380.8,2366.2,2366.6,5026.0,3580984860.0,6082.0,IH1702
2017-02-16,2369.2,2372.8,2360.2,2368.2,4314.0,3062530800.0,21011.0,IH1703
2017-02-17,2373.2,2389.6,2353.8,2355.2,5710.0,4060495980.0,23519.0,IH1703
2017-02-20,2358.0,2393.2,2358.0,2393.2,7272.0,5187842760.0,25318.0,IH1703
2017-02-21,2395.6,2405.6,2386.4,2388.6,6566.0,4717563540.0,24874.0,IH1703
2017-02-22,2388.0,2393.0,2383.2,2391.6,4877.0,3493829940.0,24517.0,IH1703
2017-02-23,2392.0,2397.0,2375.2,2380.8,5862.0,4193874600.0,25025.0,IH1703
2017-02-24,2376.6,2383.8,2371.0,2382.2,5289.0,3772680840.0,25022.0,IH1703
2017-02-27,2384.0,2384.0,2359.0,2365.8,5194.0,3696226440.0,25406.0,IH1703
2017-02-28,2365.8,2375.8,2358.0,2362.2,4700.0,3336004740.0,25483.0,IH1703
2017-03-01,2366.2,2378.8,2362.6,2364.0,5713.0,4062447360.0,25432.0,IH1703
2017-03-02,2371.2,2377.0,2345.8,2347.2,5731.0,4061241720.0,25391.0,IH1703
2017-03-03,2346.0,2346.8,2333.4,2337.6,5485.0,3848440740.0,25509.0,IH1703
2017-03-06,2339.8,2349.4,2335.4,2341.8,5325.0,3740699460.0,25321.0,IH1703
2017-03-07,2342.6,2351.6,2338.8,2347.2,4516.0,3175354740.0,24838.0,IH1703
2017-03-08,2343.2,2356.8,2343.2,2350.6,4996.0,3522742680.0,24141.0,IH1703
2017-03-09,2345.0,2346.8,2324.4,2335.6,6458.0,4522752900.0,23187.0,IH1703
2017-03-10,2334.0,2339.0,2330.2,2330.6,5979.0,4187131800.0,20978.0,IH1703
2017-03-13,2331.8,2353.6,2321.0,2353.4,8926.0,6267473760.0,17372.0,IH1703
2017-03-14,2351.2,2356.8,2128.6,2349.0,6689.0,4718056140.0,13847.0,IH1703
2017-03-15,2343.4,2355.0,2342.0,2350.2,7430.0,5235537480.0,9733.0,IH1703
2017-03-16,2363.2,2380.6,2361.0,2368.8,7057.0,5016362760.0,4315.0,IH1703
2017-03-17,2367.2,2368.8,2329.2,2335.0,7517.0,5308158660.0,24316.0,IH1704
2017-03-20,2344.8,2346.8,2331.4,2340.2,5383.0,3778770300.0,24570.0,IH1704
2017-03-21,2342.4,2349.2,2338.2,2346.2,5806.0,4082413260.0,24336.0,IH1704
2017-03-22,2340.0,2344.8,2322.2,2331.8,6590.0,4611494040.0,24473.0,IH1704
2017-03-23,2335.4,2350.6,2330.2,2338.8,7312.0,5135884260.0,23900.0,IH1704
2017-03-24,2343.2,2374.6,2339.0,2364.8,7696.0,5429675160.0,23580.0,IH1704
2017-03-27,2362.2,2378.0,2354.6,2356.6,7243.0,5140586820.0,22471.0,IH1704
2017-03-28,2366.2,2367.0,2350.6,2352.6,5318.0,3762119880.0,21898.0,IH1704
2017-03-29,2358.8,2362.8,2347.2,2356.4,5697.0,4025790240.0,21857.0,IH1704
2017-03-30,2353.2,2357.2,2338.2,2344.8,6933.0,4880699220.0,21220.0,IH1704
2017-03-31,2344.2,2359.8,2341.8,2357.6,5620.0,3963503220.0,20133.0,IH1704
2017-04-05,2378.0,2385.0,2365.0,2384.2,6831.0,4871863980.0,20214.0,IH1704
2017-04-06,2383.8,2389.8,2372.2,2384.0,5424.0,3875082540.0,20047.0,IH1704
2017-04-07,2382.6,2389.4,2374.4,2382.4,5405.0,3861679920.0,19413.0,IH1704
2017-04-10,2384.0,2388.0,2376.0,2377.4,4771.0,3407593680.0,18466.0,IH1704
2017-04-11,2375.4,2382.6,2351.4,2374.0,8132.0,5779046160.0,17769.0,IH1704
2017-04-12,2376.8,2382.0,2360.2,2369.6,6130.0,4364303220.0,16796.0,IH1704
2017-04-13,2367.4,2375.6,2363.8,2367.4,5378.0,3822679920.0,16149.0,IH1704
2017-04-14,2369.2,2369.2,2346.2,2349.8,6051.0,4279116120.0,15690.0,IH1704
2017-04-17,2343.8,2354.6,2338.4,2352.8,7722.0,5431858620.0,13350.0,IH1704
2017-04-18,2352.6,2352.6,2336.4,2338.0,6953.0,4893225300.0,10063.0,IH1704
2017-04-19,2332.0,2336.4,2314.0,2321.8,6603.0,4606984920.0,7687.0,IH1704
2017-04-20,2323.4,2336.8,2321.2,2332.6,5414.0,3779010660.0,3492.0,IH1704
2017-04-21,2325.6,2335.0,2324.0,2331.4,5615.0,3924309660.0,16988.0,IH1705
2017-04-24,2333.4,2334.6,2316.6,2326.0,6341.0,4420698900.0,17476.0,IH1705
2017-04-25,2328.0,2337.4,2328.0,2334.8,5176.0,3623768280.0,16850.0,IH1705
2017-04-26,2338.0,2348.8,2333.0,2334.8,5841.0,4101724560.0,16877.0,IH1705
2017-04-27,2331.8,2343.0,2322.2,2340.6,6079.0,4253472660.0,16675.0,IH1705
2017-04-28,2343.4,2343.4,2328.2,2336.0,4795.0,3358594140.0,16301.0,IH1705
2017-05-02,2338.0,2342.0,2328.2,2328.6,3993.0,2797596240.0,15899.0,IH1705
2017-05-03,2330.8,2337.0,2321.8,2323.6,4775.0,3336247020.0,16127.0,IH1705
2017-05-04,2321.8,2329.4,2314.8,2316.2,5082.0,3537609120.0,16159.0,IH1705
2017-05-05,2316.6,2317.6,2294.2,2309.4,6257.0,4329111900.0,16471.0,IH1705
2017-05-08,2307.4,2316.2,2296.4,2313.2,6047.0,4186775940.0,15513.0,IH1705
2017-05-09,2312.8,2318.0,2307.2,2313.6,5364.0,3722595900.0,15172.0,IH1705
2017-05-10,2316.2,2330.4,2316.2,2320.6,6434.0,4484517420.0,14535.0,IH1705
2017-05-11,2317.8,2335.8,2316.0,2334.0,6882.0,4807405140.0,14231.0,IH1705
2017-05-12,2333.8,2369.4,2332.0,2365.8,7890.0,5573825520.0,13459.0,IH1705
2017-05-15,2375.0,2387.6,2371.8,2372.8,6606.0,4714602480.0,12137.0,IH1705
2017-05-16,2371.0,2380.2,2362.2,2379.8,6385.0,4539863040.0,10075.0,IH1705
2017-05-17,2376.8,2378.6,2362.0,2362.8,5793.0,4116576120.0,6879.0,IH1705
2017-05-18,2348.0,2361.8,2348.0,2353.6,5124.0,3622203420.0,3513.0,IH1705
2017-05-19,2347.4,2354.0,2345.2,2348.4,4948.0,3487218840.0,19593.0,IH1706
2017-05-22,2347.2,2372.6,2346.4,2365.8,6295.0,4459755000.0,19957.0,IH1706
2017-05-23,2367.6,2398.0,2364.2,2394.4,7269.0,5199278700.0,20693.0,IH1706
2017-05-24,2390.2,2400.0,2371.2,2391.4,8593.0,6149774580.0,20108.0,IH1706
2017-05-25,2390.8,2469.0,2390.8,2468.4,10272.0,7500500640.0,20767.0,IH1706
2017-05-26,2463.0,2478.4,2450.0,2464.4,8788.0,6499004040.0,19604.0,IH1706
2017-05-31,2476.6,2504.8,2453.4,2473.0,8384.0,6226975320.0,19544.0,IH1706
2017-06-01,2473.0,2492.8,2461.0,2492.2,7525.0,5593417440.0,19215.0,IH1706
2017-06-02,2493.0,2498.2,2466.6,2469.6,7604.0,5659132560.0,18509.0,IH1706
2017-06-05,2466.6,2470.8,2438.0,2440.2,7461.0,5476794960.0,17537.0,IH1706
2017-06-06,2442.4,2463.8,2439.2,2457.6,7466.0,5489242800.0,17281.0,IH1706
2017-06-07,2461.2,2487.0,2456.6,2478.0,8124.0,6033353640.0,16857.0,IH1706
2017-06-08,2475.0,2508.6,2467.2,2502.4,8938.0,6656001360.0,16090.0,IH1706
2017-06-09,2505.6,2532.0,2501.0,2514.6,8565.0,6467959380.0,15231.0,IH1706
2017-06-12,2511.0,2536.6,2503.2,2508.8,8966.0,6773235720.0,13691.0,IH1706
2017-06-13,2512.0,2512.0,2485.8,2507.0,8115.0,6087096600.0,11480.0,IH1706
2017-06-14,2502.0,2504.0,2471.8,2474.8,7956.0,5932848420.0,8116.0,IH1706
2017-06-15,2478.2,2484.2,2454.8,2458.0,6359.0,4700523960.0,4577.0,IH1706
2017-06-16,2439.2,2454.2,2425.2,2426.6,7662.0,5614659120.0,16009.0,IH1707
2017-06-19,2438.0,2470.6,2430.4,2468.8,8859.0,6528746100.0,17430.0,IH1707
2017-06-20,2474.8,2478.8,2448.2,2454.4,7846.0,5786521140.0,17118.0,IH1707
2017-06-21,2464.6,2481.0,2443.8,2480.2,9271.0,6853326060.0,17725.0,IH1707
2017-06-22,2474.8,2525.0,2474.6,2489.4,11407.0,8549846760.0,18477.0,IH1707
2017-06-23,2493.8,2517.4,2473.8,2515.8,11037.0,8249789880.0,17836.0,IH1707
2017-06-26,2516.6,2541.4,2513.8,2525.4,9638.0,7309408200.0,17986.0,IH1707
2017-06-27,2524.8,2540.0,2509.2,2535.6,8727.0,6603959520.0,17681.0,IH1707
2017-06-28,2529.0,2540.8,2513.8,2515.2,8596.0,6515198700.0,17946.0,IH1707
2017-06-29,2524.6,2536.8,2511.6,2532.0,8631.0,6538219260.0,17747.0,IH1707
2017-06-30,2519.4,2532.8,2517.0,2524.0,7383.0,5589697020.0,17173.0,IH1707
2017-07-03,2528.4,2528.6,2500.8,2509.0,8009.0,6035949300.0,17154.0,IH1707
2017-07-04,2510.0,2510.0,2481.8,2482.6,8542.0,6389077860.0,17130.0,IH1707
2017-07-05,2487.0,2533.0,2484.0,2532.0,8803.0,6622838760.0,17140.0,IH1707
2017-07-06,2526.8,2544.8,2512.0,2531.4,9254.0,7010938440.0,17293.0,IH1707
2017-07-07,2528.0,2532.0,2515.2,2523.4,7886.0,5968577520.0,16738.0,IH1707
2017-07-10,2518.2,2542.8,2516.2,2536.2,7488.0,5691688020.0,16592.0,IH1707
2017-07-11,2537.0,2586.6,2533.0,2567.0,9687.0,7441041600.0,17359.0,IH1707
2017-07-12,2566.6,2594.4,2544.2,2554.4,12079.0,9320681040.0,16514.0,IH1707
2017-07-13,2565.6,2598.4,2558.2,2597.6,10111.0,7826184360.0,16115.0,IH1707
2017-07-14,2601.8,2626.6,2590.2,2626.2,9250.0,7227507000.0,15404.0,IH1707
2017-07-17,2633.0,2664.6,2601.6,2630.8,11279.0,8908979820.0,15027.0,IH1707
2017-07-18,2628.6,2642.0,2599.0,2619.2,10275.0,8081389380.0,12263.0,IH1707
2017-07-19,2625.0,2663.6,2619.6,2663.2,9613.0,7618305420.0,9551.0,IH1707
2017-07-20,2662.8,2672.6,2647.0,2670.0,7540.0,6012456840.0,4591.0,IH1707
2017-07-21,2662.4,2664.2,2634.6,2640.2,8525.0,6783518700.0,14002.0,IH1708
2017-07-24,2642.0,2671.4,2634.0,2663.0,9592.0,7644545700.0,15069.0,IH1708
2017-07-25,2662.0,2671.4,2640.2,2642.8,9722.0,7745036940.0,14631.0,IH1708
2017-07-26,2646.0,2663.6,2618.8,2632.0,10973.0,8685938940.0,14849.0,IH1708
2017-07-27,2630.6,2641.0,2613.8,2633.0,9280.0,7313068980.0,14572.0,IH1708
2017-07-28,2628.0,2643.0,2620.4,2635.6,7696.0,6078539160.0,14037.0,IH1708
2017-07-31,2638.8,2648.4,2625.4,2638.6,7321.0,5795734920.0,14237.0,IH1708
2017-08-01,2646.6,2682.6,2638.0,2682.0,9629.0,7694401740.0,14798.0,IH1708
2017-08-02,2683.0,2698.2,2679.6,2686.8,8761.0,7064650380.0,14681.0,IH1708
2017-08-03,2685.8,2695.6,2644.2,2646.2,9551.0,7651009680.0,14548.0,IH1708
2017-08-04,2650.0,2657.4,2626.0,2626.6,8246.0,6541400520.0,14155.0,IH1708
2017-08-07,2631.4,2644.8,2614.2,2635.6,7867.0,6207189900.0,13896.0,IH1708
2017-08-08,2637.0,2642.6,2621.4,2636.8,7448.0,5882039820.0,13992.0,IH1708
2017-08-09,2630.4,2635.2,2616.0,2617.6,7454.0,5873954460.0,13706.0,IH1708
2017-08-10,2618.4,2635.6,2588.2,2607.2,10122.0,7935232680.0,13483.0,IH1708
