date,open,high,low,close,volume,money,open_interest,symbol
2020-02-04,8300.0,9310.0,8300.0,9285.0,9747.0,883337050.0,15899.0,NR2004
2020-02-05,9270.0,9560.0,9270.0,9445.0,11900.0,1125845250.0,17426.0,NR2004
2020-02-06,9550.0,9650.0,9445.0,9630.0,9008.0,858826850.0,18931.0,NR2004
2020-02-07,9565.0,9665.0,9500.0,9540.0,7676.0,733522000.0,19457.0,NR2004
2020-02-10,9550.0,9605.0,9455.0,9540.0,8708.0,832663050.0,19482.0,NR2004
2020-02-11,9580.0,9685.0,9555.0,9640.0,11152.0,1073685150.0,19514.0,NR2004
2020-02-12,9690.0,9700.0,9520.0,9660.0,9505.0,913386200.0,19602.0,NR2004
2020-02-13,9650.0,9710.0,9580.0,9620.0,7693.0,742378350.0,19776.0,NR2004
2020-02-14,9660.0,9660.0,9535.0,9645.0,7692.0,738240750.0,19234.0,NR2004
2020-02-17,9720.0,9875.0,9635.0,9855.0,6483.0,631253450.0,18883.0,NR2004
2020-02-18,9820.0,9885.0,9725.0,9780.0,6648.0,650374300.0,18430.0,NR2004
2020-02-19,9750.0,9800.0,9710.0,9740.0,3828.0,373659750.0,18172.0,NR2004
2020-02-20,9800.0,9830.0,9650.0,9805.0,5940.0,579735600.0,17714.0,NR2004
2020-02-21,9805.0,9920.0,9780.0,9860.0,6757.0,666770850.0,17053.0,NR2004
2020-02-24,9840.0,9840.0,9495.0,9580.0,10633.0,1021626400.0,15184.0,NR2004
2020-02-25,9495.0,9775.0,9405.0,9715.0,7275.0,699076450.0,14048.0,NR2004
2020-02-26,9650.0,9675.0,9515.0,9535.0,5630.0,541944350.0,11857.0,NR2004
2020-02-27,9535.0,9600.0,9455.0,9480.0,3274.0,312102200.0,10171.0,NR2004
2020-02-28,9350.0,9435.0,8980.0,8995.0,13114.0,1203255500.0,15577.0,NR2005
2020-03-02,8700.0,9445.0,8700.0,9375.0,9070.0,842110750.0,16897.0,NR2005
2020-03-03,9680.0,9825.0,9300.0,9370.0,7260.0,685307500.0,17407.0,NR2005
2020-03-04,9210.0,9430.0,9200.0,9380.0,4916.0,459195750.0,17844.0,NR2005
2020-03-05,9405.0,9460.0,9370.0,9390.0,5904.0,555908400.0,18297.0,NR2005
2020-03-06,9355.0,9355.0,9180.0,9205.0,5134.0,474193350.0,18846.0,NR2005
2020-03-09,8850.0,8855.0,8585.0,8650.0,11248.0,976309750.0,20169.0,NR2005
2020-03-10,8850.0,9090.0,8780.0,9000.0,7744.0,690566250.0,20038.0,NR2005
2020-03-11,8935.0,9115.0,8845.0,8885.0,3977.0,356260800.0,19958.0,NR2005
2020-03-12,8960.0,8975.0,8650.0,8830.0,7473.0,654448000.0,20454.0,NR2005
2020-03-13,8700.0,8985.0,8525.0,8950.0,9829.0,857226800.0,21515.0,NR2005
2020-03-16,8800.0,8915.0,8655.0,8680.0,6509.0,570251000.0,20638.0,NR2005
2020-03-17,8605.0,8785.0,8535.0,8645.0,7372.0,635994250.0,20511.0,NR2005
2020-03-18,8750.0,8825.0,8305.0,8380.0,7688.0,661042300.0,20441.0,NR2005
2020-03-19,8355.0,8410.0,7905.0,8110.0,12606.0,1016225550.0,19607.0,NR2005
2020-03-20,8200.0,8390.0,8080.0,8230.0,7136.0,586003300.0,18744.0,NR2005
2020-03-23,7975.0,7985.0,7760.0,7800.0,6250.0,493252850.0,18211.0,NR2005
2020-03-24,7995.0,8050.0,7750.0,7950.0,7476.0,592155450.0,16383.0,NR2005
2020-03-25,8055.0,8120.0,7920.0,8060.0,5911.0,472961550.0,13629.0,NR2005
2020-03-26,7860.0,8155.0,7825.0,7975.0,6735.0,541921400.0,15736.0,NR2005
2020-03-27,8000.0,8100.0,7850.0,7870.0,3843.0,306960900.0,15841.0,NR2005
2020-03-30,7745.0,7755.0,7555.0,7630.0,4366.0,333333900.0,15968.0,NR2005
2020-03-31,7645.0,7845.0,7645.0,7765.0,7562.0,587603650.0,13182.0,NR2005
2020-04-01,7715.0,7815.0,7345.0,7620.0,5928.0,453055250.0,11963.0,NR2005
2020-04-02,7590.0,7745.0,7400.0,7705.0,5284.0,400157700.0,11287.0,NR2005
2020-04-03,7810.0,7840.0,7560.0,7665.0,4512.0,345097650.0,10881.0,NR2005
2020-04-07,7930.0,7930.0,7745.0,7805.0,3535.0,276652550.0,10736.0,NR2005
2020-04-08,7800.0,8300.0,7685.0,8200.0,8132.0,654061250.0,10950.0,NR2005
2020-04-09,8110.0,8275.0,8080.0,8205.0,5825.0,475614950.0,10444.0,NR2005
2020-04-10,8000.0,8280.0,7975.0,8265.0,4120.0,336704550.0,9730.0,NR2005
2020-04-13,8435.0,8435.0,7960.0,8005.0,3993.0,327484750.0,9289.0,NR2005
2020-04-14,8035.0,8230.0,8030.0,8130.0,3406.0,277494800.0,8961.0,NR2005
2020-04-15,8280.0,8330.0,8185.0,8220.0,3417.0,281656200.0,12330.0,NR2006
2020-04-16,8230.0,8275.0,8020.0,8060.0,3124.0,254866200.0,12299.0,NR2006
2020-04-17,8195.0,8285.0,8130.0,8245.0,4892.0,401182700.0,11717.0,NR2006
2020-04-20,8190.0,8455.0,8120.0,8380.0,4560.0,378826850.0,11895.0,NR2006
2020-04-21,8305.0,8355.0,7900.0,8045.0,4890.0,397089400.0,11582.0,NR2006
2020-04-22,7850.0,7980.0,7790.0,7950.0,5130.0,404922050.0,11388.0,NR2006
2020-04-23,8005.0,8220.0,8000.0,8155.0,6670.0,541088000.0,9568.0,NR2006
2020-04-24,8310.0,8310.0,8105.0,8160.0,4739.0,387653000.0,6847.0,NR2006
2020-04-27,7960.0,8275.0,7920.0,8100.0,6784.0,553911550.0,9408.0,NR2006
2020-04-28,8070.0,8115.0,7920.0,8030.0,3952.0,318069100.0,9844.0,NR2006
2020-04-29,8095.0,8140.0,7950.0,7995.0,2232.0,179334050.0,10119.0,NR2006
2020-04-30,8030.0,8140.0,8030.0,8050.0,5116.0,413831250.0,8642.0,NR2006
2020-05-06,8165.0,8345.0,8045.0,8320.0,4457.0,363412100.0,9383.0,NR2006
2020-05-07,8300.0,8550.0,8235.0,8440.0,7136.0,600551200.0,9685.0,NR2006
2020-05-08,8460.0,8550.0,8290.0,8355.0,3875.0,325920000.0,9502.0,NR2006
2020-05-11,8240.0,8650.0,8200.0,8515.0,5540.0,472313450.0,12507.0,NR2007
2020-05-12,8440.0,8570.0,8275.0,8340.0,4757.0,400452300.0,12415.0,NR2007
2020-05-13,8430.0,8430.0,8200.0,8385.0,4187.0,348843200.0,12766.0,NR2007
2020-05-14,8450.0,8450.0,8190.0,8245.0,3489.0,288712000.0,13199.0,NR2007
2020-05-15,8255.0,8460.0,8220.0,8395.0,3430.0,286514100.0,13413.0,NR2007
2020-05-18,8400.0,8470.0,8285.0,8335.0,3831.0,321354550.0,13871.0,NR2007
2020-05-19,8380.0,8625.0,8365.0,8440.0,6502.0,551533050.0,13821.0,NR2007
2020-05-20,8450.0,8595.0,8430.0,8580.0,5095.0,433439700.0,14384.0,NR2007
2020-05-21,8540.0,8700.0,8470.0,8520.0,4884.0,418722300.0,14472.0,NR2007
2020-05-22,8520.0,8560.0,8280.0,8290.0,9079.0,763939000.0,10620.0,NR2007
2020-05-25,8300.0,8420.0,8300.0,8375.0,3856.0,321395500.0,9099.0,NR2007
2020-05-26,8360.0,8475.0,8320.0,8430.0,4175.0,350172300.0,7497.0,NR2007
2020-05-27,8430.0,8490.0,8340.0,8405.0,2412.0,202734600.0,7254.0,NR2007
2020-05-28,8475.0,8485.0,8295.0,8455.0,3974.0,334538350.0,6629.0,NR2007
2020-05-29,8495.0,8500.0,8335.0,8340.0,3426.0,288757000.0,5848.0,NR2007
2020-06-01,8595.0,8830.0,8510.0,8790.0,6613.0,574698150.0,10814.0,NR2009
2020-06-02,8715.0,8910.0,8715.0,8765.0,4377.0,385133850.0,11483.0,NR2009
2020-06-03,8715.0,8880.0,8715.0,8835.0,3045.0,268954200.0,12467.0,NR2009
2020-06-04,8825.0,8845.0,8660.0,8720.0,4251.0,373181900.0,13427.0,NR2009
2020-06-05,8695.0,9120.0,8695.0,9105.0,7191.0,646523000.0,15001.0,NR2009
2020-06-08,9105.0,9155.0,8980.0,9030.0,5008.0,453371900.0,15453.0,NR2009
2020-06-09,9080.0,9100.0,8960.0,9080.0,5245.0,474617200.0,15627.0,NR2009
2020-06-10,9005.0,9070.0,8965.0,8985.0,3601.0,324597750.0,15928.0,NR2009
2020-06-11,9040.0,9115.0,8870.0,8940.0,4933.0,443771150.0,16302.0,NR2009
2020-06-12,8900.0,8905.0,8650.0,8815.0,4866.0,427912000.0,16709.0,NR2009
2020-06-15,8805.0,8865.0,8625.0,8640.0,5292.0,463213450.0,17451.0,NR2009
2020-06-16,8690.0,8800.0,8650.0,8765.0,3194.0,279105300.0,17770.0,NR2009
2020-06-17,8840.0,8840.0,8640.0,8710.0,3606.0,314323150.0,17970.0,NR2009
2020-06-18,8700.0,8750.0,8670.0,8735.0,3089.0,268986850.0,18116.0,NR2009
2020-06-19,8775.0,8880.0,8695.0,8880.0,4157.0,365045050.0,18385.0,NR2009
2020-06-22,8880.0,8950.0,8725.0,8760.0,4302.0,378796550.0,18356.0,NR2009
2020-06-23,8770.0,8845.0,8725.0,8835.0,3953.0,347906900.0,18131.0,NR2009
2020-06-24,8850.0,8850.0,8740.0,8740.0,5418.0,476428450.0,15407.0,NR2009
2020-06-29,8670.0,8690.0,8445.0,8475.0,5114.0,436648000.0,16526.0,NR2009
2020-06-30,8520.0,8645.0,8500.0,8595.0,3930.0,337672600.0,16729.0,NR2009
2020-07-01,8555.0,8650.0,8555.0,8620.0,4337.0,373723500.0,17606.0,NR2009
2020-07-02,8550.0,8770.0,8550.0,8715.0,5757.0,500047750.0,19433.0,NR2009
2020-07-03,8705.0,8860.0,8705.0,8860.0,4812.0,422233850.0,20068.0,NR2009
2020-07-06,8805.0,8980.0,8760.0,8965.0,7076.0,627113550.0,20429.0,NR2009
2020-07-07,8955.0,9075.0,8855.0,8885.0,7913.0,707445950.0,20487.0,NR2009
2020-07-08,8880.0,9000.0,8865.0,8910.0,7088.0,633212000.0,20637.0,NR2009
2020-07-09,8910.0,9050.0,8830.0,8840.0,6998.0,626556450.0,21244.0,NR2009
2020-07-10,8915.0,8930.0,8635.0,8675.0,6415.0,561756800.0,21150.0,NR2009
2020-07-13,8700.0,8870.0,8685.0,8805.0,5116.0,449406800.0,21104.0,NR2009
2020-07-14,8765.0,8875.0,8695.0,8775.0,4779.0,419527050.0,20989.0,NR2009
2020-07-15,8730.0,8885.0,8720.0,8785.0,3965.0,349126100.0,21132.0,NR2009
2020-07-16,8825.0,8925.0,8575.0,8605.0,8431.0,736528200.0,21325.0,NR2009
2020-07-17,8585.0,8700.0,8585.0,8620.0,6118.0,529596750.0,21264.0,NR2009
2020-07-20,8650.0,8675.0,8520.0,8565.0,6109.0,524731850.0,20551.0,NR2009
2020-07-21,8635.0,8730.0,8575.0,8705.0,4741.0,409807900.0,19736.0,NR2009
2020-07-22,8745.0,8775.0,8620.0,8655.0,8198.0,714053150.0,18560.0,NR2009
2020-07-23,8630.0,8640.0,8510.0,8550.0,6156.0,526840150.0,17613.0,NR2009
2020-07-24,8620.0,8700.0,8490.0,8540.0,12120.0,1042994500.0,12225.0,NR2009
2020-07-27,8550.0,8720.0,8535.0,8700.0,3660.0,316633800.0,11176.0,NR2009
2020-07-28,8690.0,8770.0,8615.0,8730.0,5363.0,466183300.0,8000.0,NR2009
2020-07-29,8755.0,8880.0,8675.0,8880.0,4951.0,434292150.0,6354.0,NR2009
2020-07-30,8975.0,9240.0,8950.0,9020.0,11893.0,1082067600.0,21022.0,NR2010
2020-07-31,8990.0,9060.0,8795.0,8935.0,6253.0,558874700.0,21471.0,NR2010
2020-08-03,8935.0,9040.0,8900.0,9040.0,4120.0,369782750.0,21955.0,NR2010
2020-08-04,9015.0,9100.0,8950.0,8975.0,6091.0,548801600.0,22459.0,NR2010
2020-08-05,8955.0,9050.0,8915.0,9025.0,4269.0,383585300.0,22371.0,NR2010
2020-08-06,9100.0,9515.0,9020.0,9485.0,10617.0,976086950.0,23530.0,NR2010
2020-08-07,9480.0,9740.0,9435.0,9740.0,21885.0,2118935000.0,27346.0,NR2010
2020-08-10,9720.0,9755.0,9315.0,9510.0,24325.0,2309702450.0,25354.0,NR2010
2020-08-11,9490.0,9615.0,9205.0,9255.0,11952.0,1126239000.0,24207.0,NR2010
2020-08-12,9310.0,9380.0,9110.0,9275.0,11804.0,1090542000.0,23594.0,NR2010
2020-08-13,9310.0,9370.0,9190.0,9225.0,5887.0,545959650.0,23896.0,NR2010
2020-08-14,9230.0,9395.0,9200.0,9375.0,9127.0,848776700.0,23645.0,NR2010
2020-08-17,9430.0,9515.0,9300.0,9400.0,8376.0,787333250.0,23323.0,NR2010
2020-08-18,9445.0,9515.0,9385.0,9420.0,7109.0,670313050.0,23141.0,NR2010
2020-08-19,9390.0,9480.0,9360.0,9380.0,11068.0,1044164400.0,22088.0,NR2010
2020-08-20,9430.0,9440.0,9260.0,9360.0,14340.0,1344921400.0,20329.0,NR2010
2020-08-21,9355.0,9430.0,9250.0,9355.0,10264.0,958949650.0,19080.0,NR2010
2020-08-24,9365.0,9575.0,9240.0,9565.0,14160.0,1336085100.0,18416.0,NR2010
2020-08-25,9530.0,9625.0,9425.0,9455.0,14402.0,1371741100.0,16550.0,NR2010
2020-08-26,9415.0,9545.0,9405.0,9465.0,9100.0,859486650.0,11111.0,NR2010
2020-08-27,9455.0,9745.0,9455.0,9550.0,8693.0,832333950.0,8715.0,NR2010
2020-08-28,9665.0,9755.0,9585.0,9720.0,5284.0,512082150.0,24156.0,NR2011
2020-08-31,9740.0,9990.0,9735.0,9865.0,10744.0,1058361700.0,24912.0,NR2011
2020-09-01,9900.0,9920.0,9780.0,9895.0,6223.0,612477100.0,24945.0,NR2011
2020-09-02,9835.0,10005.0,9810.0,9855.0,7752.0,766638050.0,25430.0,NR2011
2020-09-03,9840.0,9840.0,9590.0,9610.0,9784.0,950351200.0,25409.0,NR2011
2020-09-04,9645.0,9680.0,9420.0,9595.0,8158.0,779925450.0,25798.0,NR2011
2020-09-07,9600.0,9635.0,9410.0,9455.0,8856.0,843504050.0,25167.0,NR2011
2020-09-08,9455.0,9585.0,9445.0,9475.0,5638.0,536698300.0,24556.0,NR2011
2020-09-09,9420.0,9480.0,9100.0,9135.0,11022.0,1020796850.0,23857.0,NR2011
2020-09-10,9155.0,9285.0,9150.0,9200.0,6687.0,616918850.0,23464.0,NR2011
2020-09-11,9240.0,9265.0,9160.0,9190.0,5109.0,470363100.0,23131.0,NR2011
2020-09-14,9245.0,9355.0,9180.0,9315.0,5221.0,484343100.0,23018.0,NR2011
2020-09-15,9280.0,9435.0,9280.0,9345.0,6087.0,569880000.0,22918.0,NR2011
2020-09-16,9385.0,9500.0,9295.0,9465.0,6176.0,580198900.0,22569.0,NR2011
2020-09-17,9470.0,9480.0,9265.0,9295.0,6767.0,634715850.0,22945.0,NR2011
2020-09-18,9335.0,9490.0,9245.0,9460.0,7531.0,706433550.0,22581.0,NR2011
2020-09-21,9440.0,9570.0,9365.0,9455.0,7877.0,745350650.0,22658.0,NR2011
2020-09-22,9400.0,9440.0,9080.0,9240.0,9648.0,894402300.0,21803.0,NR2011
2020-09-23,9295.0,9355.0,9130.0,9280.0,10105.0,933471850.0,19089.0,NR2011
2020-09-24,9280.0,9450.0,9260.0,9375.0,11213.0,1047974650.0,15736.0,NR2011
2020-09-25,9370.0,9820.0,9305.0,9540.0,20684.0,1979902150.0,10460.0,NR2011
2020-09-28,9500.0,9595.0,9425.0,9520.0,7684.0,730782800.0,7241.0,NR2011
2020-09-29,9730.0,9730.0,9500.0,9560.0,7205.0,692902150.0,21301.0,NR2012
2020-09-30,9580.0,9620.0,9355.0,9360.0,7848.0,743592700.0,21346.0,NR2012
2020-10-09,9500.0,9720.0,9500.0,9665.0,7947.0,763622850.0,21661.0,NR2012
2020-10-12,9640.0,10100.0,9640.0,9995.0,11962.0,1185156900.0,21861.0,NR2012
2020-10-13,9935.0,10140.0,9885.0,10005.0,9095.0,909081850.0,22640.0,NR2012
2020-10-14,10065.0,10270.0,10015.0,10185.0,12918.0,1309128300.0,23234.0,NR2012
2020-10-15,10195.0,10320.0,10055.0,10115.0,12075.0,1233265900.0,24085.0,NR2012
2020-10-16,10115.0,10450.0,9945.0,10130.0,21368.0,2180358650.0,23822.0,NR2012
2020-10-19,10150.0,10810.0,9970.0,10180.0,29570.0,3039142300.0,23828.0,NR2012
2020-10-20,10160.0,10800.0,10060.0,10715.0,24667.0,2550928100.0,23630.0,NR2012
2020-10-21,10780.0,10960.0,10525.0,10670.0,31577.0,3395462350.0,22052.0,NR2012
