date,open,high,low,close,volume,money,open_interest,symbol
2014-06-18,134.6,135.1,133.45,133.55,110084.0,7383828000.0,76872.0,BB1409
2014-06-19,133.75,134.05,130.75,132.05,219502.0,14479928300.0,87240.0,BB1409
2014-06-20,132.0,132.6,131.65,132.2,94346.0,6233636000.0,72454.0,BB1409
2014-06-23,132.2,133.15,130.5,130.5,117762.0,7762132200.0,82976.0,BB1409
2014-06-24,130.5,134.7,129.75,134.65,302524.0,20044473200.0,82942.0,BB1409
2014-06-25,135.0,136.95,134.3,136.55,279350.0,18951108500.0,81874.0,BB1409
2014-06-26,136.6,137.9,136.05,137.85,171728.0,11773043000.0,81230.0,BB1409
2014-06-27,137.9,139.1,137.5,138.55,142686.0,9859806000.0,82814.0,BB1409
2014-06-30,138.4,138.75,137.3,138.55,116844.0,8072916500.0,82504.0,BB1409
2014-07-01,138.85,139.55,137.4,139.15,142256.0,9854430400.0,82198.0,BB1409
2014-07-02,138.9,139.45,136.8,138.85,135708.0,9396897800.0,76376.0,BB1409
2014-07-03,139.2,139.4,138.15,138.25,77450.0,5370463500.0,75104.0,BB1409
2014-07-04,138.5,141.1,137.85,140.75,190640.0,13314736500.0,89836.0,BB1409
2014-07-07,140.7,141.85,138.35,139.75,180748.0,12673604400.0,78030.0,BB1409
2014-07-08,139.75,139.85,137.15,137.6,116642.0,8072838100.0,71716.0,BB1409
2014-07-09,137.6,138.4,136.15,136.85,95090.0,6527586900.0,62754.0,BB1409
2014-07-10,136.85,139.5,136.25,138.9,116536.0,8073937600.0,68638.0,BB1409
2014-07-11,138.8,139.65,137.25,138.1,101094.0,7000984200.0,59808.0,BB1409
2014-07-14,137.85,138.5,136.95,138.1,65676.0,4524523800.0,54200.0,BB1409
2014-07-15,137.6,140.4,137.25,139.6,135388.0,9430564800.0,65066.0,BB1409
2014-07-16,139.35,139.9,138.1,138.6,83188.0,5777570800.0,55742.0,BB1409
2014-07-17,138.55,139.95,138.45,139.8,87354.0,6089795400.0,59856.0,BB1409
2014-07-18,139.8,140.35,137.9,139.3,115548.0,8047210900.0,56094.0,BB1409
2014-07-21,139.3,140.15,138.8,139.9,78490.0,5473927100.0,59768.0,BB1409
2014-07-22,140.1,140.1,138.9,139.95,71624.0,4998809000.0,59972.0,BB1409
2014-07-23,140.0,141.05,138.1,139.05,113268.0,7885264000.0,62288.0,BB1409
2014-07-24,139.2,140.35,138.8,139.8,83870.0,5857856300.0,65146.0,BB1409
2014-07-25,139.5,145.75,139.3,144.8,215276.0,15385621400.0,78694.0,BB1409
2014-07-28,144.9,146.25,143.8,145.6,120050.0,8701029000.0,80142.0,BB1409
2014-07-29,145.8,147.75,145.25,145.8,114468.0,8385576400.0,81598.0,BB1409
2014-07-30,145.45,147.25,144.0,146.8,114978.0,8404089400.0,86842.0,BB1409
2014-07-31,147.1,149.25,146.55,148.1,165628.0,12271742000.0,88874.0,BB1409
2014-08-01,147.5,148.7,146.85,147.8,92088.0,6801010300.0,83194.0,BB1409
2014-08-04,147.9,150.0,147.85,149.3,106476.0,7937898400.0,81888.0,BB1409
2014-08-05,149.6,149.9,148.6,149.4,76996.0,5744805500.0,81812.0,BB1409
2014-08-06,149.1,149.65,148.75,149.45,53282.0,3976544200.0,80482.0,BB1409
2014-08-07,149.3,150.3,147.75,148.65,86812.0,6455061600.0,75732.0,BB1409
2014-08-08,148.6,148.85,147.3,148.25,77810.0,5759871500.0,71476.0,BB1409
2014-08-11,148.5,149.45,147.65,148.8,71248.0,5289861100.0,65566.0,BB1409
2014-08-12,149.0,150.7,148.8,150.2,88414.0,6615928900.0,69000.0,BB1409
2014-08-13,150.25,153.95,149.9,153.9,162768.0,12407127000.0,66496.0,BB1409
2014-08-14,153.6,154.2,151.5,153.3,122196.0,9343945000.0,58336.0,BB1409
2014-08-15,153.0,154.9,152.45,154.75,74336.0,5712639200.0,57308.0,BB1409
2014-08-18,154.8,155.15,150.25,150.75,116450.0,8872461900.0,46366.0,BB1409
2014-08-19,151.2,151.2,148.65,150.6,79362.0,5951920100.0,42636.0,BB1409
2014-08-20,150.6,152.2,149.35,152.15,65672.0,4957898100.0,43334.0,BB1409
2014-08-21,152.3,153.2,151.45,152.45,71376.0,5433831900.0,41594.0,BB1409
2014-08-22,151.8,152.55,150.3,152.15,53210.0,4023549000.0,37824.0,BB1409
2014-08-25,152.25,152.75,151.35,152.3,34606.0,2632641600.0,34972.0,BB1409
2014-08-26,151.9,152.2,150.1,151.25,59212.0,4470585600.0,28532.0,BB1409
2014-08-27,151.5,153.0,151.15,152.5,35224.0,2682087700.0,25770.0,BB1409
2014-08-28,152.4,153.6,150.75,152.55,51524.0,3918255300.0,17418.0,BB1409
2014-08-29,152.55,156.8,150.55,156.35,48280.0,3695310000.0,3124.0,BB1409
2014-09-01,156.0,156.05,143.9,143.9,2924.0,219698800.0,1480.0,BB1409
2014-09-02,134.2,134.95,133.8,134.4,36784.0,2469872200.0,33174.0,BB1501
2014-09-03,134.4,134.95,134.0,134.15,20176.0,1356514700.0,31212.0,BB1501
2014-09-04,134.15,134.8,133.6,133.95,31242.0,2095963100.0,34792.0,BB1501
2014-09-05,134.05,134.8,133.5,134.75,33498.0,2246338500.0,34508.0,BB1501
2014-09-09,134.9,135.05,134.0,134.9,27940.0,1880900000.0,32898.0,BB1501
2014-09-10,134.2,134.75,132.6,132.9,50054.0,3338006400.0,35210.0,BB1501
2014-09-11,133.5,133.75,132.5,133.15,31036.0,2066426100.0,37578.0,BB1501
2014-09-12,133.1,133.3,131.8,132.6,51578.0,3416183400.0,47790.0,BB1501
2014-09-15,132.05,133.05,132.05,132.3,28598.0,1895306200.0,46600.0,BB1501
2014-09-16,132.15,134.3,132.0,133.2,54164.0,3616457100.0,41108.0,BB1501
2014-09-17,133.6,133.8,132.9,133.2,20204.0,1346139000.0,41856.0,BB1501
2014-09-18,133.6,134.0,133.0,133.35,19690.0,1315995700.0,43484.0,BB1501
2014-09-19,133.05,133.35,131.5,131.6,47286.0,3124155300.0,52056.0,BB1501
2014-09-22,132.25,133.8,131.45,133.35,80164.0,5313661200.0,47152.0,BB1501
2014-09-23,133.35,134.1,132.7,132.8,40688.0,2713940800.0,44306.0,BB1501
2014-09-24,132.75,133.5,130.85,132.65,103642.0,6842690700.0,45386.0,BB1501
2014-09-25,132.9,133.2,132.0,133.1,29086.0,1926807900.0,46366.0,BB1501
2014-09-26,133.2,134.85,132.6,134.1,48420.0,3241624300.0,42424.0,BB1501
2014-09-29,133.8,134.75,132.75,134.5,25200.0,1685771400.0,41526.0,BB1501
2014-09-30,134.6,139.05,134.6,135.5,32512.0,2208740100.0,38564.0,BB1501
2014-10-08,135.9,136.4,134.05,134.6,22676.0,1528379600.0,39894.0,BB1501
2014-10-09,134.55,135.5,134.3,135.2,20872.0,1406869900.0,41744.0,BB1501
2014-10-10,134.8,135.1,134.1,134.55,21414.0,1441764500.0,42140.0,BB1501
2014-10-13,134.9,137.35,134.7,136.8,34496.0,2352879100.0,44850.0,BB1501
2014-10-14,136.85,137.25,136.3,136.95,17984.0,1229984500.0,44502.0,BB1501
2014-10-15,136.9,137.1,131.05,132.7,42610.0,2869438700.0,40466.0,BB1501
2014-10-16,132.25,133.45,131.9,132.0,34936.0,2314922400.0,39966.0,BB1501
2014-10-17,132.5,132.85,131.9,132.1,20696.0,1368508200.0,40168.0,BB1501
2014-10-20,132.15,132.6,131.1,131.5,34848.0,2293992700.0,44762.0,BB1501
2014-10-21,131.3,131.85,131.1,131.35,17992.0,1182852100.0,43710.0,BB1501
2014-10-22,131.45,131.55,130.1,130.5,52484.0,3424713200.0,51796.0,BB1501
2014-10-23,130.5,131.45,130.4,130.7,26178.0,1714081100.0,46602.0,BB1501
2014-10-24,130.75,132.2,130.45,131.9,31376.0,2058993900.0,42846.0,BB1501
2014-10-27,131.7,131.85,130.6,130.7,19770.0,1295211300.0,46654.0,BB1501
2014-10-28,130.55,131.3,130.4,130.6,26964.0,1763888900.0,45720.0,BB1501
2014-10-29,130.8,131.2,130.4,130.6,24034.0,1571747000.0,44004.0,BB1501
2014-10-30,130.55,132.05,130.55,131.5,27994.0,1839912700.0,41250.0,BB1501
2014-10-31,131.45,131.45,130.5,130.5,19584.0,1280614400.0,43222.0,BB1501
2014-11-03,130.5,130.55,129.35,129.5,50732.0,3294640700.0,55794.0,BB1501
2014-11-04,129.3,130.4,129.3,129.55,30884.0,2005967600.0,55268.0,BB1501
2014-11-05,129.5,131.3,129.4,130.9,40866.0,2666405600.0,44650.0,BB1501
2014-11-06,130.8,131.2,129.65,129.7,27064.0,1765761300.0,42960.0,BB1501
2014-11-07,129.7,130.0,129.2,129.7,39070.0,2531267600.0,46884.0,BB1501
2014-11-10,129.75,130.1,129.35,129.75,16630.0,1079456000.0,44706.0,BB1501
2014-11-11,129.9,131.85,129.3,130.35,50034.0,3269136900.0,40700.0,BB1501
2014-11-12,130.85,130.85,129.6,129.7,16006.0,1041216200.0,40872.0,BB1501
2014-11-13,129.6,130.9,129.55,130.0,17584.0,1144763300.0,39860.0,BB1501
2014-11-14,130.3,131.05,129.9,130.95,17642.0,1151382900.0,38962.0,BB1501
2014-11-17,131.2,134.45,130.75,134.1,48792.0,3248224300.0,40226.0,BB1501
2014-11-18,133.7,134.0,133.05,133.55,14488.0,966622500.0,39850.0,BB1501
2014-11-19,133.6,134.65,133.05,133.6,18278.0,1221616000.0,41318.0,BB1501
2014-11-20,133.6,134.15,132.7,132.85,19782.0,1321038600.0,40786.0,BB1501
2014-11-21,133.05,133.55,129.6,130.0,45984.0,3009115700.0,34270.0,BB1501
2014-11-24,130.25,130.8,129.6,130.1,17144.0,1115265900.0,34566.0,BB1501
2014-11-25,130.0,130.8,129.8,129.8,20930.0,1362706900.0,34672.0,BB1501
2014-11-26,129.85,129.85,128.65,129.35,39202.0,2530598200.0,36586.0,BB1501
2014-11-27,129.4,129.4,129.05,129.3,11080.0,716257900.0,35076.0,BB1501
2014-11-28,129.15,130.45,128.55,128.6,25272.0,1636113400.0,34542.0,BB1501
2014-12-01,128.3,128.5,127.45,127.5,22464.0,1438120100.0,37500.0,BB1501
2014-12-02,127.95,128.35,127.5,127.65,16648.0,1065183600.0,34002.0,BB1501
2014-12-03,127.5,127.5,126.15,126.8,18468.0,1170273500.0,35062.0,BB1501
2014-12-04,126.75,127.15,126.45,126.75,9782.0,620043700.0,33906.0,BB1501
2014-12-05,126.75,127.1,125.8,125.8,14474.0,914944500.0,32346.0,BB1501
2014-12-08,125.95,126.05,125.0,125.1,18962.0,1189754200.0,30412.0,BB1501
2014-12-09,125.0,125.3,124.7,124.8,11344.0,708368500.0,27954.0,BB1501
2014-12-10,125.0,125.8,124.5,125.45,19778.0,1237168800.0,25312.0,BB1501
2014-12-11,125.15,126.0,124.85,125.1,28498.0,1786746500.0,24322.0,BB1501
2014-12-12,124.8,125.35,124.55,125.0,10160.0,634419900.0,22862.0,BB1501
2014-12-15,124.85,125.5,124.85,125.1,6312.0,395412500.0,21808.0,BB1501
2014-12-16,125.25,125.4,124.6,125.3,8728.0,545635700.0,21012.0,BB1501
2014-12-17,125.0,125.45,120.2,120.3,18738.0,1149192500.0,20022.0,BB1501
2014-12-18,119.8,121.8,117.65,121.2,18014.0,1077679900.0,17820.0,BB1501
2014-12-19,120.8,121.7,118.95,121.3,9382.0,565628200.0,17030.0,BB1501
2014-12-22,121.5,125.35,121.4,124.5,13416.0,832648400.0,15982.0,BB1501
2014-12-23,124.1,124.75,121.15,123.8,7652.0,472642600.0,15640.0,BB1501
2014-12-24,123.5,125.75,122.1,125.65,6692.0,415951200.0,14764.0,BB1501
2014-12-25,125.85,128.2,125.55,127.85,11080.0,701417300.0,13354.0,BB1501
2014-12-26,128.1,129.5,128.05,129.5,8200.0,527569300.0,13208.0,BB1501
2014-12-29,129.7,133.65,129.55,133.6,18640.0,1230310800.0,11156.0,BB1501
2014-12-30,133.0,138.6,132.0,138.6,19986.0,1349612400.0,7840.0,BB1501
2014-12-31,139.0,141.8,137.85,141.8,20310.0,1430068700.0,5366.0,BB1501
2015-01-05,131.5,134.85,128.4,128.5,14726.0,963494500.0,9350.0,BB1502
2015-01-06,127.6,130.95,127.6,129.7,8744.0,566501700.0,9344.0,BB1502
2015-01-07,129.0,131.5,128.3,130.45,5970.0,389709400.0,9492.0,BB1502
2015-01-08,131.0,131.6,128.4,129.0,5112.0,332075900.0,9348.0,BB1502
2015-01-09,128.5,129.55,123.45,123.6,8082.0,506517600.0,8474.0,BB1502
2015-01-12,122.4,123.8,120.1,121.4,6562.0,399219700.0,8706.0,BB1502
2015-01-13,120.45,125.75,120.45,125.35,11556.0,718312300.0,9524.0,BB1502
2015-01-14,125.1,125.1,118.1,118.1,8392.0,507247000.0,7762.0,BB1502
2015-01-15,113.6,115.35,113.6,113.6,2260.0,128523100.0,7394.0,BB1502
2015-01-16,104.65,109.4,104.65,104.85,24856.0,1331193500.0,5820.0,BB1502
2015-01-19,105.6,111.4,104.05,106.15,12608.0,675876800.0,5374.0,BB1502
2015-01-20,105.0,107.2,102.1,103.25,10922.0,570149900.0,5446.0,BB1502
2015-01-21,104.2,104.9,102.65,102.7,5704.0,295903500.0,5232.0,BB1502
2015-01-22,103.0,106.85,102.5,103.85,8942.0,469906800.0,5190.0,BB1502
2015-01-23,104.05,106.5,103.5,105.25,5886.0,309591600.0,4764.0,BB1502
2015-01-26,105.15,105.75,102.55,102.65,3768.0,195176200.0,4658.0,BB1502
2015-01-27,103.0,105.55,103.0,103.4,3242.0,168932500.0,4146.0,BB1502
2015-01-28,103.2,104.1,102.15,102.4,3904.0,200577600.0,3868.0,BB1502
2015-01-29,102.9,103.4,101.0,101.4,4542.0,231116300.0,2878.0,BB1502
2015-01-30,102.2,104.9,99.05,99.65,7250.0,368622300.0,690.0,BB1502
2015-02-02,99.3,100.95,99.3,100.35,222.0,11150500.0,676.0,BB1502
2015-02-03,118.85,119.5,118.3,119.1,720.0,42806000.0,3814.0,BB1505
2015-02-04,119.8,121.1,117.6,118.25,2886.0,172397700.0,3954.0,BB1505
2015-02-05,119.0,119.0,117.3,117.55,1474.0,86965300.0,4120.0,BB1505
2015-02-06,117.9,119.8,117.5,117.8,2950.0,174851900.0,3910.0,BB1505
2015-02-09,117.6,119.5,117.6,118.55,936.0,55507400.0,3994.0,BB1505
2015-02-10,118.85,119.05,117.15,117.4,1206.0,71060100.0,4212.0,BB1505
2015-02-11,117.25,118.7,117.1,118.7,1564.0,92185200.0,3928.0,BB1505
2015-02-12,118.75,118.85,117.05,117.7,1324.0,77929100.0,4104.0,BB1505
2015-02-13,117.8,119.8,117.8,119.2,1798.0,106571800.0,3558.0,BB1505
2015-02-16,119.0,124.3,119.0,123.3,4734.0,287860700.0,3606.0,BB1505
2015-02-17,122.85,124.05,119.6,120.5,2900.0,175883700.0,3300.0,BB1505
2015-02-25,120.05,121.6,119.7,120.7,746.0,45093200.0,3200.0,BB1505
2015-02-26,121.0,122.5,120.6,121.95,1274.0,77628700.0,3374.0,BB1505
2015-02-27,122.9,122.9,120.55,122.2,1870.0,113898600.0,3186.0,BB1505
2015-03-02,122.3,123.2,121.45,122.2,1344.0,82244100.0,3250.0,BB1505
2015-03-03,122.8,123.25,121.7,122.1,694.0,42444000.0,3220.0,BB1505
2015-03-04,122.2,125.55,122.2,125.55,2302.0,142764600.0,3488.0,BB1505
2015-03-05,124.9,126.45,124.45,125.5,2970.0,186533800.0,3592.0,BB1505
2015-03-06,125.25,126.3,122.75,122.75,1860.0,115460600.0,3384.0,BB1505
2015-03-09,122.15,123.5,121.05,121.45,1860.0,113323800.0,2910.0,BB1505
2015-03-10,121.55,122.5,120.05,120.1,1270.0,77003600.0,3004.0,BB1505
2015-03-11,120.0,121.05,119.0,119.5,880.0,52865500.0,2852.0,BB1505
2015-03-12,119.55,120.1,119.1,119.65,1000.0,59744500.0,3020.0,BB1505
2015-03-13,119.2,120.75,118.0,118.15,1680.0,100161600.0,3310.0,BB1505
2015-03-16,118.0,120.0,113.7,118.85,1302.0,76864000.0,3250.0,BB1505
2015-03-17,118.75,119.55,118.5,119.0,684.0,40716700.0,3134.0,BB1505
2015-03-18,118.9,120.4,118.2,119.2,974.0,58119800.0,3080.0,BB1505
