date,open,high,low,close,volume,money,open_interest,symbol
2021-01-06,3960.0,4009.0,3922.0,3948.0,55820.0,4417963660.0,35834.0,PG2102
2021-01-07,3945.0,4029.0,3933.0,3953.0,80727.0,6415817160.0,35408.0,PG2102
2021-01-08,3960.0,3973.0,3830.0,3942.0,97720.0,7652756880.0,32519.0,PG2102
2021-01-11,3952.0,3965.0,3844.0,3857.0,58501.0,4550179940.0,33099.0,PG2102
2021-01-12,3850.0,3914.0,3786.0,3904.0,65559.0,5067887940.0,29720.0,PG2102
2021-01-13,3920.0,3988.0,3882.0,3966.0,72377.0,5687298100.0,28251.0,PG2102
2021-01-14,3966.0,4069.0,3911.0,3988.0,107405.0,8567910740.0,23703.0,PG2102
2021-01-15,3973.0,4021.0,3891.0,3896.0,77478.0,6166011420.0,23197.0,PG2102
2021-01-18,3903.0,3907.0,3748.0,3774.0,87510.0,6675869600.0,25970.0,PG2102
2021-01-19,3780.0,3815.0,3750.0,3798.0,52376.0,3962446940.0,23487.0,PG2102
2021-01-20,3820.0,3821.0,3661.0,3661.0,71218.0,5336230900.0,22429.0,PG2102
2021-01-21,3650.0,3759.0,3632.0,3672.0,55051.0,4086413520.0,20747.0,PG2102
2021-01-22,3679.0,3708.0,3587.0,3658.0,48817.0,3557504660.0,19501.0,PG2102
2021-01-25,3450.0,3494.0,3413.0,3432.0,78777.0,5441797800.0,41913.0,PG2103
2021-01-26,3430.0,3455.0,3331.0,3336.0,99325.0,6743373020.0,54996.0,PG2103
2021-01-27,3350.0,3434.0,3336.0,3402.0,95684.0,6476197860.0,52457.0,PG2103
2021-01-28,3400.0,3402.0,3275.0,3299.0,138001.0,9153804080.0,60742.0,PG2103
2021-01-29,3302.0,3342.0,3253.0,3301.0,124355.0,8203037600.0,58447.0,PG2103
2021-02-01,3303.0,3445.0,3303.0,3425.0,125809.0,8546631040.0,44759.0,PG2103
2021-02-02,3449.0,3473.0,3358.0,3397.0,102082.0,6982853360.0,47536.0,PG2103
2021-02-03,3406.0,3429.0,3327.0,3367.0,69185.0,4682494580.0,47142.0,PG2103
2021-02-04,3379.0,3443.0,3320.0,3429.0,79816.0,5387900940.0,41907.0,PG2103
2021-02-05,3425.0,3496.0,3422.0,3480.0,96947.0,6701344300.0,37582.0,PG2103
2021-02-08,3480.0,3547.0,3441.0,3488.0,72684.0,5078547100.0,31777.0,PG2103
2021-02-09,3490.0,3544.0,3451.0,3510.0,66696.0,4666046600.0,27718.0,PG2103
2021-02-10,3500.0,3500.0,3259.0,3264.0,145641.0,9714650820.0,36157.0,PG2103
2021-02-18,3350.0,3377.0,3289.0,3314.0,47116.0,3134962240.0,37974.0,PG2103
2021-02-19,3325.0,3449.0,3301.0,3426.0,110117.0,7447424400.0,29258.0,PG2103
2021-02-22,3429.0,3494.0,3381.0,3468.0,66171.0,4553028500.0,24227.0,PG2103
2021-02-23,3440.0,3515.0,3421.0,3506.0,55583.0,3862252660.0,17665.0,PG2103
2021-02-24,3930.0,4082.0,3913.0,4010.0,144890.0,11601748900.0,38300.0,PG2104
2021-02-25,4030.0,4150.0,3978.0,4071.0,129737.0,10557925880.0,36520.0,PG2104
2021-02-26,4071.0,4092.0,3964.0,4042.0,146496.0,11767919660.0,31220.0,PG2104
2021-03-01,4012.0,4109.0,3915.0,4071.0,92906.0,7451954720.0,26787.0,PG2104
2021-03-02,4071.0,4087.0,3856.0,3928.0,87512.0,6900641540.0,24014.0,PG2104
2021-03-03,3948.0,4008.0,3928.0,3988.0,57936.0,4598900380.0,24651.0,PG2104
2021-03-04,3990.0,4033.0,3872.0,3882.0,79861.0,6323163900.0,25016.0,PG2104
2021-03-05,3870.0,4009.0,3852.0,3985.0,75873.0,5978863020.0,25117.0,PG2104
2021-03-08,3998.0,4116.0,3893.0,3908.0,98490.0,7907542620.0,26341.0,PG2104
2021-03-09,3876.0,3939.0,3804.0,3883.0,82848.0,6435752920.0,25613.0,PG2104
2021-03-10,3913.0,3975.0,3878.0,3934.0,78641.0,6177676060.0,23556.0,PG2104
2021-03-11,3952.0,4050.0,3934.0,4044.0,72496.0,5788140160.0,25509.0,PG2104
2021-03-12,4056.0,4060.0,3970.0,4030.0,67418.0,5408894980.0,25039.0,PG2104
2021-03-15,4030.0,4185.0,3992.0,4017.0,102270.0,8324132260.0,21658.0,PG2104
2021-03-16,3995.0,4070.0,3971.0,4040.0,44693.0,3601954880.0,19985.0,PG2104
2021-03-17,4050.0,4085.0,4004.0,4022.0,43435.0,3511907220.0,18220.0,PG2104
2021-03-18,3998.0,4096.0,3993.0,4064.0,41356.0,3354220840.0,18418.0,PG2104
2021-03-19,4075.0,4075.0,3956.0,4009.0,59711.0,4802568280.0,14223.0,PG2104
2021-03-22,3989.0,4080.0,3955.0,4077.0,38189.0,3063841180.0,13747.0,PG2104
2021-03-23,4065.0,4096.0,4010.0,4019.0,26135.0,2116710380.0,10923.0,PG2104
2021-03-24,3880.0,3920.0,3750.0,3764.0,79427.0,6080203080.0,31217.0,PG2105
2021-03-25,3770.0,3888.0,3760.0,3867.0,74076.0,5692263820.0,30628.0,PG2105
2021-03-26,3862.0,3863.0,3783.0,3823.0,47463.0,3620616920.0,30023.0,PG2105
2021-03-29,3823.0,3920.0,3718.0,3749.0,95207.0,7278238420.0,32897.0,PG2105
2021-03-30,3767.0,3845.0,3750.0,3838.0,54659.0,4146672420.0,32153.0,PG2105
2021-03-31,3829.0,3909.0,3814.0,3887.0,59184.0,4575965980.0,33881.0,PG2105
2021-04-01,3887.0,3914.0,3770.0,3782.0,83069.0,6383877160.0,24450.0,PG2105
2021-04-02,3761.0,3800.0,3750.0,3779.0,53899.0,4070521080.0,25906.0,PG2105
2021-04-06,3752.0,3795.0,3684.0,3785.0,60584.0,4529881960.0,26244.0,PG2105
2021-04-07,3788.0,3835.0,3745.0,3822.0,56271.0,4265689400.0,24233.0,PG2105
2021-04-08,3826.0,3875.0,3792.0,3821.0,71358.0,5471220840.0,20369.0,PG2105
2021-04-09,3821.0,3833.0,3782.0,3818.0,48176.0,3668996460.0,19008.0,PG2105
2021-04-12,3818.0,3921.0,3760.0,3899.0,75594.0,5814319260.0,18703.0,PG2105
2021-04-13,3917.0,3937.0,3879.0,3914.0,31427.0,2455152700.0,17928.0,PG2105
2021-04-14,3923.0,3955.0,3891.0,3926.0,39403.0,3089064920.0,15044.0,PG2105
2021-04-15,3916.0,3934.0,3888.0,3915.0,26096.0,2040750300.0,14362.0,PG2105
2021-04-16,3797.0,3848.0,3758.0,3810.0,68366.0,5191639440.0,42533.0,PG2106
2021-04-19,3810.0,3821.0,3720.0,3779.0,57003.0,4301728260.0,40512.0,PG2106
2021-04-20,3799.0,3799.0,3729.0,3749.0,45026.0,3383103180.0,42909.0,PG2106
2021-04-21,3740.0,3755.0,3686.0,3736.0,68525.0,5096157260.0,45067.0,PG2106
2021-04-22,3700.0,3705.0,3656.0,3656.0,61570.0,4530508960.0,50133.0,PG2106
2021-04-23,3656.0,3682.0,3650.0,3668.0,40951.0,3004301580.0,51865.0,PG2106
2021-04-26,3653.0,3707.0,3635.0,3670.0,59896.0,4388687440.0,51930.0,PG2106
2021-04-27,3666.0,3693.0,3633.0,3681.0,52852.0,3872624320.0,51296.0,PG2106
2021-04-28,3681.0,3697.0,3650.0,3663.0,44709.0,3278879640.0,51264.0,PG2106
2021-04-29,3679.0,3800.0,3658.0,3798.0,71427.0,5329323020.0,46242.0,PG2106
2021-04-30,3836.0,3958.0,3780.0,3914.0,81189.0,6250347200.0,44143.0,PG2106
2021-05-06,3990.0,4094.0,3906.0,4026.0,66005.0,5295033080.0,42584.0,PG2106
2021-05-07,4026.0,4066.0,3974.0,4052.0,50595.0,4065893640.0,41259.0,PG2106
2021-05-10,4052.0,4180.0,4015.0,4050.0,63108.0,5142037860.0,37721.0,PG2106
2021-05-11,4066.0,4106.0,4010.0,4059.0,49961.0,4051099140.0,36782.0,PG2106
2021-05-12,4059.0,4190.0,4032.0,4159.0,90158.0,7435385960.0,36611.0,PG2106
2021-05-13,4162.0,4285.0,4081.0,4134.0,83942.0,7037952080.0,30374.0,PG2106
2021-05-14,4124.0,4154.0,4067.0,4127.0,55750.0,4580294480.0,27850.0,PG2106
2021-05-17,4150.0,4328.0,4142.0,4248.0,91531.0,7789236900.0,24601.0,PG2106
2021-05-18,4248.0,4250.0,4120.0,4151.0,61561.0,5136650840.0,20275.0,PG2106
2021-05-19,4168.0,4180.0,4050.0,4087.0,37242.0,3059066960.0,17458.0,PG2106
2021-05-20,4088.0,4112.0,4001.0,4060.0,49525.0,4020236380.0,15275.0,PG2106
2021-05-21,4060.0,4107.0,4028.0,4078.0,34856.0,2831244320.0,13282.0,PG2106
2021-05-24,4090.0,4225.0,4055.0,4174.0,113082.0,9406527100.0,49241.0,PG2107
2021-05-25,4174.0,4195.0,4112.0,4136.0,63780.0,5302957220.0,50265.0,PG2107
2021-05-26,4122.0,4148.0,4020.0,4119.0,75726.0,6217366600.0,47512.0,PG2107
2021-05-27,4109.0,4188.0,4090.0,4175.0,86611.0,7186056880.0,48380.0,PG2107
2021-05-28,4130.0,4320.0,4130.0,4306.0,130722.0,11101953020.0,55049.0,PG2107
2021-05-31,4306.0,4396.0,4302.0,4392.0,123279.0,10737026920.0,53580.0,PG2107
