datetime,datetime_nano,SHFE.rb1808.open,SHFE.rb1808.high,SHFE.rb1808.low,SHFE.rb1808.close,SHFE.rb1808.volume,SHFE.rb1808.open_oi,SHFE.rb1808.close_oi
2017-12-07 00:00:00.000000000,1512576000000000000,3750.0,3751.0,3609.0,3640.0,55,116,109
2017-12-08 00:00:00.000000000,1512662400000000000,3655.0,3728.0,3655.0,3728.0,10,109,113
2017-12-11 00:00:00.000000000,1512921600000000000,3737.0,3777.0,3718.0,3754.0,30,113,101
2017-12-12 00:00:00.000000000,1513008000000000000,3739.0,3777.0,3692.0,3692.0,4,101,102
2017-12-13 00:00:00.000000000,1513094400000000000,3699.0,3699.0,3670.0,3684.0,29,102,114
2017-12-14 00:00:00.000000000,1513180800000000000,3690.0,3708.0,3651.0,3665.0,76,114,174
2017-12-15 00:00:00.000000000,1513267200000000000,3657.0,3718.0,3654.0,3696.0,183,174,238
2017-12-18 00:00:00.000000000,1513526400000000000,3733.0,3771.0,3698.0,3749.0,76,238,234
2017-12-19 00:00:00.000000000,1513612800000000000,3745.0,3745.0,3682.0,3682.0,43,234,232
2017-12-20 00:00:00.000000000,1513699200000000000,3667.0,3715.0,3666.0,3688.0,9,232,231
2017-12-21 00:00:00.000000000,1513785600000000000,3718.0,3752.0,3694.0,3741.0,48,231,231
2017-12-22 00:00:00.000000000,1513872000000000000,3743.0,3790.0,3743.0,3790.0,8,231,232
2017-12-25 00:00:00.000000000,1514131200000000000,3800.0,3800.0,3678.0,3683.0,45,232,228
2017-12-26 00:00:00.000000000,1514217600000000000,3680.0,3726.0,3680.0,3726.0,6,228,233
2017-12-27 00:00:00.000000000,1514304000000000000,3715.0,3719.0,3695.0,3695.0,24,233,231
2017-12-28 00:00:00.000000000,1514390400000000000,3678.0,3691.0,3659.0,3679.0,13,231,236
2017-12-29 00:00:00.000000000,1514476800000000000,3709.0,3728.0,3709.0,3718.0,22,236,237
2018-01-02 00:00:00.000000000,1514822400000000000,3709.0,3772.0,3707.0,3758.0,50,237,233
2018-01-03 00:00:00.000000000,1514908800000000000,3761.0,3761.0,3713.0,3713.0,4,233,231
2018-01-04 00:00:00.000000000,1514995200000000000,3713.0,3727.0,3702.0,3724.0,16,231,227
2018-01-05 00:00:00.000000000,1515081600000000000,3724.0,3724.0,3688.0,3711.0,27,227,229
2018-01-08 00:00:00.000000000,1515340800000000000,3714.0,3725.0,3672.0,3725.0,62,229,228
2018-01-09 00:00:00.000000000,1515427200000000000,3741.0,3748.0,3731.0,3734.0,17,228,226
2018-01-10 00:00:00.000000000,1515513600000000000,3731.0,3773.0,3721.0,3773.0,8,226,228
2018-01-11 00:00:00.000000000,1515600000000000000,3780.0,3785.0,3751.0,3758.0,69,228,217
2018-01-12 00:00:00.000000000,1515686400000000000,3752.0,3752.0,3703.0,3728.0,49,217,239
2018-01-15 00:00:00.000000000,1515945600000000000,3712.0,3715.0,3692.0,3712.0,45,239,239
2018-01-16 00:00:00.000000000,1516032000000000000,3740.0,3755.0,3726.0,3726.0,5,239,235
2018-01-17 00:00:00.000000000,1516118400000000000,3748.0,3753.0,3714.0,3732.0,4,235,233
2018-01-18 00:00:00.000000000,1516204800000000000,3745.0,3773.0,3743.0,3765.0,27,233,225
2018-01-19 00:00:00.000000000,1516291200000000000,3774.0,3799.0,3766.0,3786.0,32,225,218
2018-01-22 00:00:00.000000000,1516550400000000000,3831.0,3848.0,3821.0,3823.0,41,218,210
2018-01-23 00:00:00.000000000,1516636800000000000,3820.0,3825.0,3788.0,3812.0,34,210,209
2018-01-24 00:00:00.000000000,1516723200000000000,3832.0,3851.0,3823.0,3851.0,11,209,213
2018-01-25 00:00:00.000000000,1516809600000000000,3857.0,3888.0,3856.0,3880.0,5,213,214
2018-01-26 00:00:00.000000000,1516896000000000000,3866.0,3866.0,3857.0,3859.0,4,214,214
2018-01-29 00:00:00.000000000,1517155200000000000,3860.0,3860.0,3860.0,3860.0,0,214,214
2018-01-30 00:00:00.000000000,1517241600000000000,3859.0,3862.0,3850.0,3851.0,6,214,220
2018-01-31 00:00:00.000000000,1517328000000000000,3889.0,3889.0,3828.0,3828.0,9,220,222
2018-02-01 00:00:00.000000000,1517414400000000000,3855.0,3872.0,3854.0,3857.0,10,222,216
2018-02-02 00:00:00.000000000,1517500800000000000,3858.0,3858.0,3858.0,3858.0,0,216,216
2018-02-05 00:00:00.000000000,1517760000000000000,3864.0,3864.0,3864.0,3864.0,2,216,218
2018-02-06 00:00:00.000000000,1517846400000000000,3874.0,3875.0,3861.0,3861.0,3,218,218
2018-02-07 00:00:00.000000000,1517932800000000000,3852.0,3852.0,3852.0,3852.0,1,218,218
2018-02-08 00:00:00.000000000,1518019200000000000,3869.0,3874.0,3867.0,3867.0,13,218,229
2018-02-09 00:00:00.000000000,1518105600000000000,3863.0,3863.0,3843.0,3843.0,2,229,230
2018-02-12 00:00:00.000000000,1518364800000000000,3853.0,3853.0,3853.0,3853.0,0,230,230
2018-02-13 00:00:00.000000000,1518451200000000000,3849.0,3849.0,3849.0,3849.0,1,230,230
2018-02-14 00:00:00.000000000,1518537600000000000,3849.0,3849.0,3849.0,3849.0,0,230,230
2018-02-22 00:00:00.000000000,1519228800000000000,3863.0,3863.0,3796.0,3814.0,29,230,249
2018-02-23 00:00:00.000000000,1519315200000000000,3904.0,3904.0,3895.0,3895.0,12,249,249
2018-02-26 00:00:00.000000000,1519574400000000000,3887.0,3974.0,3886.0,3970.0,16,249,250
2018-02-27 00:00:00.000000000,1519660800000000000,3964.0,3964.0,3937.0,3949.0,22,250,235
2018-02-28 00:00:00.000000000,1519747200000000000,4004.0,4004.0,3957.0,3970.0,1835,235,1331
2018-03-01 00:00:00.000000000,1519833600000000000,3969.0,4003.0,3942.0,3960.0,526,1331,927
2018-03-02 00:00:00.000000000,1519920000000000000,3944.0,3964.0,3936.0,3945.0,150,927,930
2018-03-05 00:00:00.000000000,1520179200000000000,3953.0,3953.0,3897.0,3901.0,125,930,949
2018-03-06 00:00:00.000000000,1520265600000000000,3897.0,3918.0,3872.0,3918.0,68,949,957
2018-03-07 00:00:00.000000000,1520352000000000000,3920.0,3922.0,3857.0,3857.0,92,957,1005
2018-03-08 00:00:00.000000000,1520438400000000000,3860.0,3863.0,3789.0,3789.0,155,1005,1089
2018-03-09 00:00:00.000000000,1520524800000000000,3777.0,3777.0,3677.0,3695.0,56,1089,1105
2018-03-12 00:00:00.000000000,1520784000000000000,3710.0,3718.0,3671.0,3685.0,77,1105,1114
2018-03-13 00:00:00.000000000,1520870400000000000,3696.0,3710.0,3653.0,3674.0,42,1114,1113
2018-03-14 00:00:00.000000000,1520956800000000000,3677.0,3728.0,3646.0,3696.0,116,1113,1164
2018-03-15 00:00:00.000000000,1521043200000000000,3717.0,3727.0,3703.0,3725.0,53,1164,1160
2018-03-16 00:00:00.000000000,1521129600000000000,3703.0,3721.0,3686.0,3695.0,74,1160,1146
2018-03-19 00:00:00.000000000,1521388800000000000,3691.0,3695.0,3609.0,3636.0,100,1146,1124
2018-03-20 00:00:00.000000000,1521475200000000000,3618.0,3629.0,3573.0,3613.0,161,1124,1035
2018-03-21 00:00:00.000000000,1521561600000000000,3614.0,3637.0,3583.0,3585.0,95,1035,1016
2018-03-22 00:00:00.000000000,1521648000000000000,3588.0,3621.0,3563.0,3593.0,92,1016,1016
2018-03-23 00:00:00.000000000,1521734400000000000,3564.0,3570.0,3338.0,3361.0,166,1016,1087
2018-03-26 00:00:00.000000000,1521993600000000000,3360.0,3377.0,3313.0,3313.0,140,1087,1021
2018-03-27 00:00:00.000000000,1522080000000000000,3322.0,3424.0,3322.0,3391.0,243,1021,942
2018-03-28 00:00:00.000000000,1522166400000000000,3410.0,3424.0,3354.0,3387.0,148,942,931
2018-03-29 00:00:00.000000000,1522252800000000000,3374.0,3437.0,3371.0,3434.0,94,931,925
2018-03-30 00:00:00.000000000,1522339200000000000,3448.0,3532.0,3426.0,3532.0,199,925,975
2018-04-02 00:00:00.000000000,1522598400000000000,3527.0,3598.0,3511.0,3512.0,236,975,942
2018-04-03 00:00:00.000000000,1522684800000000000,3518.0,3547.0,3503.0,3510.0,39,942,934
2018-04-04 00:00:00.000000000,1522771200000000000,3504.0,3528.0,3471.0,3471.0,68,934,907
2018-04-09 00:00:00.000000000,1523203200000000000,3515.0,3553.0,3496.0,3552.0,68,907,920
2018-04-10 00:00:00.000000000,1523289600000000000,3549.0,3588.0,3537.0,3586.0,115,920,907
2018-04-11 00:00:00.000000000,1523376000000000000,3579.0,3603.0,3539.0,3548.0,92,907,914
2018-04-12 00:00:00.000000000,1523462400000000000,3540.0,3567.0,3530.0,3567.0,220,914,814
2018-04-13 00:00:00.000000000,1523548800000000000,3545.0,3598.0,3522.0,3580.0,638,814,389
2018-04-16 00:00:00.000000000,1523808000000000000,3579.0,3585.0,3511.0,3512.0,207,389,290
2018-04-17 00:00:00.000000000,1523894400000000000,3509.0,3567.0,3504.0,3547.0,79,290,334
2018-04-18 00:00:00.000000000,1523980800000000000,3565.0,3613.0,3540.0,3586.0,157,334,288
2018-04-19 00:00:00.000000000,1524067200000000000,3613.0,3644.0,3611.0,3629.0,53,288,299
2018-04-20 00:00:00.000000000,1524153600000000000,3607.0,3624.0,3575.0,3575.0,33,299,293
2018-04-23 00:00:00.000000000,1524412800000000000,3605.0,3687.0,3605.0,3677.0,46,293,285
2018-04-24 00:00:00.000000000,1524499200000000000,3681.0,3712.0,3675.0,3704.0,55,285,287
2018-04-25 00:00:00.000000000,1524585600000000000,3705.0,3718.0,3683.0,3706.0,24,287,283
2018-04-26 00:00:00.000000000,1524672000000000000,3724.0,3734.0,3674.0,3694.0,17,283,286
2018-04-27 00:00:00.000000000,1524758400000000000,3699.0,3723.0,3686.0,3702.0,15,286,288
2018-05-02 00:00:00.000000000,1525190400000000000,3783.0,3860.0,3773.0,3860.0,52,288,322
2018-05-03 00:00:00.000000000,1525276800000000000,3859.0,3876.0,3804.0,3804.0,57,322,318
2018-05-04 00:00:00.000000000,1525363200000000000,3800.0,3829.0,3797.0,3817.0,66,318,311
2018-05-07 00:00:00.000000000,1525622400000000000,3788.0,3838.0,3771.0,3834.0,46,311,310
2018-05-08 00:00:00.000000000,1525708800000000000,3812.0,3820.0,3779.0,3782.0,41,310,316
2018-05-09 00:00:00.000000000,1525795200000000000,3748.0,3776.0,3733.0,3738.0,187,316,380
2018-05-10 00:00:00.000000000,1525881600000000000,3733.0,3769.0,3733.0,3755.0,81,380,378
2018-05-11 00:00:00.000000000,1525968000000000000,3784.0,3829.0,3772.0,3819.0,187,378,337
2018-05-14 00:00:00.000000000,1526227200000000000,3820.0,3828.0,3802.0,3822.0,19,337,334
2018-05-15 00:00:00.000000000,1526313600000000000,3856.0,3860.0,3788.0,3835.0,53,334,333
2018-05-16 00:00:00.000000000,1526400000000000000,3806.0,3841.0,3801.0,3825.0,34,333,339
2018-05-17 00:00:00.000000000,1526486400000000000,3796.0,3832.0,3796.0,3817.0,24,339,340
2018-05-18 00:00:00.000000000,1526572800000000000,3823.0,3840.0,3775.0,3780.0,71,340,320
2018-05-21 00:00:00.000000000,1526832000000000000,3752.0,3792.0,3747.0,3765.0,50,320,306
2018-05-22 00:00:00.000000000,1526918400000000000,3753.0,3772.0,3736.0,3743.0,72,306,336
2018-05-23 00:00:00.000000000,1527004800000000000,3733.0,3749.0,3704.0,3704.0,55,336,356
2018-05-24 00:00:00.000000000,1527091200000000000,3722.0,3759.0,3722.0,3748.0,19,356,343
2018-05-25 00:00:00.000000000,1527177600000000000,3788.0,3790.0,3744.0,3753.0,23,343,346
2018-05-28 00:00:00.000000000,1527436800000000000,3729.0,3798.0,3720.0,3763.0,87,346,322
2018-05-29 00:00:00.000000000,1527523200000000000,3764.0,3816.0,3764.0,3793.0,56,322,288
2018-05-30 00:00:00.000000000,1527609600000000000,3823.0,3823.0,3780.0,3813.0,92,288,348
2018-05-31 00:00:00.000000000,1527696000000000000,3789.0,3858.0,3789.0,3848.0,67,348,340
2018-06-01 00:00:00.000000000,1527782400000000000,3881.0,3923.0,3867.0,3867.0,82,340,349
2018-06-04 00:00:00.000000000,1528041600000000000,3870.0,3889.0,3853.0,3885.0,157,349,367
2018-06-05 00:00:00.000000000,1528128000000000000,3856.0,3876.0,3846.0,3871.0,56,367,387
2018-06-06 00:00:00.000000000,1528214400000000000,3871.0,3944.0,3871.0,3915.0,120,387,469
2018-06-07 00:00:00.000000000,1528300800000000000,3947.0,4024.0,3946.0,3973.0,76,469,452
2018-06-08 00:00:00.000000000,1528387200000000000,3966.0,3986.0,3954.0,3986.0,31,452,439
2018-06-11 00:00:00.000000000,1528646400000000000,3957.0,3988.0,3943.0,3980.0,81,439,429
2018-06-12 00:00:00.000000000,1528732800000000000,4017.0,4017.0,3979.0,4015.0,41,429,423
2018-06-13 00:00:00.000000000,1528819200000000000,4029.0,4047.0,4029.0,4047.0,4,423,419
2018-06-14 00:00:00.000000000,1528905600000000000,4046.0,4097.0,4042.0,4086.0,245,419,452
2018-06-15 00:00:00.000000000,1528992000000000000,4073.0,4086.0,4063.0,4086.0,63,452,431
2018-06-19 00:00:00.000000000,1529337600000000000,4059.0,4086.0,3981.0,3995.0,130,431,374
2018-06-20 00:00:00.000000000,1529424000000000000,3999.0,4038.0,3996.0,4031.0,26,374,376
2018-06-21 00:00:00.000000000,1529510400000000000,4050.0,4072.0,4015.0,4015.0,26,376,370
2018-06-22 00:00:00.000000000,1529596800000000000,4009.0,4025.0,4003.0,4019.0,59,370,346
2018-06-25 00:00:00.000000000,1529856000000000000,4010.0,4028.0,3989.0,3993.0,32,346,332
2018-06-26 00:00:00.000000000,1529942400000000000,3983.0,3983.0,3933.0,3951.0,32,332,325
2018-06-27 00:00:00.000000000,1530028800000000000,3931.0,3971.0,3931.0,3966.0,39,325,324
2018-06-28 00:00:00.000000000,1530115200000000000,4002.0,4047.0,3980.0,4036.0,77,324,338
2018-06-29 00:00:00.000000000,1530201600000000000,4039.0,4091.0,4025.0,4091.0,203,338,312
2018-07-02 00:00:00.000000000,1530460800000000000,4098.0,4098.0,4040.0,4042.0,140,312,228
2018-07-03 00:00:00.000000000,1530547200000000000,4041.0,4052.0,4018.0,4036.0,24,228,235
2018-07-04 00:00:00.000000000,1530633600000000000,4058.0,4060.0,4023.0,4027.0,82,235,248
2018-07-05 00:00:00.000000000,1530720000000000000,3993.0,4036.0,3974.0,4028.0,108,248,240
2018-07-06 00:00:00.000000000,1530806400000000000,4012.0,4022.0,3955.0,3999.0,91,240,208
2018-07-09 00:00:00.000000000,1531065600000000000,4007.0,4007.0,3960.0,3972.0,44,208,208
2018-07-10 00:00:00.000000000,1531152000000000000,4000.0,4000.0,3973.0,3973.0,48,208,192
2018-07-11 00:00:00.000000000,1531238400000000000,3963.0,4019.0,3954.0,3998.0,72,192,172
2018-07-12 00:00:00.000000000,1531324800000000000,4009.0,4077.0,4009.0,4077.0,99,172,164
2018-07-13 00:00:00.000000000,1531411200000000000,4064.0,4085.0,4064.0,4070.0,16,164,162
2018-07-16 00:00:00.000000000,1531670400000000000,4053.0,4093.0,4053.0,4061.0,30,162,150
2018-07-17 00:00:00.000000000,1531756800000000000,4098.0,4112.0,4049.0,4053.0,42,150,150
2018-07-18 00:00:00.000000000,1531843200000000000,4094.0,4113.0,4051.0,4070.0,38,150,146
2018-07-19 00:00:00.000000000,1531929600000000000,4087.0,4101.0,4069.0,4078.0,19,146,140
2018-07-20 00:00:00.000000000,1532016000000000000,4073.0,4086.0,4028.0,4028.0,17,140,144
2018-07-23 00:00:00.000000000,1532275200000000000,4091.0,4108.0,4077.0,4108.0,31,144,120
2018-07-24 00:00:00.000000000,1532361600000000000,4166.0,4166.0,4079.0,4135.0,33,120,113
2018-07-25 00:00:00.000000000,1532448000000000000,4140.0,4140.0,4140.0,4140.0,0,113,113
2018-07-26 00:00:00.000000000,1532534400000000000,4138.0,4138.0,4111.0,4136.0,21,113,105
2018-07-27 00:00:00.000000000,1532620800000000000,4124.0,4200.0,4120.0,4200.0,26,105,100
2018-07-30 00:00:00.000000000,1532880000000000000,4217.0,4217.0,4132.0,4205.0,42,100,72
2018-07-31 00:00:00.000000000,1532966400000000000,4141.0,4188.0,4115.0,4181.0,28,72,60
2018-08-01 00:00:00.000000000,1533052800000000000,4157.0,4157.0,4157.0,4157.0,0,60,60
2018-08-02 00:00:00.000000000,1533139200000000000,4157.0,4157.0,4157.0,4157.0,0,60,60
2018-08-03 00:00:00.000000000,1533225600000000000,4157.0,4157.0,4157.0,4157.0,0,60,60
2018-08-06 00:00:00.000000000,1533484800000000000,4157.0,4157.0,4157.0,4157.0,0,60,60
2018-08-07 00:00:00.000000000,1533571200000000000,4157.0,4157.0,4157.0,4157.0,0,60,60
2018-08-08 00:00:00.000000000,1533657600000000000,4200.0,4200.0,4200.0,4200.0,60,60,0
2018-08-09 00:00:00.000000000,1533744000000000000,4200.0,4200.0,4200.0,4200.0,0,0,0
2018-08-10 00:00:00.000000000,1533830400000000000,4200.0,4200.0,4200.0,4200.0,0,0,0
2018-08-13 00:00:00.000000000,1534089600000000000,4200.0,4200.0,4200.0,4200.0,0,0,0
2018-08-14 00:00:00.000000000,1534176000000000000,4200.0,4200.0,4200.0,4200.0,0,0,0
2018-08-15 00:00:00.000000000,1534262400000000000,4200.0,4200.0,4200.0,4200.0,0,0,0
