date,open,high,low,close,volume,money,open_interest,symbol
2011-06-20,16550.0,16630.0,16455.0,16470.0,2086.0,861848750.0,9610.0,PB1109
2011-06-21,16535.0,16890.0,16530.0,16850.0,3464.0,1448106500.0,9034.0,PB1109
2011-06-22,16800.0,16850.0,16685.0,16720.0,2178.0,912891000.0,8880.0,PB1109
2011-06-23,16905.0,16910.0,16715.0,16855.0,3360.0,1412275000.0,8810.0,PB1109
2011-06-24,16875.0,17045.0,16860.0,17030.0,4180.0,1775090250.0,8816.0,PB1109
2011-06-27,16910.0,16965.0,16750.0,16770.0,2792.0,1176689250.0,8582.0,PB1109
2011-06-28,16850.0,16955.0,16820.0,16865.0,1684.0,711901750.0,8660.0,PB1109
2011-06-29,16940.0,16980.0,16880.0,16975.0,2040.0,864151250.0,8428.0,PB1109
2011-06-30,17100.0,17210.0,17050.0,17200.0,2850.0,1220300000.0,8920.0,PB1109
2011-07-01,17200.0,17235.0,17125.0,17160.0,2112.0,906750750.0,9364.0,PB1109
2011-07-04,17205.0,17410.0,17205.0,17350.0,2628.0,1136758250.0,9850.0,PB1109
2011-07-05,17335.0,17430.0,17215.0,17220.0,1966.0,849516500.0,10036.0,PB1109
2011-07-06,17280.0,17355.0,17250.0,17315.0,1612.0,697196750.0,9986.0,PB1109
2011-07-07,17285.0,17385.0,17225.0,17320.0,1558.0,673840500.0,9924.0,PB1109
2011-07-08,17415.0,17465.0,17300.0,17305.0,1270.0,551977750.0,9956.0,PB1109
2011-07-11,17220.0,17305.0,17070.0,17170.0,1868.0,804475250.0,9922.0,PB1109
2011-07-12,17080.0,17185.0,17070.0,17185.0,1202.0,514908750.0,9738.0,PB1109
2011-07-13,17350.0,17700.0,17310.0,17695.0,3314.0,1449184250.0,10114.0,PB1109
2011-07-14,17550.0,17595.0,17480.0,17555.0,1836.0,804832000.0,9936.0,PB1109
2011-07-15,17465.0,17530.0,17415.0,17435.0,1286.0,561404500.0,9964.0,PB1109
2011-07-18,17485.0,17580.0,17455.0,17520.0,1302.0,570667250.0,9930.0,PB1109
2011-07-19,17585.0,17740.0,17565.0,17735.0,2182.0,963253000.0,9730.0,PB1109
2011-07-20,17740.0,17815.0,17610.0,17685.0,1892.0,836622750.0,9150.0,PB1109
2011-07-21,17600.0,17650.0,17430.0,17445.0,1848.0,810581250.0,9020.0,PB1109
2011-07-22,17485.0,17580.0,17485.0,17580.0,1024.0,448911250.0,8862.0,PB1109
2011-07-25,17530.0,17535.0,17400.0,17410.0,1424.0,622630750.0,8534.0,PB1109
2011-07-26,17410.0,17695.0,17410.0,17635.0,1822.0,800368750.0,7960.0,PB1109
2011-07-27,17670.0,17835.0,17645.0,17770.0,2620.0,1161970750.0,7196.0,PB1109
2011-07-28,17700.0,17725.0,17580.0,17700.0,2036.0,898204000.0,6766.0,PB1109
2011-07-29,17635.0,17780.0,17430.0,17540.0,2356.0,1040542750.0,6372.0,PB1109
2011-08-01,17570.0,17660.0,17530.0,17600.0,1316.0,579288250.0,5964.0,PB1109
2011-08-02,17450.0,17535.0,17075.0,17190.0,1648.0,711344750.0,5802.0,PB1109
2011-08-03,17085.0,17280.0,17055.0,17090.0,1042.0,446950000.0,5450.0,PB1109
2011-08-04,17080.0,17095.0,16870.0,16920.0,692.0,293486500.0,5202.0,PB1109
2011-08-05,16560.0,16620.0,15960.0,16270.0,1696.0,688392500.0,4232.0,PB1109
2011-08-08,15555.0,16175.0,15435.0,16150.0,1074.0,428803750.0,3618.0,PB1109
2011-08-09,15495.0,16155.0,15200.0,16025.0,4860.0,1915767750.0,4458.0,PB1110
2011-08-10,16300.0,16605.0,16000.0,16480.0,3344.0,1370631250.0,4614.0,PB1110
2011-08-11,16560.0,16590.0,16400.0,16525.0,1982.0,818047250.0,4586.0,PB1110
2011-08-12,16740.0,16755.0,16610.0,16660.0,1370.0,571506750.0,4666.0,PB1110
2011-08-15,16660.0,16835.0,16660.0,16730.0,1048.0,438571750.0,4732.0,PB1110
2011-08-16,16835.0,16835.0,16410.0,16450.0,1320.0,547180750.0,4914.0,PB1110
2011-08-17,16455.0,16695.0,16455.0,16655.0,1398.0,581398750.0,4656.0,PB1110
2011-08-18,16650.0,16765.0,16625.0,16670.0,1574.0,656723750.0,4454.0,PB1110
2011-08-19,16420.0,16600.0,16410.0,16600.0,1862.0,770332750.0,4298.0,PB1110
2011-08-22,16680.0,16730.0,16570.0,16570.0,1268.0,528380000.0,4240.0,PB1110
2011-08-23,16550.0,16665.0,16530.0,16650.0,702.0,291471750.0,4328.0,PB1110
2011-08-24,16790.0,16790.0,16650.0,16690.0,804.0,335848250.0,4282.0,PB1110
2011-08-25,16725.0,16815.0,16685.0,16780.0,964.0,403657500.0,4168.0,PB1110
2011-08-26,16855.0,16880.0,16720.0,16760.0,650.0,272656000.0,4132.0,PB1110
2011-08-29,16895.0,16935.0,16820.0,16860.0,694.0,292515750.0,4130.0,PB1110
2011-08-30,16910.0,16995.0,16825.0,16905.0,988.0,417965250.0,4192.0,PB1110
2011-08-31,16940.0,16985.0,16885.0,16955.0,1166.0,494204750.0,4134.0,PB1110
2011-09-01,16945.0,16990.0,16780.0,16785.0,1150.0,485803750.0,3962.0,PB1110
2011-09-02,16785.0,16815.0,16560.0,16635.0,772.0,321792250.0,3900.0,PB1110
2011-09-05,16560.0,16720.0,16505.0,16555.0,698.0,289802750.0,3800.0,PB1110
2011-09-06,16515.0,16530.0,16360.0,16445.0,704.0,289266250.0,3794.0,PB1110
2011-09-07,16520.0,16665.0,16480.0,16660.0,500.0,207186250.0,3710.0,PB1110
2011-09-08,16685.0,16705.0,16585.0,16610.0,388.0,161219000.0,3652.0,PB1110
2011-09-09,16620.0,16690.0,16555.0,16600.0,536.0,222642500.0,3478.0,PB1110
2011-09-13,16600.0,16600.0,16400.0,16420.0,396.0,162990000.0,3350.0,PB1110
2011-09-14,16425.0,16565.0,16280.0,16350.0,536.0,219657500.0,3126.0,PB1110
2011-09-15,16345.0,16370.0,16245.0,16275.0,418.0,170491750.0,2920.0,PB1110
2011-09-16,16340.0,16360.0,16285.0,16350.0,228.0,93057250.0,2768.0,PB1110
2011-09-19,16220.0,16220.0,15760.0,15805.0,374.0,149513750.0,2548.0,PB1110
2011-09-20,15575.0,15880.0,15575.0,15750.0,480.0,188722250.0,2294.0,PB1110
2011-09-21,15715.0,15815.0,15600.0,15800.0,676.0,266012000.0,1834.0,PB1110
2011-09-22,15690.0,15690.0,15020.0,15245.0,1874.0,721408750.0,2776.0,PB1111
2011-09-23,14810.0,14810.0,14470.0,14470.0,2318.0,847426750.0,2658.0,PB1111
2011-09-26,14035.0,14275.0,13595.0,13630.0,3636.0,1268903750.0,3242.0,PB1111
2011-09-27,14205.0,14545.0,14205.0,14385.0,2360.0,846149750.0,3152.0,PB1111
2011-09-28,14630.0,14685.0,14250.0,14505.0,1622.0,584801250.0,2912.0,PB1111
2011-09-29,13895.0,14360.0,13590.0,14360.0,1702.0,599755250.0,2586.0,PB1111
2011-09-30,14315.0,14880.0,14315.0,14880.0,818.0,298385750.0,2484.0,PB1111
2011-10-10,14615.0,14895.0,14615.0,14740.0,804.0,296820000.0,2500.0,PB1111
2011-10-11,14950.0,14985.0,14725.0,14770.0,606.0,224972250.0,2416.0,PB1111
2011-10-12,14730.0,14935.0,14600.0,14900.0,536.0,198255500.0,2324.0,PB1111
2011-10-13,14950.0,15045.0,14855.0,14910.0,832.0,310695750.0,2214.0,PB1111
2011-10-14,14900.0,15100.0,14900.0,15085.0,776.0,290340250.0,1916.0,PB1111
2011-10-17,15090.0,15155.0,14965.0,15040.0,492.0,185083500.0,1706.0,PB1111
2011-10-18,14635.0,14745.0,14360.0,14430.0,1004.0,366043000.0,2066.0,PB1112
2011-10-19,14660.0,14660.0,14370.0,14470.0,880.0,319293500.0,2020.0,PB1112
2011-10-20,13710.0,14010.0,13700.0,13850.0,1524.0,526592000.0,2254.0,PB1112
2011-10-21,13850.0,14600.0,13765.0,14235.0,1728.0,612469500.0,2354.0,PB1112
2011-10-24,14640.0,15025.0,14550.0,15025.0,1570.0,580107750.0,2140.0,PB1112
2011-10-25,15250.0,15650.0,14860.0,15095.0,2540.0,965429500.0,2038.0,PB1112
2011-10-26,14875.0,15195.0,14760.0,15015.0,970.0,364201750.0,1978.0,PB1112
2011-10-27,15080.0,15150.0,14950.0,15105.0,690.0,259551750.0,1992.0,PB1112
2011-10-28,15580.0,15725.0,15360.0,15435.0,848.0,327933250.0,1968.0,PB1112
2011-10-31,15565.0,15565.0,15185.0,15345.0,760.0,292116500.0,1986.0,PB1112
2011-11-01,15450.0,15450.0,15275.0,15315.0,620.0,238147250.0,2026.0,PB1112
2011-11-02,15015.0,15340.0,15015.0,15285.0,676.0,256384750.0,1988.0,PB1112
2011-11-03,15230.0,15260.0,15080.0,15115.0,346.0,131427250.0,2000.0,PB1112
2011-11-04,15215.0,15535.0,15215.0,15480.0,570.0,219629750.0,1932.0,PB1112
2011-11-07,15480.0,15480.0,15350.0,15405.0,366.0,140823500.0,1968.0,PB1112
2011-11-08,15415.0,15450.0,15300.0,15335.0,334.0,128263500.0,1906.0,PB1112
2011-11-09,15450.0,15510.0,15385.0,15425.0,314.0,121242250.0,1908.0,PB1112
2011-11-10,15200.0,15250.0,14605.0,14670.0,1320.0,488245000.0,2094.0,PB1112
2011-11-11,15005.0,15025.0,14610.0,14910.0,474.0,176597750.0,1982.0,PB1112
2011-11-14,15200.0,15620.0,15200.0,15520.0,454.0,175215750.0,1848.0,PB1112
2011-11-15,15455.0,15490.0,15315.0,15325.0,436.0,167581750.0,1692.0,PB1112
2011-11-16,15405.0,15435.0,15240.0,15265.0,714.0,273665250.0,1428.0,PB1112
2011-11-17,15385.0,15470.0,15205.0,15365.0,246.0,94411250.0,1302.0,PB1112
2011-11-18,14900.0,15280.0,14900.0,15230.0,570.0,216226250.0,1904.0,PB1201
2011-11-21,15250.0,15400.0,15250.0,15350.0,446.0,171080000.0,1964.0,PB1201
2011-11-22,15205.0,15350.0,15175.0,15350.0,512.0,195976000.0,2104.0,PB1201
2011-11-23,15445.0,15450.0,15235.0,15240.0,480.0,183947250.0,2154.0,PB1201
2011-11-24,15240.0,15305.0,14935.0,15190.0,624.0,236065750.0,2254.0,PB1201
2011-11-25,15180.0,15195.0,15000.0,15150.0,678.0,256348500.0,2434.0,PB1201
2011-11-28,15270.0,15500.0,15270.0,15420.0,632.0,243791500.0,2346.0,PB1201
2011-11-29,15450.0,15490.0,15355.0,15420.0,434.0,167437750.0,2410.0,PB1201
2011-11-30,15395.0,15445.0,15270.0,15315.0,388.0,148700500.0,2426.0,PB1201
2011-12-01,16185.0,16185.0,15730.0,15760.0,864.0,341852000.0,2524.0,PB1201
2011-12-02,15715.0,15715.0,15650.0,15695.0,392.0,153685500.0,2490.0,PB1201
2011-12-05,15710.0,15710.0,15600.0,15640.0,394.0,154034500.0,2406.0,PB1201
2011-12-06,15600.0,15615.0,15510.0,15595.0,320.0,124595750.0,2314.0,PB1201
2011-12-07,15750.0,15795.0,15650.0,15795.0,496.0,194891250.0,2114.0,PB1201
2011-12-08,15715.0,15765.0,15660.0,15730.0,362.0,142229500.0,2062.0,PB1201
2011-12-09,15540.0,15680.0,15535.0,15640.0,278.0,108644000.0,1992.0,PB1201
2011-12-12,15715.0,15715.0,15590.0,15660.0,272.0,106426500.0,1946.0,PB1201
2011-12-13,15515.0,15575.0,15500.0,15520.0,244.0,94757750.0,1842.0,PB1201
2011-12-14,15490.0,15490.0,15255.0,15320.0,688.0,264275000.0,1536.0,PB1201
2011-12-15,15140.0,15150.0,14915.0,15055.0,438.0,164974750.0,1556.0,PB1201
2011-12-16,15140.0,15300.0,15140.0,15300.0,364.0,138078500.0,1286.0,PB1201
2011-12-19,15205.0,15230.0,15060.0,15100.0,652.0,246285750.0,1420.0,PB1202
2011-12-20,15100.0,15120.0,15020.0,15100.0,134.0,50519250.0,1436.0,PB1202
2011-12-21,15180.0,15245.0,15160.0,15170.0,158.0,60047000.0,1444.0,PB1202
2011-12-22,15120.0,15200.0,15095.0,15180.0,110.0,41684750.0,1462.0,PB1202
2011-12-23,15300.0,15340.0,15200.0,15340.0,460.0,175682750.0,1404.0,PB1202
2011-12-26,15305.0,15305.0,15095.0,15095.0,398.0,150782750.0,1422.0,PB1202
2011-12-27,15050.0,15220.0,15025.0,15165.0,184.0,69770000.0,1356.0,PB1202
2011-12-28,15155.0,15215.0,15135.0,15190.0,206.0,78201000.0,1296.0,PB1202
2011-12-29,15010.0,15120.0,14910.0,15095.0,210.0,79047000.0,1276.0,PB1202
2011-12-30,15240.0,15290.0,15180.0,15285.0,256.0,97509750.0,1264.0,PB1202
2012-01-04,15405.0,15490.0,15285.0,15310.0,356.0,136658750.0,1118.0,PB1202
2012-01-05,15270.0,15405.0,15270.0,15370.0,194.0,74432000.0,1102.0,PB1202
2012-01-06,15225.0,15300.0,15150.0,15275.0,400.0,152206750.0,1100.0,PB1202
2012-01-09,15110.0,15240.0,15100.0,15175.0,458.0,173663750.0,1068.0,PB1202
2012-01-10,15200.0,15330.0,15125.0,15275.0,364.0,138513750.0,1452.0,PB1203
2012-01-11,15350.0,15385.0,15225.0,15335.0,266.0,101946000.0,1554.0,PB1203
2012-01-12,15265.0,15420.0,15220.0,15400.0,384.0,147310250.0,1720.0,PB1203
2012-01-13,15455.0,15490.0,15370.0,15490.0,464.0,178903500.0,1886.0,PB1203
2012-01-16,15350.0,15495.0,15265.0,15420.0,368.0,141567250.0,2034.0,PB1203
2012-01-17,15480.0,15700.0,15435.0,15630.0,366.0,142593000.0,1982.0,PB1203
2012-01-18,15665.0,15825.0,15665.0,15750.0,634.0,249590000.0,1936.0,PB1203
2012-01-19,15885.0,16000.0,15860.0,16000.0,714.0,284307000.0,2052.0,PB1203
2012-01-20,16010.0,16225.0,15890.0,16120.0,464.0,186743500.0,2024.0,PB1203
2012-01-30,16440.0,16440.0,16100.0,16120.0,694.0,282158500.0,1940.0,PB1203
2012-01-31,16110.0,16200.0,16060.0,16160.0,276.0,111402500.0,1892.0,PB1203
2012-02-01,16100.0,16130.0,15960.0,15995.0,312.0,125116500.0,1842.0,PB1203
2012-02-02,16130.0,16140.0,16025.0,16125.0,98.0,39404000.0,1858.0,PB1203
2012-02-03,15990.0,16170.0,15940.0,16145.0,312.0,125411750.0,1904.0,PB1203
2012-02-06,16265.0,16300.0,16225.0,16245.0,242.0,98464500.0,1844.0,PB1203
2012-02-07,16190.0,16200.0,16040.0,16050.0,168.0,67572250.0,1856.0,PB1203
2012-02-08,16060.0,16250.0,16060.0,16240.0,156.0,62990000.0,1870.0,PB1203
2012-02-09,16110.0,16205.0,16080.0,16080.0,322.0,129821750.0,1718.0,PB1203
2012-02-10,16225.0,16225.0,16045.0,16070.0,108.0,43544000.0,1666.0,PB1203
2012-02-13,16040.0,16100.0,15920.0,16015.0,176.0,70439000.0,1560.0,PB1203
2012-02-14,15955.0,16175.0,15820.0,15820.0,240.0,95431500.0,1384.0,PB1203
2012-02-15,15845.0,15920.0,15830.0,15860.0,216.0,85734500.0,1240.0,PB1203
2012-02-16,15815.0,15815.0,15530.0,15595.0,670.0,261398750.0,1834.0,PB1204
2012-02-17,15755.0,15755.0,15585.0,15600.0,454.0,177735000.0,1966.0,PB1204
2012-02-20,15600.0,15795.0,15600.0,15685.0,254.0,99614000.0,1976.0,PB1204
2012-02-21,15715.0,15830.0,15695.0,15820.0,328.0,129266250.0,2116.0,PB1204
2012-02-22,15895.0,15930.0,15775.0,15820.0,360.0,142360000.0,2194.0,PB1204
2012-02-23,15835.0,15930.0,15830.0,15900.0,348.0,138213000.0,2078.0,PB1204
2012-02-24,15950.0,16025.0,15940.0,15990.0,412.0,164681000.0,2024.0,PB1204
2012-02-27,16150.0,16195.0,16105.0,16130.0,478.0,193006000.0,1916.0,PB1204
2012-02-28,16195.0,16360.0,16180.0,16310.0,628.0,255363500.0,1942.0,PB1204
2012-02-29,16255.0,16385.0,16220.0,16315.0,402.0,163864000.0,1830.0,PB1204
2012-03-01,16150.0,16195.0,16050.0,16050.0,502.0,202636250.0,1736.0,PB1204
2012-03-02,16095.0,16210.0,16095.0,16210.0,454.0,183348250.0,1736.0,PB1204
2012-03-05,16160.0,16205.0,16120.0,16130.0,74.0,29886750.0,1708.0,PB1204
2012-03-06,16060.0,16100.0,15900.0,15900.0,290.0,115819750.0,1562.0,PB1204
2012-03-07,15660.0,15700.0,15620.0,15630.0,578.0,226411250.0,1338.0,PB1204
2012-03-08,15710.0,15970.0,15710.0,15810.0,202.0,79707750.0,1306.0,PB1204
2012-03-09,15880.0,15970.0,15860.0,15970.0,92.0,36623000.0,1298.0,PB1204
2012-03-12,15920.0,15950.0,15805.0,15930.0,278.0,110612250.0,1144.0,PB1204
2012-03-13,15980.0,16070.0,15965.0,16055.0,138.0,55303750.0,1392.0,PB1205
2012-03-14,16170.0,16170.0,15910.0,15920.0,140.0,56037250.0,1408.0,PB1205
2012-03-15,15820.0,15890.0,15760.0,15850.0,356.0,141019000.0,1468.0,PB1205
2012-03-16,15965.0,16020.0,15905.0,16015.0,216.0,86214750.0,1498.0,PB1205
2012-03-19,15895.0,15900.0,15835.0,15865.0,328.0,130067000.0,1552.0,PB1205
2012-03-20,15905.0,15910.0,15805.0,15860.0,268.0,106215250.0,1600.0,PB1205
2012-03-21,15760.0,15760.0,15655.0,15730.0,888.0,348630750.0,1918.0,PB1205
2012-03-22,15705.0,15745.0,15585.0,15615.0,664.0,259536250.0,1872.0,PB1205
2012-03-23,15585.0,15620.0,15500.0,15620.0,586.0,227816000.0,1840.0,PB1205
2012-03-26,15550.0,15695.0,15545.0,15595.0,276.0,107726750.0,1818.0,PB1205
2012-03-27,15680.0,15680.0,15610.0,15625.0,364.0,142280500.0,2080.0,PB1206
2012-03-28,15570.0,15625.0,15450.0,15475.0,532.0,206988750.0,2280.0,PB1206
2012-03-29,15440.0,15470.0,15380.0,15385.0,496.0,191455500.0,2400.0,PB1206
2012-03-30,15450.0,15570.0,15450.0,15570.0,232.0,89885500.0,2420.0,PB1206
2012-04-05,15350.0,15550.0,15350.0,15530.0,286.0,110542500.0,2506.0,PB1206
2012-04-06,15660.0,15680.0,15360.0,15680.0,266.0,103617000.0,2558.0,PB1206
2012-04-09,15645.0,15720.0,15580.0,15580.0,228.0,89228750.0,2558.0,PB1206
2012-04-10,15525.0,15670.0,15525.0,15600.0,446.0,174425000.0,2340.0,PB1206
2012-04-11,15420.0,15520.0,15420.0,15460.0,134.0,51822500.0,2340.0,PB1206
2012-04-12,15580.0,15845.0,15530.0,15665.0,344.0,134303750.0,2218.0,PB1206
2012-04-13,15745.0,15785.0,15695.0,15720.0,420.0,165225500.0,2050.0,PB1206
2012-04-16,15525.0,15590.0,15525.0,15570.0,212.0,82504000.0,2066.0,PB1206
2012-04-17,15660.0,15670.0,15600.0,15600.0,266.0,104004250.0,1928.0,PB1206
2012-04-18,15645.0,15750.0,15625.0,15735.0,234.0,91890500.0,1836.0,PB1206
2012-04-19,15655.0,15695.0,15625.0,15660.0,86.0,33653500.0,1834.0,PB1206
2012-04-20,15660.0,15760.0,15660.0,15740.0,172.0,67614750.0,1746.0,PB1206
2012-04-23,15740.0,15820.0,15740.0,15760.0,314.0,123920500.0,1550.0,PB1206
2012-04-24,15715.0,15770.0,15700.0,15740.0,166.0,65267250.0,1482.0,PB1206
2012-04-25,15735.0,15760.0,15725.0,15740.0,80.0,31481500.0,1458.0,PB1206
2012-04-26,15770.0,15800.0,15745.0,15800.0,68.0,26812250.0,1422.0,PB1206
2012-04-27,15850.0,15875.0,15755.0,15810.0,260.0,102949750.0,1404.0,PB1207
2012-05-02,15815.0,15950.0,15815.0,15945.0,508.0,202283500.0,1416.0,PB1207
2012-05-03,15825.0,15925.0,15825.0,15830.0,524.0,207656000.0,1492.0,PB1207
2012-05-04,15795.0,15800.0,15770.0,15800.0,212.0,83664000.0,1404.0,PB1207
2012-05-07,15700.0,15720.0,15680.0,15710.0,108.0,42396750.0,1442.0,PB1207
2012-05-08,15715.0,15800.0,15705.0,15705.0,216.0,85153750.0,1402.0,PB1207
2012-05-09,15700.0,15730.0,15615.0,15665.0,410.0,160606750.0,1198.0,PB1207
2012-05-10,15610.0,15695.0,15580.0,15650.0,388.0,151716250.0,1024.0,PB1207
2012-05-11,15650.0,15680.0,15555.0,15600.0,264.0,103027750.0,992.0,PB1207
2012-05-14,15700.0,15700.0,15400.0,15530.0,378.0,147217000.0,1034.0,PB1207
2012-05-15,15410.0,15520.0,15410.0,15520.0,344.0,132992750.0,1082.0,PB1207
2012-05-16,15535.0,15540.0,15255.0,15255.0,176.0,67654750.0,1088.0,PB1207
2012-05-17,15335.0,15365.0,15255.0,15300.0,270.0,103374000.0,1174.0,PB1207
2012-05-18,15250.0,15250.0,15000.0,15085.0,318.0,120269500.0,1276.0,PB1207
2012-05-21,15195.0,15285.0,15190.0,15250.0,204.0,77644000.0,1518.0,PB1208
2012-05-22,15255.0,15265.0,15200.0,15210.0,256.0,97469000.0,1704.0,PB1208
2012-05-23,15100.0,15190.0,15055.0,15075.0,204.0,77026750.0,1740.0,PB1208
2012-05-24,15190.0,15190.0,15010.0,15130.0,260.0,98129250.0,1770.0,PB1208
2012-05-25,15140.0,15155.0,15115.0,15155.0,102.0,38592750.0,1786.0,PB1208
2012-05-28,15200.0,15300.0,15165.0,15300.0,174.0,66321500.0,1806.0,PB1208
2012-05-29,15230.0,15280.0,15200.0,15250.0,200.0,76227750.0,1906.0,PB1208
2012-05-30,15200.0,15200.0,15065.0,15130.0,108.0,40849000.0,1934.0,PB1208
2012-05-31,15000.0,15100.0,14900.0,15045.0,248.0,93216250.0,2056.0,PB1208
2012-06-01,15030.0,15085.0,15020.0,15080.0,134.0,50406000.0,2120.0,PB1208
2012-06-04,15000.0,15000.0,14880.0,14885.0,196.0,73122500.0,2130.0,PB1208
2012-06-05,15040.0,15100.0,14955.0,15050.0,182.0,68402500.0,2092.0,PB1208
2012-06-06,15070.0,15110.0,15020.0,15045.0,152.0,57253000.0,2128.0,PB1208
