date,open,high,low,close,volume,money,open_interest,symbol
2015-11-05,98.3,98.69,98.17,98.665,23579.0,23213782850.0,16656.0,T1512
2015-11-06,98.685,98.74,98.19,98.255,20920.0,20594565050.0,16276.0,T1512
2015-11-09,97.9,97.975,97.275,97.29,21147.0,20626577000.0,16090.0,T1512
2015-11-10,97.305,97.68,97.23,97.66,21504.0,20969338600.0,15011.0,T1512
2015-11-11,97.71,98.18,97.635,98.175,26937.0,26389137600.0,14242.0,T1512
2015-11-12,97.995,98.24,97.47,98.085,23493.0,23017649650.0,13422.0,T1512
2015-11-13,98.35,98.53,97.915,97.94,21928.0,21526747550.0,13156.0,T1512
2015-11-16,97.97,98.365,97.87,98.34,19878.0,19503264950.0,11829.0,T1512
2015-11-17,98.335,98.575,98.205,98.52,18146.0,17853343200.0,10163.0,T1512
2015-11-18,98.51,98.61,97.94,97.975,16083.0,15793720700.0,9016.0,T1512
2015-11-19,97.92,98.365,97.895,98.21,14921.0,14655027150.0,7889.0,T1512
2015-11-20,98.32,98.68,98.18,98.63,13085.0,12890545050.0,6226.0,T1512
2015-11-23,98.5,98.76,98.0,98.5,8155.0,8021482550.0,5397.0,T1512
2015-11-24,98.05,98.55,97.9,98.51,18816.0,18488724600.0,22328.0,T1603
2015-11-25,98.59,98.69,98.42,98.59,17429.0,17176371950.0,22528.0,T1603
2015-11-26,98.61,99.03,98.365,98.94,21702.0,21439009650.0,24062.0,T1603
2015-11-27,98.93,99.075,98.575,98.695,18537.0,18313078150.0,22640.0,T1603
2015-11-30,98.695,99.235,98.63,99.015,14663.0,14519585200.0,23604.0,T1603
2015-12-01,99.105,99.18,98.66,98.75,16350.0,16161554450.0,23307.0,T1603
2015-12-02,98.795,99.095,98.685,98.83,19033.0,18824627600.0,22496.0,T1603
2015-12-03,98.805,99.025,98.65,98.965,14287.0,14128230100.0,22897.0,T1603
2015-12-04,98.9,99.165,98.76,98.86,17651.0,17471221500.0,22712.0,T1603
2015-12-07,98.86,99.035,98.73,98.95,15918.0,15734664900.0,22867.0,T1603
2015-12-08,99.0,99.205,98.91,99.195,13639.0,13513624000.0,23546.0,T1603
2015-12-09,99.205,99.28,99.01,99.17,16204.0,16063115450.0,23694.0,T1603
2015-12-10,99.15,99.295,99.015,99.105,16452.0,16315150200.0,23965.0,T1603
2015-12-11,99.105,99.37,99.04,99.37,14679.0,14558573650.0,24427.0,T1603
2015-12-14,99.15,99.225,98.82,98.87,22071.0,21854154250.0,23548.0,T1603
2015-12-15,98.895,99.125,98.82,99.085,15886.0,15727819400.0,23931.0,T1603
2015-12-16,99.085,99.2,98.9,99.16,14768.0,14626344050.0,23612.0,T1603
2015-12-17,99.16,99.295,99.085,99.15,17340.0,17198020350.0,23234.0,T1603
2015-12-18,99.205,99.6,99.175,99.56,20000.0,19890077200.0,23832.0,T1603
2015-12-21,99.57,99.92,99.51,99.805,20148.0,20094858550.0,24023.0,T1603
2015-12-22,99.895,100.11,99.815,99.905,20619.0,20606679400.0,24326.0,T1603
2015-12-23,99.9,100.02,99.825,99.98,15354.0,15344537850.0,24665.0,T1603
2015-12-24,100.0,100.335,99.92,100.28,19091.0,19120775100.0,26150.0,T1603
2015-12-25,100.29,100.385,100.17,100.26,20146.0,20197920200.0,26222.0,T1603
2015-12-28,100.265,100.48,100.12,100.48,14896.0,14944864500.0,26559.0,T1603
2015-12-29,100.495,100.59,100.205,100.23,19802.0,19881102550.0,26144.0,T1603
2015-12-30,100.19,100.275,100.01,100.15,19466.0,19492349600.0,25926.0,T1603
2015-12-31,100.125,100.365,100.01,100.035,19984.0,20020399550.0,25937.0,T1603
2016-01-04,100.0,100.03,99.665,99.865,25642.0,25610338500.0,27095.0,T1603
2016-01-05,99.76,99.935,99.58,99.595,21604.0,21546632650.0,28281.0,T1603
2016-01-06,99.55,100.04,99.5,100.02,23014.0,22971724600.0,28420.0,T1603
2016-01-07,100.085,100.395,99.755,99.865,34218.0,34221670500.0,27116.0,T1603
2016-01-08,99.96,100.295,99.935,100.24,25004.0,25034735750.0,27423.0,T1603
2016-01-11,100.21,100.355,100.115,100.23,22898.0,22953877150.0,28537.0,T1603
2016-01-12,100.305,100.65,100.24,100.62,23394.0,23508587800.0,28775.0,T1603
2016-01-13,100.805,100.86,100.595,100.82,22407.0,22569409150.0,29507.0,T1603
2016-01-14,100.905,100.945,100.38,100.445,30554.0,30740173850.0,28460.0,T1603
2016-01-15,100.38,100.675,100.33,100.645,23749.0,23872013950.0,28508.0,T1603
2016-01-18,100.61,100.61,100.12,100.285,26390.0,26470190200.0,26822.0,T1603
2016-01-19,100.295,100.4,100.07,100.13,29061.0,29129454250.0,26627.0,T1603
2016-01-20,100.13,100.29,99.905,100.27,30440.0,30461171150.0,27033.0,T1603
2016-01-21,100.205,100.435,100.095,100.365,22667.0,22729451900.0,26537.0,T1603
2016-01-22,100.39,100.525,100.28,100.42,20325.0,20407826350.0,26000.0,T1603
2016-01-25,100.2,100.215,99.81,99.835,25812.0,25802246450.0,25458.0,T1603
2016-01-26,99.87,100.09,99.8,99.91,29566.0,29551358400.0,23317.0,T1603
2016-01-27,99.695,99.96,99.6,99.77,26694.0,26630300300.0,22738.0,T1603
2016-01-28,99.805,100.0,99.72,99.965,27029.0,26997360200.0,21928.0,T1603
2016-01-29,100.2,100.395,100.055,100.365,24693.0,24747410100.0,21253.0,T1603
2016-02-01,100.395,100.495,100.275,100.34,19920.0,19992225750.0,20192.0,T1603
2016-02-02,100.34,100.48,99.9,99.92,25058.0,25076183850.0,19202.0,T1603
2016-02-03,99.68,100.1,99.66,100.07,21276.0,21254006050.0,18739.0,T1603
2016-02-04,100.0,100.32,100.0,100.25,21056.0,21098482300.0,17534.0,T1603
2016-02-05,100.25,100.4,100.24,100.295,11548.0,11585045600.0,17008.0,T1603
2016-02-15,100.55,100.71,100.415,100.7,14835.0,14917796700.0,15758.0,T1603
2016-02-16,100.655,100.66,100.31,100.36,13380.0,13438622050.0,14627.0,T1603
2016-02-17,100.305,100.475,100.275,100.415,11742.0,11787181900.0,13194.0,T1603
2016-02-18,99.72,99.935,99.575,99.89,19504.0,19458711600.0,28089.0,T1606
2016-02-19,99.94,99.965,99.745,99.765,22430.0,22393925400.0,28560.0,T1606
2016-02-22,99.72,99.735,99.535,99.695,17570.0,17507878750.0,29962.0,T1606
2016-02-23,99.69,99.78,99.585,99.605,19948.0,19886622750.0,31094.0,T1606
2016-02-24,99.6,99.74,99.505,99.51,19084.0,19017515200.0,31618.0,T1606
2016-02-25,99.45,99.65,99.31,99.345,27070.0,26935959500.0,32242.0,T1606
2016-02-26,99.345,99.475,99.19,99.42,28926.0,28740634400.0,32828.0,T1606
2016-02-29,99.375,99.49,99.26,99.46,23042.0,22898506000.0,33612.0,T1606
2016-03-01,99.65,99.655,99.24,99.385,27724.0,27557020950.0,33338.0,T1606
2016-03-02,99.35,99.415,99.055,99.135,27637.0,27430384100.0,35041.0,T1606
2016-03-03,99.09,99.15,98.88,98.96,30864.0,30559311550.0,35423.0,T1606
2016-03-04,98.89,99.24,98.88,99.085,27890.0,27642100150.0,35675.0,T1606
2016-03-07,98.99,99.0,98.645,98.695,25119.0,24809383550.0,36300.0,T1606
2016-03-08,98.55,98.955,98.535,98.82,31416.0,31042887800.0,34070.0,T1606
2016-03-09,98.99,99.195,98.96,99.135,23160.0,22947143500.0,34952.0,T1606
2016-03-10,99.3,99.425,99.03,99.42,28185.0,27964791450.0,35388.0,T1606
2016-03-11,99.4,99.79,99.375,99.79,24293.0,24180676500.0,35682.0,T1606
2016-03-14,99.69,99.745,99.53,99.65,18532.0,18457445450.0,35173.0,T1606
2016-03-15,99.625,99.75,99.455,99.71,22704.0,22612889500.0,35536.0,T1606
2016-03-16,99.7,100.035,99.645,99.985,25859.0,25812947150.0,36037.0,T1606
2016-03-17,100.0,100.01,99.655,99.695,27551.0,27510388550.0,35263.0,T1606
2016-03-18,99.685,99.745,99.57,99.68,19213.0,19149312900.0,36136.0,T1606
2016-03-21,99.6,99.635,99.385,99.51,20902.0,20794020150.0,36607.0,T1606
2016-03-22,99.445,99.705,99.44,99.625,19083.0,18998464550.0,37158.0,T1606
2016-03-23,99.63,99.765,99.56,99.645,17426.0,17369650700.0,36800.0,T1606
2016-03-24,99.675,99.915,99.655,99.855,18110.0,18075689700.0,35374.0,T1606
2016-03-25,99.775,99.88,99.6,99.815,18430.0,18390942500.0,35316.0,T1606
2016-03-28,99.72,99.745,99.595,99.615,16988.0,16932211300.0,35896.0,T1606
2016-03-29,99.605,99.855,99.57,99.805,18588.0,18535408400.0,36516.0,T1606
2016-03-30,99.825,99.9,99.695,99.8,16371.0,16339279400.0,36584.0,T1606
2016-03-31,99.805,99.94,99.72,99.8,16736.0,16706042250.0,35845.0,T1606
2016-04-01,99.74,99.915,99.73,99.87,11375.0,11355295700.0,36158.0,T1606
2016-04-05,99.925,99.97,99.605,99.63,14463.0,14430716750.0,36082.0,T1606
2016-04-06,99.65,99.705,99.51,99.575,18504.0,18428822800.0,35319.0,T1606
2016-04-07,99.58,99.62,99.42,99.475,14882.0,14809694750.0,35070.0,T1606
2016-04-08,99.495,99.78,99.46,99.68,21139.0,21063721700.0,33325.0,T1606
2016-04-11,99.64,99.83,99.605,99.745,12604.0,12571127300.0,32945.0,T1606
2016-04-12,99.76,99.795,99.67,99.75,9424.0,9398586050.0,32931.0,T1606
2016-04-13,99.705,99.705,99.38,99.55,19762.0,19663348150.0,32611.0,T1606
2016-04-14,99.515,99.57,99.205,99.265,17490.0,17382219050.0,33714.0,T1606
2016-04-15,99.265,99.565,99.265,99.485,19921.0,19813344450.0,33389.0,T1606
2016-04-18,99.5,99.68,99.42,99.505,13439.0,13377276850.0,32836.0,T1606
2016-04-19,99.485,99.64,99.405,99.58,14364.0,14297226550.0,33086.0,T1606
2016-04-20,99.45,99.53,99.22,99.295,20141.0,20015195500.0,33522.0,T1606
2016-04-21,99.225,99.43,99.135,99.305,18187.0,18055952850.0,32568.0,T1606
2016-04-22,99.355,99.47,99.26,99.385,13232.0,13147997000.0,31043.0,T1606
2016-04-25,99.305,99.345,99.04,99.05,15703.0,15571629950.0,30725.0,T1606
2016-04-26,99.15,99.41,99.11,99.345,17539.0,17412908100.0,26768.0,T1606
2016-04-27,99.405,99.475,99.305,99.345,12679.0,12600308100.0,24696.0,T1606
2016-04-28,99.435,99.645,99.39,99.61,11923.0,11866804200.0,22840.0,T1606
2016-04-29,99.55,99.635,99.475,99.515,8118.0,8082709800.0,21926.0,T1606
2016-05-03,99.64,99.83,99.63,99.75,7632.0,7613364850.0,21408.0,T1606
2016-05-04,99.73,99.865,99.685,99.845,9708.0,9688659150.0,20162.0,T1606
2016-05-05,99.84,99.88,99.76,99.85,4874.0,4865101550.0,18942.0,T1606
2016-05-06,99.815,99.955,99.725,99.875,6608.0,6597674650.0,17517.0,T1606
2016-05-09,99.935,100.33,99.935,100.245,9929.0,9947705800.0,15992.0,T1606
2016-05-10,100.26,100.545,100.205,100.35,9102.0,9136055450.0,13374.0,T1606
2016-05-11,99.26,99.305,99.085,99.195,13393.0,13287349900.0,24931.0,T1609
2016-05-12,99.285,99.51,99.275,99.49,14406.0,14325910800.0,26589.0,T1609
2016-05-13,99.52,99.67,99.24,99.37,16985.0,16886179650.0,27448.0,T1609
2016-05-16,99.35,99.43,98.965,98.99,16362.0,16224270400.0,28972.0,T1609
2016-05-17,99.005,99.16,98.935,99.01,13276.0,13148120700.0,29652.0,T1609
2016-05-18,98.935,98.965,98.74,98.795,16862.0,16662133650.0,30211.0,T1609
2016-05-19,98.7,98.925,98.615,98.845,16645.0,16444396800.0,30239.0,T1609
2016-05-20,98.895,99.145,98.875,99.095,14451.0,14310083700.0,29870.0,T1609
2016-05-23,99.09,99.18,98.925,99.075,12110.0,11994414450.0,29694.0,T1609
2016-05-24,99.105,99.3,99.05,99.29,13864.0,13752269050.0,30696.0,T1609
2016-05-25,99.305,99.325,99.185,99.27,12053.0,11962650100.0,31197.0,T1609
2016-05-26,99.26,99.26,99.065,99.14,11141.0,11047107350.0,31401.0,T1609
2016-05-27,99.08,99.155,98.99,99.07,9716.0,9626060950.0,31342.0,T1609
2016-05-30,99.12,99.205,98.895,98.93,11375.0,11265609050.0,31759.0,T1609
2016-05-31,98.95,99.15,98.875,99.145,13465.0,13332479100.0,32307.0,T1609
2016-06-01,99.09,99.145,99.005,99.075,11538.0,11431362200.0,32959.0,T1609
2016-06-02,99.045,99.08,98.88,98.945,12030.0,11904876100.0,33052.0,T1609
2016-06-03,98.9,98.99,98.78,98.985,11168.0,11042680900.0,33190.0,T1609
2016-06-06,99.045,99.16,99.02,99.04,9241.0,9156934650.0,33356.0,T1609
2016-06-07,99.04,99.075,98.95,98.955,7208.0,7136852750.0,33324.0,T1609
2016-06-08,98.96,99.065,98.905,98.94,7589.0,7511311800.0,33345.0,T1609
2016-06-13,99.0,99.205,98.985,99.19,10929.0,10830315950.0,33428.0,T1609
2016-06-14,99.255,99.48,99.215,99.41,15554.0,15458588750.0,34168.0,T1609
2016-06-15,99.475,99.5,99.365,99.485,10931.0,10869402750.0,34810.0,T1609
2016-06-16,99.515,99.835,99.515,99.795,13358.0,13312995450.0,35954.0,T1609
2016-06-17,99.755,99.835,99.67,99.73,14007.0,13972043450.0,35118.0,T1609
2016-06-20,99.68,99.8,99.61,99.715,10449.0,10419425750.0,34383.0,T1609
2016-06-21,99.66,99.86,99.585,99.835,13256.0,13217598000.0,34710.0,T1609
2016-06-22,99.77,100.04,99.77,99.88,17282.0,17273132800.0,33202.0,T1609
2016-06-23,99.88,99.975,99.815,99.865,10841.0,10829581600.0,32753.0,T1609
2016-06-24,99.95,100.295,99.87,100.165,23542.0,23565928900.0,31749.0,T1609
2016-06-27,100.19,100.515,100.19,100.45,15141.0,15201775950.0,31637.0,T1609
2016-06-28,100.475,100.57,100.135,100.14,18030.0,18093099250.0,31279.0,T1609
2016-06-29,100.09,100.275,100.03,100.105,14123.0,14142621700.0,30913.0,T1609
2016-06-30,100.19,100.43,100.115,100.39,16466.0,16512920950.0,30435.0,T1609
2016-07-01,100.455,100.665,100.435,100.63,17164.0,17259858550.0,30012.0,T1609
2016-07-04,100.655,100.715,100.285,100.36,18985.0,19066595650.0,30141.0,T1609
