date,open,high,low,close,volume,money,open_interest,symbol
2019-12-13,100.21,100.25,100.21,100.23,26259.0,52644179400.0,12594.0,TS2003
2019-12-16,100.235,100.25,100.215,100.22,25377.0,50872271500.0,11951.0,TS2003
2019-12-17,100.21,100.21,100.17,100.175,19249.0,38570585500.0,12137.0,TS2003
2019-12-18,100.165,100.195,100.16,100.165,19467.0,39003964000.0,12780.0,TS2003
2019-12-19,100.17,100.19,100.17,100.185,33474.0,67067849900.0,12408.0,TS2003
2019-12-20,100.19,100.295,100.19,100.295,20111.0,40309865200.0,13239.0,TS2003
2019-12-23,100.285,100.345,100.275,100.345,28283.0,56744329800.0,12672.0,TS2003
2019-12-24,100.36,100.385,100.33,100.34,21460.0,43073513700.0,13305.0,TS2003
2019-12-25,100.345,100.38,100.335,100.38,25002.0,50178232400.0,13265.0,TS2003
2019-12-26,100.38,100.45,100.38,100.43,23725.0,47650112000.0,13322.0,TS2003
2019-12-27,100.42,100.43,100.4,100.4,20349.0,40865204500.0,13638.0,TS2003
2019-12-30,100.39,100.42,100.38,100.42,18764.0,37677714900.0,13972.0,TS2003
2019-12-31,100.41,100.44,100.4,100.42,21395.0,42973503700.0,13858.0,TS2003
2020-01-02,100.4,100.42,100.365,100.37,17141.0,34415920700.0,14817.0,TS2003
2020-01-03,100.265,100.395,100.265,100.325,20543.0,41230573300.0,15261.0,TS2003
2020-01-06,100.3,100.36,100.3,100.345,14755.0,29609439500.0,16316.0,TS2003
2020-01-07,100.32,100.36,100.31,100.34,19610.0,39353029100.0,16813.0,TS2003
2020-01-08,100.36,100.385,100.33,100.37,13762.0,27621863300.0,16862.0,TS2003
2020-01-09,100.355,100.45,100.33,100.415,15213.0,30547174100.0,17343.0,TS2003
2020-01-10,100.405,100.525,100.405,100.52,13712.0,27559126500.0,17207.0,TS2003
2020-01-13,100.515,100.535,100.49,100.5,9863.0,19826896500.0,17132.0,TS2003
2020-01-14,100.49,100.49,100.44,100.45,17294.0,34744629700.0,16212.0,TS2003
2020-01-15,100.47,100.49,100.425,100.47,16514.0,33179709000.0,16445.0,TS2003
2020-01-16,100.46,100.5,100.44,100.46,19858.0,39900839800.0,15922.0,TS2003
2020-01-17,100.46,100.545,100.46,100.545,16173.0,32509617100.0,16574.0,TS2003
2020-01-20,100.535,100.655,100.535,100.655,14579.0,29337216800.0,16555.0,TS2003
2020-01-21,100.69,100.69,100.64,100.68,23642.0,47595443800.0,15673.0,TS2003
2020-01-22,100.72,100.735,100.625,100.645,12161.0,24483463600.0,15574.0,TS2003
2020-01-23,100.695,100.73,100.64,100.73,11854.0,23868273900.0,14862.0,TS2003
2020-02-03,101.01,101.13,100.89,100.94,6688.0,13510414200.0,13466.0,TS2003
2020-02-04,100.93,100.98,100.92,100.95,10821.0,21850406700.0,13399.0,TS2003
2020-02-05,100.905,101.03,100.9,100.995,13512.0,27286203100.0,13599.0,TS2003
2020-02-06,101.0,101.05,100.995,101.025,13416.0,27106909500.0,13159.0,TS2003
2020-02-07,101.03,101.13,101.03,101.12,15928.0,32199897000.0,12804.0,TS2003
2020-02-10,101.14,101.16,101.115,101.125,11973.0,24219554500.0,12696.0,TS2003
2020-02-11,101.12,101.12,101.02,101.055,12218.0,24695228400.0,11133.0,TS2003
2020-02-12,101.05,101.095,101.025,101.065,12024.0,24305885600.0,10533.0,TS2003
2020-02-13,101.075,101.155,101.07,101.12,10593.0,21424501800.0,10310.0,TS2003
2020-02-14,101.14,101.14,101.01,101.03,14960.0,30251659200.0,9484.0,TS2003
2020-02-17,101.035,101.115,101.03,101.045,14318.0,28947015200.0,8433.0,TS2003
2020-02-18,101.06,101.155,101.055,101.145,11384.0,23015112100.0,7668.0,TS2003
2020-02-19,101.14,101.17,101.1,101.125,3759.0,7603367600.0,6855.0,TS2003
2020-02-20,100.835,100.84,100.745,100.765,10444.0,21052349100.0,10806.0,TS2006
2020-02-21,100.78,100.845,100.77,100.81,7892.0,15911060600.0,10821.0,TS2006
2020-02-24,100.865,100.935,100.84,100.925,9707.0,19590554300.0,10346.0,TS2006
2020-02-25,100.945,100.985,100.92,100.925,9579.0,19340925200.0,10190.0,TS2006
2020-02-26,100.935,100.98,100.87,100.89,9042.0,18249372700.0,10231.0,TS2006
2020-02-27,100.91,100.975,100.89,100.965,9503.0,19182326500.0,10541.0,TS2006
2020-02-28,101.015,101.085,101.01,101.055,10826.0,21874799500.0,10287.0,TS2006
2020-03-02,101.075,101.075,101.0,101.01,11040.0,22306820300.0,10833.0,TS2006
2020-03-03,100.99,101.025,100.93,100.995,9149.0,18478347200.0,11463.0,TS2006
2020-03-04,101.01,101.135,101.01,101.1,10660.0,21554342200.0,11508.0,TS2006
2020-03-05,101.075,101.105,101.065,101.095,13129.0,26543036700.0,11996.0,TS2006
2020-03-06,101.11,101.185,101.11,101.18,11202.0,22662929200.0,12489.0,TS2006
2020-03-09,101.305,101.39,101.225,101.245,6894.0,13965165300.0,12550.0,TS2006
2020-03-10,101.235,101.235,101.02,101.04,15182.0,30703370900.0,12373.0,TS2006
2020-03-11,101.01,101.14,101.005,101.135,12484.0,25238147400.0,12439.0,TS2006
2020-03-12,101.14,101.195,101.1,101.105,11279.0,22818204500.0,12558.0,TS2006
2020-03-13,101.12,101.16,101.02,101.08,9882.0,19978843300.0,11813.0,TS2006
2020-03-16,101.125,101.17,101.025,101.065,8673.0,17534263700.0,11849.0,TS2006
2020-03-17,101.06,101.06,100.99,101.005,10809.0,21838394400.0,12856.0,TS2006
2020-03-18,100.99,101.135,100.97,101.1,10969.0,22171564500.0,13621.0,TS2006
2020-03-19,101.09,101.135,101.04,101.065,9059.0,18317194600.0,14335.0,TS2006
2020-03-20,101.07,101.225,101.065,101.18,14861.0,30067044600.0,15545.0,TS2006
2020-03-23,101.195,101.33,101.195,101.31,8243.0,16698908500.0,15628.0,TS2006
2020-03-24,101.3,101.455,101.28,101.38,10945.0,22193532000.0,15169.0,TS2006
2020-03-25,101.37,101.535,101.32,101.5,12926.0,26226614500.0,15163.0,TS2006
2020-03-26,101.515,101.59,101.515,101.55,9046.0,18372953400.0,13860.0,TS2006
2020-03-27,101.585,101.585,101.435,101.515,9013.0,18294946900.0,14045.0,TS2006
2020-03-30,101.505,101.725,101.46,101.63,12377.0,25143076500.0,13025.0,TS2006
2020-03-31,101.615,101.745,101.58,101.73,10483.0,21320567700.0,13580.0,TS2006
2020-04-01,101.74,101.845,101.645,101.685,10066.0,20478439100.0,12673.0,TS2006
2020-04-02,101.69,101.705,101.59,101.62,7204.0,14643289400.0,12720.0,TS2006
2020-04-03,101.58,101.695,101.58,101.595,5633.0,11449989600.0,12769.0,TS2006
2020-04-07,101.81,102.11,101.8,102.11,6498.0,13261159600.0,12153.0,TS2006
2020-04-08,102.225,102.42,102.14,102.42,12585.0,25739634600.0,13552.0,TS2006
2020-04-09,102.45,102.465,102.19,102.315,8763.0,17921171400.0,13117.0,TS2006
2020-04-10,102.3,102.3,102.045,102.18,10814.0,22093018500.0,12957.0,TS2006
2020-04-13,102.16,102.16,102.05,102.12,9905.0,20226640200.0,13681.0,TS2006
2020-04-14,102.13,102.295,102.13,102.195,10169.0,20790775800.0,14046.0,TS2006
2020-04-15,102.28,102.36,102.245,102.32,5104.0,10444776700.0,14589.0,TS2006
2020-04-16,102.36,102.4,102.285,102.3,5651.0,11566609100.0,14587.0,TS2006
2020-04-17,102.3,102.34,102.26,102.315,5771.0,11807403700.0,15465.0,TS2006
2020-04-20,102.34,102.46,102.34,102.42,5815.0,11909133800.0,16461.0,TS2006
2020-04-21,102.43,102.665,102.415,102.66,10739.0,22020399800.0,18397.0,TS2006
2020-04-22,102.665,102.77,102.635,102.69,8489.0,17438957900.0,18054.0,TS2006
2020-04-23,102.695,102.86,102.59,102.645,10451.0,21465009900.0,15635.0,TS2006
2020-04-24,102.66,102.7,102.51,102.65,8199.0,16823448900.0,14707.0,TS2006
2020-04-27,102.555,102.67,102.555,102.665,3799.0,7798158200.0,14439.0,TS2006
2020-04-28,102.665,102.72,102.605,102.64,5303.0,10887113600.0,14071.0,TS2006
2020-04-29,102.615,102.805,102.615,102.78,6298.0,12937107000.0,13478.0,TS2006
2020-04-30,102.705,102.805,102.605,102.67,5971.0,12260916700.0,12335.0,TS2006
2020-05-06,102.655,102.725,102.535,102.56,3789.0,7775358200.0,11885.0,TS2006
2020-05-07,102.545,102.555,102.3,102.325,7864.0,16112916800.0,10832.0,TS2006
2020-05-08,102.385,102.485,102.26,102.43,7551.0,15459788500.0,10576.0,TS2006
2020-05-11,102.43,102.52,102.265,102.315,6968.0,14271696200.0,9631.0,TS2006
2020-05-12,102.4,102.435,102.315,102.32,4786.0,9799054500.0,9100.0,TS2006
2020-05-13,102.345,102.44,102.325,102.37,4831.0,9891189100.0,8377.0,TS2006
2020-05-14,102.37,102.47,102.3,102.385,4948.0,10131232400.0,7386.0,TS2006
2020-05-15,102.37,102.515,102.37,102.445,3382.0,6929734100.0,6800.0,TS2006
2020-05-18,102.12,102.135,101.955,101.96,6588.0,13442130700.0,10253.0,TS2009
2020-05-19,101.855,102.0,101.745,101.875,8405.0,17127539600.0,10626.0,TS2009
2020-05-20,101.875,101.91,101.68,101.725,9909.0,20171095200.0,10182.0,TS2009
2020-05-21,101.735,101.82,101.67,101.75,7333.0,14925223400.0,9451.0,TS2009
2020-05-22,101.76,102.105,101.76,102.105,7150.0,14574680300.0,9210.0,TS2009
2020-05-25,102.015,102.055,101.725,101.745,5116.0,10419258600.0,9332.0,TS2009
2020-05-26,101.745,101.895,101.38,101.52,9457.0,19214343800.0,9853.0,TS2009
2020-05-27,101.52,101.61,101.3,101.365,8658.0,17560866700.0,10197.0,TS2009
2020-05-28,101.36,101.55,101.32,101.485,8492.0,17235494900.0,10905.0,TS2009
2020-05-29,101.46,101.555,101.44,101.485,5945.0,12068229100.0,10993.0,TS2009
2020-06-01,101.64,101.675,101.495,101.53,10506.0,21348061200.0,11382.0,TS2009
2020-06-02,101.46,101.525,101.195,101.22,15687.0,31798766100.0,12853.0,TS2009
2020-06-03,101.25,101.3,100.835,101.295,14448.0,29224131300.0,14323.0,TS2009
2020-06-04,101.245,101.35,101.065,101.075,11018.0,22302388400.0,14604.0,TS2009
2020-06-05,101.105,101.16,100.995,101.015,12714.0,25699701600.0,14599.0,TS2009
2020-06-08,101.03,101.23,100.965,101.225,10847.0,21938456900.0,15015.0,TS2009
2020-06-09,101.145,101.405,101.145,101.24,11160.0,22615185100.0,15110.0,TS2009
2020-06-10,101.26,101.345,101.09,101.15,9286.0,18795090000.0,15261.0,TS2009
2020-06-11,101.2,101.28,101.14,101.225,8959.0,18134666000.0,15174.0,TS2009
2020-06-12,101.325,101.375,101.23,101.285,10428.0,21125124200.0,14794.0,TS2009
2020-06-15,101.305,101.36,101.23,101.28,7137.0,14461084500.0,14697.0,TS2009
2020-06-16,101.175,101.26,101.125,101.13,6793.0,13748659400.0,14838.0,TS2009
2020-06-17,101.135,101.155,101.02,101.025,6640.0,13423171800.0,15915.0,TS2009
2020-06-18,101.175,101.26,100.98,101.08,8348.0,16881717600.0,15968.0,TS2009
2020-06-19,101.095,101.11,100.98,101.04,5867.0,11857778300.0,16374.0,TS2009
2020-06-22,101.045,101.08,100.935,100.94,5006.0,10114978900.0,16930.0,TS2009
2020-06-23,100.93,100.995,100.73,100.99,10808.0,21801341800.0,16285.0,TS2009
2020-06-24,101.0,101.2,101.0,101.2,8629.0,17448799000.0,16242.0,TS2009
2020-06-29,101.18,101.28,101.125,101.21,7622.0,15427353000.0,15645.0,TS2009
2020-06-30,101.1,101.23,101.1,101.22,5852.0,11840268400.0,15857.0,TS2009
2020-07-01,101.255,101.27,101.145,101.17,5662.0,11460340300.0,16178.0,TS2009
2020-07-02,101.11,101.225,101.11,101.215,5911.0,11962105700.0,15986.0,TS2009
2020-07-03,101.2,101.25,101.165,101.185,5706.0,11549142600.0,15745.0,TS2009
2020-07-06,101.115,101.17,100.79,100.8,10485.0,21168639900.0,15939.0,TS2009
2020-07-07,100.77,100.85,100.6,100.81,9344.0,18830616800.0,15534.0,TS2009
2020-07-08,100.81,100.835,100.615,100.67,10817.0,21791053600.0,16320.0,TS2009
2020-07-09,100.635,100.665,100.46,100.56,13053.0,26249648400.0,16727.0,TS2009
2020-07-10,100.58,100.75,100.565,100.635,9653.0,19432616000.0,16688.0,TS2009
2020-07-13,100.65,100.68,100.43,100.51,11687.0,23499772100.0,16674.0,TS2009
2020-07-14,100.62,100.695,100.565,100.595,9956.0,20038445200.0,16002.0,TS2009
2020-07-15,100.6,100.78,100.55,100.76,7987.0,16082429500.0,15866.0,TS2009
2020-07-16,100.755,100.825,100.715,100.805,7896.0,15914476700.0,15885.0,TS2009
2020-07-17,100.85,100.88,100.74,100.805,7276.0,14669666900.0,15926.0,TS2009
2020-07-20,100.8,100.87,100.74,100.805,5359.0,10803528600.0,15822.0,TS2009
2020-07-21,100.85,100.97,100.85,100.9,7751.0,15644661800.0,15690.0,TS2009
2020-07-22,100.885,100.98,100.805,100.97,6853.0,13825490300.0,15465.0,TS2009
2020-07-23,100.935,100.975,100.885,100.94,5435.0,10971715400.0,15347.0,TS2009
2020-07-24,100.925,101.03,100.9,100.965,6859.0,13849505300.0,15629.0,TS2009
2020-07-27,100.96,100.96,100.875,100.93,5924.0,11956085500.0,15788.0,TS2009
2020-07-28,100.9,100.905,100.84,100.865,5256.0,10603374200.0,15506.0,TS2009
2020-07-29,100.865,100.89,100.79,100.815,5954.0,12005741100.0,15425.0,TS2009
2020-07-30,100.785,100.83,100.775,100.815,5718.0,11528802400.0,15436.0,TS2009
2020-07-31,100.775,100.795,100.66,100.725,7668.0,15446709200.0,15293.0,TS2009
2020-08-03,100.59,100.795,100.59,100.755,5463.0,11005760800.0,15549.0,TS2009
2020-08-04,100.745,100.785,100.685,100.73,6043.0,12174924600.0,15438.0,TS2009
2020-08-05,100.735,100.8,100.6,100.615,6004.0,12091299100.0,15233.0,TS2009
2020-08-06,100.58,100.625,100.515,100.52,6947.0,13975179200.0,15121.0,TS2009
2020-08-07,100.52,100.6,100.505,100.545,6860.0,13793839800.0,14832.0,TS2009
2020-08-10,100.545,100.66,100.52,100.64,7607.0,15305535000.0,14272.0,TS2009
2020-08-11,100.635,100.635,100.565,100.625,7283.0,14653164900.0,13567.0,TS2009
2020-08-12,100.605,100.635,100.515,100.605,9619.0,19351087500.0,13208.0,TS2009
2020-08-13,100.59,100.64,100.57,100.62,4461.0,8977034800.0,12842.0,TS2009
2020-08-14,100.65,100.725,100.63,100.67,6871.0,13834529000.0,12059.0,TS2009
2020-08-17,100.705,100.72,100.655,100.685,5041.0,10151082800.0,11511.0,TS2009
2020-08-18,100.685,100.715,100.645,100.685,4990.0,10048183300.0,11117.0,TS2009
2020-08-19,100.665,100.685,100.565,100.57,4101.0,8253119300.0,10637.0,TS2009
2020-08-20,100.585,100.61,100.52,100.52,4322.0,8692173000.0,9987.0,TS2009
2020-08-21,100.535,100.57,100.52,100.545,2719.0,5467594500.0,9220.0,TS2009
2020-08-24,100.36,100.395,100.3,100.325,6175.0,12395801600.0,11832.0,TS2012
2020-08-25,100.27,100.325,100.22,100.255,7238.0,14514046700.0,12486.0,TS2012
2020-08-26,100.27,100.31,100.185,100.195,7395.0,14830268200.0,12943.0,TS2012
2020-08-27,100.19,100.23,100.15,100.155,7524.0,15075447200.0,13101.0,TS2012
2020-08-28,100.15,100.16,100.09,100.16,8619.0,17258862000.0,13438.0,TS2012
2020-08-31,100.16,100.21,100.135,100.195,6697.0,13418978700.0,13719.0,TS2012
2020-09-01,100.19,100.21,100.17,100.185,6653.0,13331511000.0,14264.0,TS2012
2020-09-02,100.17,100.17,100.085,100.105,5852.0,11718280300.0,15128.0,TS2012
2020-09-03,100.07,100.115,100.02,100.11,8576.0,17162822200.0,17206.0,TS2012
2020-09-04,100.15,100.17,100.06,100.07,5579.0,11167703700.0,18002.0,TS2012
2020-09-07,100.05,100.07,100.01,100.06,5922.0,11849076800.0,18757.0,TS2012
2020-09-08,100.095,100.135,100.075,100.115,6950.0,13916260000.0,19365.0,TS2012
2020-09-09,100.15,100.295,100.125,100.29,13128.0,26302818200.0,20883.0,TS2012
2020-09-10,100.24,100.39,100.235,100.35,10502.0,21072686300.0,20895.0,TS2012
2020-09-11,100.33,100.335,100.27,100.27,9706.0,19469833000.0,20215.0,TS2012
2020-09-14,100.235,100.29,100.155,100.26,4458.0,8936152400.0,20797.0,TS2012
2020-09-15,100.3,100.405,100.28,100.36,8978.0,18018413900.0,20584.0,TS2012
2020-09-16,100.42,100.465,100.385,100.385,7565.0,15193981800.0,20258.0,TS2012
2020-09-17,100.385,100.43,100.315,100.34,7189.0,14430108700.0,20035.0,TS2012
2020-09-18,100.375,100.45,100.35,100.385,7450.0,14959017900.0,20503.0,TS2012
2020-09-21,100.385,100.52,100.385,100.475,7417.0,14905734700.0,21064.0,TS2012
2020-09-22,100.5,100.545,100.415,100.475,8831.0,17741694600.0,21514.0,TS2012
2020-09-23,100.5,100.5,100.425,100.465,6698.0,13456103400.0,20922.0,TS2012
2020-09-24,100.48,100.49,100.36,100.375,7575.0,15212658500.0,21186.0,TS2012
2020-09-25,100.34,100.39,100.33,100.335,4708.0,9449540000.0,21880.0,TS2012
2020-09-28,100.31,100.365,100.285,100.36,4304.0,8637464800.0,21503.0,TS2012
2020-09-29,100.35,100.36,100.29,100.325,3647.0,7317755000.0,21663.0,TS2012
2020-09-30,100.33,100.345,100.2,100.22,4340.0,8703427400.0,21556.0,TS2012
2020-10-09,100.175,100.18,100.085,100.09,6093.0,12199868500.0,22366.0,TS2012
2020-10-12,100.07,100.17,100.04,100.145,5746.0,11505664600.0,22633.0,TS2012
2020-10-13,100.135,100.165,100.125,100.165,4768.0,9550343100.0,23315.0,TS2012
2020-10-14,100.145,100.155,100.095,100.1,6486.0,12987643500.0,23603.0,TS2012
2020-10-15,100.05,100.13,100.05,100.06,6223.0,12456637900.0,23864.0,TS2012
2020-10-16,100.075,100.13,100.02,100.125,7122.0,14255509900.0,23610.0,TS2012
2020-10-19,100.15,100.195,100.115,100.185,7629.0,15283838000.0,23621.0,TS2012
2020-10-20,100.17,100.2,100.145,100.195,7009.0,14041644500.0,24645.0,TS2012
2020-10-21,100.165,100.265,100.165,100.24,7771.0,15575329500.0,25675.0,TS2012
2020-10-22,100.27,100.355,100.27,100.325,8428.0,16909555100.0,25816.0,TS2012
2020-10-23,100.295,100.315,100.265,100.285,7628.0,15299855300.0,25693.0,TS2012
2020-10-26,100.25,100.295,100.205,100.235,7894.0,15829999900.0,26243.0,TS2012
2020-10-27,100.25,100.29,100.23,100.275,6616.0,13267172500.0,26101.0,TS2012
2020-10-28,100.31,100.37,100.225,100.29,8052.0,16152296700.0,25887.0,TS2012
2020-10-29,100.31,100.33,100.225,100.245,7208.0,14456522200.0,25618.0,TS2012
2020-10-30,100.245,100.3,100.23,100.255,6846.0,13728110800.0,25867.0,TS2012
2020-11-02,100.245,100.31,100.205,100.305,6593.0,13219596900.0,26859.0,TS2012
2020-11-03,100.33,100.36,100.275,100.29,6627.0,13293763300.0,25526.0,TS2012
2020-11-04,100.27,100.305,100.245,100.29,6725.0,13486987900.0,25519.0,TS2012
2020-11-05,100.265,100.305,100.2,100.215,6897.0,13830193600.0,25469.0,TS2012
2020-11-06,100.205,100.205,100.145,100.155,8412.0,16852461400.0,25592.0,TS2012
2020-11-09,100.11,100.145,100.1,100.12,7304.0,14626101700.0,25651.0,TS2012
2020-11-10,100.1,100.195,100.09,100.16,6238.0,12495427000.0,25393.0,TS2012
2020-11-11,100.165,100.215,100.12,100.145,5795.0,11607382900.0,24737.0,TS2012
2020-11-12,100.12,100.125,100.065,100.075,7040.0,14093668200.0,23749.0,TS2012
2020-11-13,100.055,100.065,99.97,100.0,9038.0,18076825900.0,23335.0,TS2012
2020-11-16,100.015,100.095,100.015,100.02,7502.0,15011584900.0,22846.0,TS2012
2020-11-17,100.015,100.04,99.995,99.995,3792.0,7585462800.0,22607.0,TS2012
2020-11-18,100.0,100.0,99.835,99.885,4414.0,8822191300.0,22361.0,TS2012
2020-11-19,99.88,99.885,99.82,99.84,5393.0,10770236900.0,21402.0,TS2012
2020-11-20,99.79,99.83,99.75,99.78,7570.0,15107836500.0,20720.0,TS2012
2020-11-23,99.84,99.87,99.84,99.855,3080.0,6151112500.0,20091.0,TS2012
2020-11-24,99.86,99.88,99.79,99.81,4394.0,8773959800.0,17587.0,TS2012
2020-11-25,99.83,99.925,99.78,99.905,3493.0,6976898200.0,15733.0,TS2012
2020-11-26,99.925,100.035,99.915,99.965,2409.0,4815966300.0,14323.0,TS2012
2020-11-27,99.97,99.995,99.895,99.91,1412.0,2822115700.0,13906.0,TS2012
2020-11-30,99.97,100.13,99.97,100.13,7.0,14011900.0,4245.0,TS2012
2020-12-01,100.28,100.285,100.2,100.21,5014.0,10050199600.0,15375.0,TS2103
2020-12-02,100.2,100.2,100.115,100.145,5718.0,11453160600.0,15371.0,TS2103
2020-12-03,100.135,100.16,100.07,100.11,4573.0,9156334400.0,15609.0,TS2103
2020-12-04,100.15,100.15,100.095,100.135,3871.0,7751365600.0,16125.0,TS2103
2020-12-07,100.13,100.13,100.07,100.105,3894.0,7795631800.0,16769.0,TS2103
2020-12-08,100.145,100.185,100.135,100.16,4218.0,8449991600.0,16985.0,TS2103
2020-12-09,100.185,100.195,100.115,100.15,8517.0,17058472500.0,18816.0,TS2103
2020-12-10,100.165,100.26,100.165,100.225,7255.0,14543545900.0,19508.0,TS2103
2020-12-11,100.215,100.215,100.14,100.15,8476.0,16981006300.0,19740.0,TS2103
2020-12-14,100.135,100.175,100.11,100.16,3597.0,7204852300.0,20338.0,TS2103
2020-12-15,100.25,100.305,100.215,100.255,8813.0,17673019400.0,21025.0,TS2103
2020-12-16,100.25,100.33,100.245,100.305,7194.0,14431849200.0,21590.0,TS2103
2020-12-17,100.27,100.29,100.2,100.2,7667.0,15371499700.0,21363.0,TS2103
2020-12-18,100.19,100.23,100.155,100.155,7780.0,15589679000.0,21091.0,TS2103
2020-12-21,100.21,100.285,100.21,100.265,6581.0,13195370900.0,20930.0,TS2103
2020-12-22,100.305,100.365,100.285,100.3,7224.0,14493976400.0,20191.0,TS2103
2020-12-23,100.36,100.415,100.31,100.39,7917.0,15891765300.0,21436.0,TS2103
2020-12-24,100.35,100.38,100.305,100.33,7554.0,15159085400.0,21386.0,TS2103
2020-12-25,100.31,100.4,100.31,100.4,4846.0,9725769700.0,21554.0,TS2103
2020-12-28,100.405,100.44,100.365,100.38,4767.0,9572958400.0,21785.0,TS2103
2020-12-29,100.41,100.42,100.365,100.41,5164.0,10368712400.0,22494.0,TS2103
2020-12-30,100.41,100.47,100.39,100.46,4174.0,8385145900.0,22572.0,TS2103
2020-12-31,100.49,100.51,100.38,100.385,4866.0,9772089500.0,22040.0,TS2103
2021-01-04,100.385,100.405,100.315,100.345,6034.0,12111691500.0,21247.0,TS2103
2021-01-05,100.345,100.44,100.345,100.425,6455.0,12960098500.0,22154.0,TS2103
2021-01-06,100.435,100.52,100.405,100.43,8585.0,17247406200.0,22659.0,TS2103
2021-01-07,100.5,100.52,100.455,100.48,7868.0,15813132800.0,23318.0,TS2103
2021-01-08,100.49,100.52,100.435,100.48,10033.0,20162260900.0,24099.0,TS2103
2021-01-11,100.48,100.48,100.405,100.455,7234.0,14530491600.0,24733.0,TS2103
2021-01-12,100.48,100.56,100.44,100.555,6585.0,13234272300.0,24900.0,TS2103
2021-01-13,100.57,100.66,100.53,100.65,9801.0,19719863200.0,25591.0,TS2103
2021-01-14,100.7,100.775,100.525,100.55,15444.0,31087668300.0,25830.0,TS2103
2021-01-15,100.54,100.595,100.435,100.435,11102.0,22312013900.0,25876.0,TS2103
2021-01-18,100.41,100.41,100.335,100.38,9156.0,18379562400.0,25543.0,TS2103
2021-01-19,100.385,100.425,100.37,100.395,6285.0,12620512900.0,24939.0,TS2103
2021-01-20,100.43,100.46,100.39,100.46,6708.0,13472715800.0,24556.0,TS2103
2021-01-21,100.45,100.525,100.445,100.51,7024.0,14114973400.0,24058.0,TS2103
2021-01-22,100.47,100.515,100.41,100.495,6569.0,13199312800.0,23877.0,TS2103
2021-01-25,100.485,100.51,100.445,100.475,7086.0,14238820000.0,23399.0,TS2103
2021-01-26,100.4,100.4,100.31,100.32,10381.0,20832151800.0,22839.0,TS2103
2021-01-27,100.28,100.355,100.235,100.335,10524.0,21112772300.0,21566.0,TS2103
2021-01-28,100.305,100.315,100.235,100.245,9158.0,18365634000.0,21493.0,TS2103
2021-01-29,100.28,100.33,100.1,100.255,12414.0,24889074100.0,21334.0,TS2103
2021-02-01,100.275,100.36,100.265,100.32,7678.0,15404477600.0,20329.0,TS2103
2021-02-02,100.33,100.365,100.32,100.33,6298.0,12638642800.0,19990.0,TS2103
2021-02-03,100.31,100.31,100.21,100.22,8200.0,16442290700.0,18771.0,TS2103
2021-02-04,100.215,100.235,100.15,100.155,6900.0,13826207500.0,18034.0,TS2103
2021-02-05,100.15,100.24,100.145,100.19,5886.0,11795103800.0,18132.0,TS2103
2021-02-08,100.2,100.24,100.155,100.235,6656.0,13336503100.0,17073.0,TS2103
2021-02-09,100.225,100.295,100.225,100.255,7179.0,14395159900.0,15911.0,TS2103
2021-02-10,100.255,100.255,100.205,100.23,3017.0,6047750000.0,15534.0,TS2103
2021-02-18,100.18,100.215,100.09,100.155,4506.0,9027381500.0,14826.0,TS2103
2021-02-19,100.2,100.295,100.185,100.29,5407.0,10841873300.0,14251.0,TS2103
2021-02-22,100.28,100.355,100.25,100.355,4861.0,9751860900.0,12862.0,TS2103
2021-02-23,100.34,100.41,100.335,100.395,5887.0,11819305400.0,9921.0,TS2103
2021-02-24,100.435,100.485,100.42,100.43,1941.0,3899268600.0,9134.0,TS2103
2021-02-25,100.0,100.05,99.975,100.04,5384.0,10770279600.0,10892.0,TS2106
2021-02-26,100.045,100.07,99.995,100.02,5707.0,11416503800.0,11695.0,TS2106
2021-03-01,100.025,100.08,100.025,100.055,6915.0,13837350200.0,12348.0,TS2106
2021-03-02,100.06,100.11,100.025,100.07,5573.0,11153886000.0,12554.0,TS2106
2021-03-03,100.07,100.135,100.025,100.05,6215.0,12436972600.0,13880.0,TS2106
2021-03-04,100.03,100.04,99.98,99.995,6638.0,13276627800.0,15010.0,TS2106
2021-03-05,99.99,100.09,99.965,100.085,8339.0,16683748300.0,15782.0,TS2106
2021-03-08,100.055,100.115,100.02,100.095,8344.0,16697945300.0,16524.0,TS2106
2021-03-09,100.08,100.095,100.005,100.055,10044.0,20097124000.0,16996.0,TS2106
2021-03-10,100.05,100.075,100.01,100.04,12589.0,25188025600.0,18299.0,TS2106
2021-03-11,100.045,100.055,99.99,100.0,9775.0,19554032700.0,17915.0,TS2106
2021-03-12,100.0,100.035,99.99,99.995,8002.0,16005880400.0,18267.0,TS2106
2021-03-15,100.0,100.005,99.935,99.97,7596.0,15185098200.0,18257.0,TS2106
2021-03-16,99.97,100.035,99.965,100.0,7361.0,14723741600.0,18784.0,TS2106
2021-03-17,100.035,100.075,100.035,100.04,9569.0,19149100500.0,18895.0,TS2106
2021-03-18,100.045,100.045,100.01,100.02,5339.0,10680958500.0,18942.0,TS2106
2021-03-19,100.03,100.12,100.03,100.1,7370.0,14753964600.0,18926.0,TS2106
2021-03-22,100.105,100.175,100.095,100.125,8561.0,17143934800.0,19027.0,TS2106
2021-03-23,100.12,100.145,100.11,100.125,6458.0,12932589100.0,18969.0,TS2106
2021-03-24,100.17,100.215,100.155,100.195,10147.0,20330793500.0,20021.0,TS2106
2021-03-25,100.195,100.215,100.17,100.215,6174.0,12371036200.0,20410.0,TS2106
