date,open,high,low,close,volume,money,open_interest,symbol
2020-03-16,12195.0,12400.0,12170.0,12215.0,21949.0,1347858100.0,54567.0,SS2006
2020-03-17,12215.0,12220.0,12100.0,12200.0,15226.0,926605275.0,52054.0,SS2006
2020-03-18,12190.0,12275.0,12020.0,12045.0,30098.0,1828773400.0,53343.0,SS2006
2020-03-19,12135.0,12135.0,11700.0,11945.0,32473.0,1926954700.0,51785.0,SS2006
2020-03-20,11950.0,12045.0,11905.0,11985.0,19608.0,1173450925.0,51716.0,SS2006
2020-03-23,11865.0,11900.0,11680.0,11800.0,15757.0,930929625.0,50983.0,SS2006
2020-03-24,11800.0,11880.0,11730.0,11800.0,13593.0,801904250.0,48951.0,SS2006
2020-03-25,11900.0,11980.0,11855.0,11980.0,15383.0,916233275.0,46798.0,SS2006
2020-03-26,12000.0,12040.0,11920.0,11950.0,17592.0,1053955500.0,48471.0,SS2006
2020-03-27,12000.0,12080.0,11910.0,12070.0,13916.0,834916550.0,48623.0,SS2006
2020-03-30,12030.0,12035.0,11820.0,11880.0,12993.0,775902900.0,48066.0,SS2006
2020-03-31,11890.0,12045.0,11890.0,11980.0,9347.0,559735075.0,48218.0,SS2006
2020-04-01,11995.0,12060.0,11930.0,11985.0,12398.0,743749825.0,47925.0,SS2006
2020-04-02,11935.0,11995.0,11825.0,11955.0,16315.0,971594400.0,46192.0,SS2006
2020-04-03,12030.0,12035.0,11910.0,11915.0,9604.0,573558875.0,44460.0,SS2006
2020-04-07,11985.0,12190.0,11950.0,12050.0,12582.0,757128850.0,45342.0,SS2006
2020-04-08,12030.0,12245.0,11980.0,12205.0,15310.0,929250650.0,46795.0,SS2006
2020-04-09,12245.0,12320.0,12160.0,12295.0,13042.0,798516700.0,47426.0,SS2006
2020-04-10,12405.0,12470.0,12270.0,12455.0,15223.0,942458475.0,47897.0,SS2006
2020-04-13,12395.0,12695.0,12380.0,12510.0,26575.0,1670952975.0,47695.0,SS2006
2020-04-14,12635.0,12840.0,12550.0,12805.0,21868.0,1386820475.0,48197.0,SS2006
2020-04-15,12820.0,13225.0,12795.0,12860.0,40141.0,2608179625.0,46934.0,SS2006
2020-04-16,12845.0,12845.0,12670.0,12695.0,30144.0,1922150850.0,46883.0,SS2006
2020-04-17,12780.0,12960.0,12760.0,12945.0,29678.0,1904163225.0,46086.0,SS2006
2020-04-20,12940.0,13390.0,12895.0,13320.0,37284.0,2461126325.0,48398.0,SS2006
2020-04-21,13300.0,13520.0,12740.0,13030.0,41848.0,2757887100.0,45989.0,SS2006
2020-04-22,13015.0,13060.0,12840.0,12950.0,28033.0,1814444300.0,46211.0,SS2006
2020-04-23,12995.0,13170.0,12875.0,13035.0,30526.0,1986791275.0,43860.0,SS2006
2020-04-24,12960.0,13180.0,12830.0,12940.0,37856.0,2457466100.0,37839.0,SS2006
2020-04-27,12980.0,13040.0,12840.0,12915.0,29071.0,1880367250.0,24534.0,SS2006
2020-04-28,12820.0,12940.0,12510.0,12885.0,16685.0,1070700500.0,15824.0,SS2006
2020-04-29,12885.0,13035.0,12770.0,12820.0,9693.0,624700825.0,11409.0,SS2006
2020-04-30,12880.0,12880.0,12770.0,12860.0,8634.0,552846500.0,39785.0,SS2007
2020-05-06,12840.0,13245.0,12800.0,13215.0,23220.0,1512675900.0,44123.0,SS2007
2020-05-07,13200.0,13465.0,12930.0,13115.0,40794.0,2702754050.0,47727.0,SS2007
2020-05-08,13240.0,13245.0,13080.0,13190.0,17955.0,1181424075.0,48239.0,SS2007
2020-05-11,13300.0,13730.0,13200.0,13675.0,69167.0,4691147000.0,56850.0,SS2007
2020-05-12,13670.0,13720.0,13420.0,13435.0,38914.0,2642944625.0,54459.0,SS2007
2020-05-13,13465.0,13550.0,13320.0,13505.0,28722.0,1930037575.0,53763.0,SS2007
2020-05-14,13500.0,13550.0,13305.0,13420.0,20218.0,1355101300.0,53761.0,SS2007
2020-05-15,13390.0,13425.0,13260.0,13340.0,19237.0,1283189925.0,54526.0,SS2007
2020-05-18,13310.0,13510.0,13275.0,13425.0,25882.0,1733722850.0,54660.0,SS2007
2020-05-19,13465.0,13600.0,13380.0,13455.0,25491.0,1718135400.0,53618.0,SS2007
2020-05-20,13485.0,13525.0,13340.0,13380.0,21369.0,1437236450.0,54569.0,SS2007
2020-05-21,13380.0,13635.0,13230.0,13635.0,35641.0,2390812200.0,53570.0,SS2007
2020-05-22,13600.0,13650.0,13090.0,13120.0,44214.0,2948198400.0,47115.0,SS2007
2020-05-25,13235.0,13320.0,13110.0,13255.0,23862.0,1578456275.0,37684.0,SS2007
2020-05-26,13295.0,13350.0,13150.0,13250.0,26023.0,1724064125.0,23322.0,SS2007
2020-05-27,13260.0,13285.0,13010.0,13140.0,22203.0,1462287525.0,15822.0,SS2007
2020-05-28,13050.0,13150.0,13025.0,13060.0,11543.0,755282525.0,11925.0,SS2007
2020-05-29,12880.0,13035.0,12880.0,12955.0,16225.0,1052483175.0,39074.0,SS2008
2020-06-01,12990.0,13130.0,12960.0,13095.0,23164.0,1512300200.0,43031.0,SS2008
2020-06-02,13020.0,13100.0,12980.0,13045.0,15785.0,1028721550.0,45222.0,SS2008
2020-06-03,13100.0,13165.0,12970.0,13030.0,27397.0,1790457600.0,48078.0,SS2008
2020-06-04,13020.0,13020.0,12825.0,12840.0,22850.0,1476507075.0,53380.0,SS2008
2020-06-05,12840.0,12975.0,12830.0,12950.0,20515.0,1324975725.0,53739.0,SS2008
2020-06-08,12955.0,13075.0,12910.0,12990.0,19354.0,1256648075.0,54145.0,SS2008
2020-06-09,12950.0,13055.0,12910.0,12945.0,18968.0,1232384525.0,54801.0,SS2008
2020-06-10,12980.0,12980.0,12845.0,12910.0,17760.0,1144515250.0,56613.0,SS2008
2020-06-11,12900.0,12950.0,12760.0,12820.0,17634.0,1132533150.0,58983.0,SS2008
2020-06-12,12760.0,12830.0,12665.0,12765.0,18500.0,1179775800.0,60224.0,SS2008
2020-06-15,12740.0,12870.0,12570.0,12585.0,20543.0,1305703775.0,62736.0,SS2008
2020-06-16,12670.0,12780.0,12595.0,12745.0,15860.0,1006913150.0,62677.0,SS2008
2020-06-17,12720.0,12805.0,12685.0,12720.0,19309.0,1229052250.0,63262.0,SS2008
2020-06-18,12715.0,12800.0,12660.0,12745.0,18411.0,1172770225.0,64445.0,SS2008
2020-06-19,12745.0,13290.0,12740.0,13250.0,63821.0,4180830875.0,64942.0,SS2008
2020-06-22,13250.0,13380.0,13075.0,13205.0,40596.0,2682107050.0,61288.0,SS2008
2020-06-23,13280.0,13310.0,13130.0,13190.0,30856.0,2038443000.0,50637.0,SS2008
2020-06-24,13240.0,13270.0,13000.0,13150.0,35558.0,2337525975.0,32147.0,SS2008
2020-06-29,13180.0,13235.0,13035.0,13160.0,13287.0,872230500.0,25065.0,SS2008
2020-06-30,13170.0,13190.0,13030.0,13105.0,16823.0,1103204775.0,15519.0,SS2008
2020-07-01,13140.0,13175.0,13080.0,13155.0,8112.0,532492050.0,13673.0,SS2008
2020-07-02,13100.0,13355.0,13090.0,13355.0,9469.0,625205400.0,12312.0,SS2008
2020-07-03,13175.0,13470.0,13170.0,13380.0,33086.0,2206528400.0,32097.0,SS2009
2020-07-06,13380.0,13430.0,13240.0,13325.0,24594.0,1638068025.0,34276.0,SS2009
2020-07-07,13350.0,13530.0,13320.0,13415.0,21422.0,1436590700.0,36272.0,SS2009
2020-07-08,13450.0,13680.0,13385.0,13520.0,26126.0,1764126875.0,39373.0,SS2009
2020-07-09,13460.0,13575.0,13455.0,13545.0,18784.0,1270305325.0,40656.0,SS2009
2020-07-10,13545.0,13630.0,13295.0,13405.0,24527.0,1649366325.0,40095.0,SS2009
2020-07-13,13425.0,13700.0,13410.0,13665.0,27295.0,1853720250.0,42303.0,SS2009
2020-07-14,13645.0,13790.0,13540.0,13590.0,31356.0,2144582000.0,42996.0,SS2009
2020-07-15,13580.0,13655.0,13550.0,13555.0,19723.0,1342199125.0,42851.0,SS2009
2020-07-16,13555.0,13610.0,13340.0,13405.0,27396.0,1842248900.0,41958.0,SS2009
2020-07-17,13480.0,13490.0,13400.0,13450.0,13026.0,875728075.0,41478.0,SS2009
2020-07-20,13405.0,13440.0,13310.0,13420.0,16191.0,1082929450.0,41161.0,SS2009
2020-07-21,13470.0,13580.0,13385.0,13505.0,21042.0,1420776300.0,40700.0,SS2009
2020-07-22,13505.0,13695.0,13505.0,13580.0,25764.0,1752454275.0,38533.0,SS2009
2020-07-23,13505.0,13545.0,13355.0,13470.0,24128.0,1617905650.0,32110.0,SS2009
2020-07-24,13510.0,13740.0,13510.0,13690.0,33509.0,2282729600.0,25507.0,SS2009
2020-07-27,13700.0,13965.0,13640.0,13720.0,36258.0,2500530150.0,20264.0,SS2009
2020-07-28,13720.0,13850.0,13675.0,13785.0,17878.0,1230828125.0,16562.0,SS2009
2020-07-29,13710.0,13835.0,13600.0,13760.0,11079.0,760871125.0,15172.0,SS2009
2020-07-30,13735.0,13960.0,13680.0,13905.0,16440.0,1138099700.0,13719.0,SS2009
2020-07-31,13840.0,14075.0,13710.0,14075.0,18723.0,1299170350.0,12128.0,SS2009
2020-08-03,14075.0,14125.0,13850.0,13995.0,13366.0,935364950.0,9797.0,SS2009
2020-08-04,13940.0,14190.0,13860.0,14155.0,27127.0,1909747250.0,32533.0,SS2010
2020-08-05,14155.0,14500.0,14085.0,14460.0,44911.0,3215234925.0,36778.0,SS2010
2020-08-06,14500.0,14795.0,14400.0,14430.0,43680.0,3182911275.0,34452.0,SS2010
2020-08-07,14435.0,14565.0,14275.0,14385.0,25470.0,1839864800.0,34099.0,SS2010
2020-08-10,14430.0,14430.0,14110.0,14175.0,23040.0,1641291875.0,32736.0,SS2010
2020-08-11,14205.0,14280.0,13950.0,13975.0,22767.0,1608574525.0,31504.0,SS2010
2020-08-12,13980.0,14085.0,13920.0,14060.0,20830.0,1459455225.0,30810.0,SS2010
2020-08-13,14130.0,14280.0,14060.0,14135.0,21213.0,1504240000.0,30453.0,SS2010
2020-08-14,14130.0,14425.0,13920.0,14380.0,26546.0,1882667900.0,31334.0,SS2010
2020-08-17,14380.0,14925.0,14360.0,14905.0,55764.0,4097110100.0,35686.0,SS2010
2020-08-18,14930.0,15130.0,14800.0,15015.0,65057.0,4854643400.0,35154.0,SS2010
2020-08-19,15090.0,15105.0,14685.0,14755.0,44381.0,3302964625.0,32916.0,SS2010
2020-08-20,14820.0,14915.0,14660.0,14890.0,43186.0,3200351900.0,30346.0,SS2010
2020-08-21,14890.0,14945.0,14680.0,14705.0,32076.0,2366812125.0,27368.0,SS2010
2020-08-24,14695.0,15085.0,14630.0,14970.0,30567.0,2270567050.0,24256.0,SS2010
2020-08-25,14970.0,15085.0,14905.0,14955.0,30301.0,2270357900.0,18390.0,SS2010
2020-08-26,14955.0,15200.0,14900.0,15165.0,24710.0,1862833700.0,14617.0,SS2010
2020-08-27,15180.0,15225.0,15035.0,15090.0,13716.0,1036054425.0,11988.0,SS2010
2020-08-28,15120.0,15210.0,15030.0,15195.0,22957.0,1736338500.0,40817.0,SS2011
2020-08-31,15250.0,15425.0,15180.0,15320.0,21200.0,1621222825.0,41500.0,SS2011
2020-09-01,15300.0,15350.0,15095.0,15275.0,26899.0,2048841025.0,40884.0,SS2011
2020-09-02,15230.0,15360.0,15200.0,15235.0,27524.0,2104453625.0,42199.0,SS2011
2020-09-03,15280.0,15470.0,14905.0,14935.0,41539.0,3161404275.0,41380.0,SS2011
2020-09-04,14900.0,14965.0,14770.0,14775.0,37195.0,2761044075.0,40056.0,SS2011
2020-09-07,14810.0,14950.0,14695.0,14805.0,26398.0,1955097975.0,38958.0,SS2011
2020-09-08,14805.0,14890.0,14730.0,14880.0,20036.0,1483869500.0,39525.0,SS2011
2020-09-09,14730.0,14780.0,13995.0,14190.0,34736.0,2508198275.0,39020.0,SS2011
2020-09-10,14200.0,14435.0,14050.0,14125.0,30194.0,2154836950.0,41126.0,SS2011
2020-09-11,14150.0,14305.0,14095.0,14215.0,28656.0,2035698850.0,42945.0,SS2011
2020-09-14,14215.0,14520.0,14195.0,14450.0,27173.0,1949183275.0,42569.0,SS2011
2020-09-15,14460.0,14500.0,14390.0,14400.0,22046.0,1593295950.0,42669.0,SS2011
2020-09-16,14420.0,14445.0,13950.0,14110.0,47239.0,3339556500.0,43005.0,SS2011
2020-09-17,14110.0,14150.0,13920.0,14005.0,25441.0,1786897950.0,43384.0,SS2011
2020-09-18,13930.0,14190.0,13860.0,14125.0,33735.0,2369479900.0,42100.0,SS2011
2020-09-21,14050.0,14145.0,13905.0,14000.0,31539.0,2214363850.0,42020.0,SS2011
2020-09-22,14000.0,14120.0,13805.0,13925.0,45658.0,3185035000.0,42194.0,SS2011
2020-09-23,13950.0,14070.0,13845.0,14000.0,33488.0,2335425700.0,38731.0,SS2011
2020-09-24,13940.0,14345.0,13930.0,14260.0,51427.0,3646181275.0,29326.0,SS2011
2020-09-25,14240.0,14445.0,14180.0,14330.0,42094.0,3012980200.0,22036.0,SS2011
2020-09-28,14365.0,14520.0,14285.0,14380.0,34034.0,2449307200.0,14289.0,SS2011
2020-09-29,14455.0,14455.0,14155.0,14330.0,21563.0,1543354925.0,9843.0,SS2011
2020-09-30,14310.0,14385.0,14035.0,14180.0,18692.0,1331450450.0,6952.0,SS2011
2020-10-09,14305.0,14700.0,14200.0,14690.0,13044.0,950161750.0,6356.0,SS2011
2020-10-12,14550.0,14725.0,14400.0,14515.0,22780.0,1652046250.0,32287.0,SS2012
2020-10-13,14515.0,14515.0,14255.0,14375.0,26789.0,1924879800.0,35084.0,SS2012
2020-10-14,14400.0,14430.0,14170.0,14380.0,25506.0,1823598550.0,35080.0,SS2012
2020-10-15,14405.0,14570.0,14270.0,14340.0,30168.0,2174727875.0,36146.0,SS2012
2020-10-16,14350.0,14480.0,14225.0,14460.0,26209.0,1885537500.0,36318.0,SS2012
2020-10-19,14485.0,14785.0,14455.0,14495.0,36665.0,2675304425.0,37432.0,SS2012
2020-10-20,14515.0,14555.0,14390.0,14505.0,25638.0,1855506100.0,36454.0,SS2012
2020-10-21,14585.0,14710.0,14510.0,14695.0,33886.0,2475134525.0,34702.0,SS2012
2020-10-22,14665.0,14795.0,14465.0,14515.0,36315.0,2655678750.0,30184.0,SS2012
2020-10-23,14530.0,14675.0,14465.0,14535.0,33350.0,2434187975.0,22265.0,SS2012
2020-10-26,14565.0,14570.0,14225.0,14250.0,31194.0,2247773000.0,15364.0,SS2012
2020-10-27,14200.0,14305.0,14090.0,14210.0,19012.0,1354488500.0,12202.0,SS2012
2020-10-28,14290.0,14925.0,14110.0,14775.0,62877.0,4555427925.0,44468.0,SS2101
2020-10-29,14690.0,14695.0,14310.0,14345.0,45581.0,3290103150.0,41540.0,SS2101
2020-10-30,14270.0,14400.0,14115.0,14115.0,47563.0,3395408050.0,38688.0,SS2101
2020-11-02,14110.0,14200.0,13805.0,13805.0,47691.0,3347915350.0,43495.0,SS2101
2020-11-03,13805.0,13925.0,13750.0,13865.0,37203.0,2574429150.0,45298.0,SS2101
2020-11-04,13875.0,14040.0,13700.0,13855.0,39798.0,2766354550.0,45275.0,SS2101
2020-11-05,13900.0,13950.0,13720.0,13830.0,37856.0,2621605100.0,47734.0,SS2101
2020-11-06,13895.0,14000.0,13760.0,13855.0,38669.0,2678771125.0,48056.0,SS2101
2020-11-09,13875.0,14070.0,13560.0,13980.0,51716.0,3592615825.0,49073.0,SS2101
2020-11-10,14010.0,14055.0,13750.0,13785.0,49285.0,3417514725.0,50175.0,SS2101
2020-11-11,13760.0,13795.0,13620.0,13675.0,49343.0,3381150425.0,52179.0,SS2101
2020-11-12,13660.0,13675.0,13460.0,13490.0,53335.0,3615796950.0,53102.0,SS2101
2020-11-13,13510.0,13630.0,13480.0,13550.0,37248.0,2523290550.0,51387.0,SS2101
2020-11-16,13560.0,13700.0,13260.0,13305.0,64898.0,4374886625.0,54447.0,SS2101
2020-11-17,13280.0,13310.0,12950.0,12995.0,78432.0,5153458425.0,57209.0,SS2101
2020-11-18,13025.0,13110.0,12955.0,13040.0,61609.0,4011197550.0,56472.0,SS2101
2020-11-19,13030.0,13210.0,12860.0,13145.0,68923.0,4500927875.0,53210.0,SS2101
2020-11-20,13190.0,13265.0,13120.0,13170.0,52949.0,3491945625.0,49915.0,SS2101
2020-11-23,13150.0,13435.0,13150.0,13365.0,71791.0,4784774000.0,43593.0,SS2101
2020-11-24,13345.0,13420.0,13205.0,13405.0,47485.0,3163489950.0,38634.0,SS2101
2020-11-25,13360.0,13590.0,13055.0,13270.0,68985.0,4578928475.0,26710.0,SS2101
2020-11-26,13250.0,13295.0,13125.0,13180.0,26566.0,1754565275.0,24996.0,SS2101
2020-11-27,13230.0,13460.0,13160.0,13355.0,31835.0,2120373250.0,20935.0,SS2101
2020-11-30,13380.0,13465.0,13265.0,13315.0,50530.0,3371919400.0,62625.0,SS2102
2020-12-01,13345.0,13355.0,13030.0,13265.0,52488.0,3464045300.0,65249.0,SS2102
