date,open,high,low,close,volume,money,open_interest,symbol
2014-11-18,96.38600000000001,97.11,96.35,97.036,13741.0,13288259200.0,19097.0,TF1503
2014-11-19,97.0,97.16,96.70200000000001,96.788,10880.0,10545460580.0,19017.0,TF1503
2014-11-20,96.868,96.904,96.52,96.55,7498.0,7246830000.0,19214.0,TF1503
2014-11-21,96.54,96.914,96.25,96.83,14546.0,14053650160.0,19263.0,TF1503
2014-11-24,97.8,97.9,97.436,97.596,12162.0,11872760000.0,17801.0,TF1503
2014-11-25,97.7,97.75,97.20200000000001,97.29,15542.0,15147260000.0,16681.0,TF1503
2014-11-26,97.398,97.75399999999999,97.14399999999999,97.75399999999999,12292.0,11973309260.0,17734.0,TF1503
2014-11-27,97.72399999999999,97.75,97.484,97.60600000000001,9048.0,8832309360.0,17777.0,TF1503
2014-11-28,97.6,97.726,97.32799999999999,97.59,9834.0,9592680000.0,17746.0,TF1503
2014-12-01,97.5,97.92,97.28399999999999,97.56200000000001,11664.0,11395550000.0,18518.0,TF1503
2014-12-02,97.678,97.678,97.29,97.318,10124.0,9864347440.0,19159.0,TF1503
2014-12-03,97.25,97.28,96.43,96.64,15216.0,14728047620.0,19986.0,TF1503
2014-12-04,96.6,96.804,96.0,96.008,12914.0,12447390000.0,20040.0,TF1503
2014-12-05,95.9,95.9,95.22,95.62799999999999,17616.0,16832050000.0,20889.0,TF1503
2014-12-08,95.62,96.086,95.37,95.546,13992.0,13399520000.0,22746.0,TF1503
2014-12-09,94.9,95.76,94.51,95.7,24902.0,23703400000.0,22909.0,TF1503
2014-12-10,95.7,95.99600000000001,95.264,95.91,13213.0,12645510000.0,21827.0,TF1503
2014-12-11,96.0,96.148,95.5,95.51799999999999,10963.0,10507070400.0,22224.0,TF1503
2014-12-12,95.5,95.92,95.48,95.65,8174.0,7829114120.0,22165.0,TF1503
2014-12-15,95.648,95.82,95.59,95.756,4875.0,4665606780.0,22021.0,TF1503
2014-12-16,95.81200000000001,96.088,95.7,96.006,9753.0,9357705300.0,22046.0,TF1503
2014-12-17,95.9,96.514,95.73200000000001,96.396,13325.0,12815394400.0,22277.0,TF1503
2014-12-18,96.41,96.5,96.1,96.43799999999999,9179.0,8836905880.0,21940.0,TF1503
2014-12-19,96.4,96.6,96.208,96.522,9409.0,9073790240.0,21042.0,TF1503
2014-12-22,96.46,96.522,96.104,96.406,6564.0,6322241000.0,20609.0,TF1503
2014-12-23,96.45,96.79,96.45,96.726,6198.0,5993169660.0,20703.0,TF1503
2014-12-24,96.766,97.14,96.73200000000001,96.876,9873.0,9573549320.0,19733.0,TF1503
2014-12-25,96.882,97.02,96.64,96.68,8102.0,7842616080.0,19705.0,TF1503
2014-12-26,96.682,96.99,96.62,96.87799999999999,6684.0,6470416920.0,19722.0,TF1503
2014-12-29,96.93,97.0,96.75,96.838,4833.0,4680652420.0,19479.0,TF1503
2014-12-30,96.838,96.85,96.444,96.47200000000001,8409.0,8123217760.0,19323.0,TF1503
2014-12-31,96.43,96.79799999999999,96.22,96.772,7301.0,7044516740.0,18792.0,TF1503
2015-01-05,96.77,96.85,96.31200000000001,96.71799999999999,8901.0,8596876980.0,18302.0,TF1503
2015-01-06,96.65,96.72,96.44,96.536,4661.0,4499391320.0,17919.0,TF1503
2015-01-07,96.58200000000001,96.854,96.542,96.588,5246.0,5071770560.0,18024.0,TF1503
2015-01-08,96.586,96.792,96.586,96.68,4354.0,4209970560.0,18305.0,TF1503
2015-01-09,96.744,96.786,96.4,96.684,6152.0,5943563360.0,18057.0,TF1503
2015-01-12,96.6,96.74,96.48,96.7,3873.0,3742234760.0,18138.0,TF1503
2015-01-13,96.736,97.134,96.736,97.084,6919.0,6709417900.0,18403.0,TF1503
2015-01-14,97.1,97.3,97.03200000000001,97.178,7219.0,7013862360.0,18100.0,TF1503
2015-01-15,97.22200000000001,97.448,96.95,97.11,6128.0,5952839740.0,17796.0,TF1503
2015-01-16,97.26,97.512,97.098,97.45,7303.0,7110328700.0,17836.0,TF1503
2015-01-19,97.5,97.7,97.28200000000001,97.34200000000001,7860.0,7660660380.0,17041.0,TF1503
2015-01-20,97.3,97.57799999999999,97.052,97.51,6885.0,6707141200.0,17372.0,TF1503
2015-01-21,97.49799999999999,97.59,97.352,97.448,5223.0,5091811000.0,17103.0,TF1503
2015-01-22,97.52,97.738,97.47200000000001,97.68799999999999,6923.0,6760128780.0,17124.0,TF1503
2015-01-23,97.852,97.88,97.56,97.60799999999999,4437.0,4332759540.0,16640.0,TF1503
2015-01-26,97.61,97.818,97.49,97.8,4348.0,4249934680.0,16166.0,TF1503
2015-01-27,97.9,97.95,97.536,97.564,6313.0,6172310020.0,15851.0,TF1503
2015-01-28,97.41,97.598,97.314,97.598,6982.0,6802446440.0,15264.0,TF1503
2015-01-29,97.598,97.598,97.24600000000001,97.24600000000001,4337.0,4222535680.0,14822.0,TF1503
2015-01-30,97.2,97.4,97.18799999999999,97.29799999999999,4191.0,4078340280.0,14207.0,TF1503
2015-02-02,97.302,97.7,97.24799999999999,97.69200000000001,6294.0,6138825480.0,13443.0,TF1503
2015-02-03,97.686,97.818,97.542,97.71600000000001,4645.0,4536991480.0,12533.0,TF1503
2015-02-04,97.72,97.75,97.58,97.63,4099.0,4003369980.0,10649.0,TF1503
2015-02-05,97.902,97.962,97.55,97.556,4965.0,4850888140.0,8839.0,TF1503
2015-02-06,98.14,98.336,98.132,98.28399999999999,5284.0,5192326280.0,18677.0,TF1506
2015-02-09,98.3,98.384,98.286,98.33,3648.0,3587341980.0,20042.0,TF1506
2015-02-10,98.36,98.52600000000001,98.34,98.514,8720.0,8582756500.0,23716.0,TF1506
2015-02-11,98.506,98.964,98.506,98.96,12363.0,12209792380.0,26190.0,TF1506
2015-02-12,98.964,99.164,98.75399999999999,99.134,12215.0,12090005460.0,27011.0,TF1506
2015-02-13,99.12,99.314,98.956,99.17,8436.0,8363343280.0,27273.0,TF1506
2015-02-16,99.166,99.24600000000001,99.00200000000001,99.19,4518.0,4479029560.0,27500.0,TF1506
2015-02-17,99.288,99.494,99.186,99.39,6004.0,5964800980.0,27692.0,TF1506
2015-02-25,99.428,99.49799999999999,99.25,99.39200000000001,6382.0,6341436800.0,28990.0,TF1506
2015-02-26,99.37,99.37,98.96,99.15,8571.0,8493874340.0,29420.0,TF1506
2015-02-27,99.102,99.21600000000001,98.962,99.12,5958.0,5904047220.0,30165.0,TF1506
2015-03-02,99.27,99.27,98.664,98.80799999999999,10729.0,10605409220.0,30080.0,TF1506
2015-03-03,98.75,98.76,98.5,98.68,8895.0,8773875440.0,30887.0,TF1506
2015-03-04,98.65,98.906,98.62,98.75,11417.0,11277261440.0,32070.0,TF1506
2015-03-05,98.7,98.758,98.31,98.39200000000001,12529.0,12344087280.0,32849.0,TF1506
2015-03-06,98.35,98.8,98.162,98.47,21453.0,21126010760.0,33035.0,TF1506
2015-03-09,98.47,98.54799999999999,97.95,98.54,29091.0,28564172720.0,32743.0,TF1506
2015-03-10,98.402,98.5,98.012,98.318,31895.0,31368633280.0,33160.0,TF1506
2015-03-11,98.4,99.0,98.32799999999999,98.568,27970.0,27598156640.0,33484.0,TF1506
2015-03-12,98.59200000000001,98.93799999999999,98.56,98.802,27334.0,26997663380.0,34700.0,TF1506
2015-03-13,98.762,98.78,98.18,98.27,45232.0,44609992860.0,36208.0,TF1506
2015-03-16,98.266,98.354,98.02,98.10600000000001,19394.0,19035859760.0,36704.0,TF1506
2015-03-17,98.105,98.425,97.955,98.32,21614.0,21233211850.0,37546.0,TF1506
2015-03-18,98.35,98.43,97.825,97.825,15921.0,15627589400.0,37359.0,TF1506
2015-03-19,97.995,98.1,97.845,98.035,10085.0,9878867950.0,37673.0,TF1506
2015-03-20,98.16,98.295,98.06,98.17,6571.0,6449006550.0,36678.0,TF1506
2015-03-23,98.17,98.175,97.92,97.99,7134.0,6991482500.0,36104.0,TF1506
2015-03-24,98.065,98.26,97.84,97.94,10505.0,10299872400.0,35649.0,TF1506
2015-03-25,97.94,98.08,97.8,97.935,8731.0,8551427550.0,36274.0,TF1506
2015-03-26,98.0,98.0,97.4,97.405,11789.0,11512234550.0,35859.0,TF1506
2015-03-27,97.3,97.695,97.065,97.655,16364.0,15930541000.0,36466.0,TF1506
2015-03-30,97.5,97.52,96.825,97.15,25907.0,25192137500.0,36275.0,TF1506
2015-03-31,96.9,97.095,96.67,96.9,15338.0,14854036800.0,36650.0,TF1506
2015-04-01,96.95,97.36,96.84,97.305,10124.0,9833815850.0,36008.0,TF1506
2015-04-02,97.5,97.56,97.29,97.39,10754.0,10477448450.0,35038.0,TF1506
2015-04-03,97.45,97.48,96.96,97.0,10556.0,10261002200.0,33774.0,TF1506
2015-04-07,97.005,97.235,96.8,96.805,9466.0,9181004300.0,33469.0,TF1506
2015-04-08,96.855,96.97,96.275,96.32,19257.0,18602838100.0,33552.0,TF1506
2015-04-09,96.45,96.595,96.32,96.55,10995.0,10606405400.0,33835.0,TF1506
2015-04-10,96.55,96.7,96.41,96.45,10779.0,10404952900.0,34536.0,TF1506
2015-04-13,96.39,96.955,96.38,96.905,12681.0,12269007200.0,35487.0,TF1506
2015-04-14,96.95,97.265,96.75,96.75,14390.0,13968777800.0,35244.0,TF1506
2015-04-15,97.0,97.365,96.85,97.175,20214.0,19624657250.0,36027.0,TF1506
2015-04-16,97.21,97.29,97.07,97.25,8535.0,8294700000.0,36483.0,TF1506
2015-04-17,97.265,97.4,97.07,97.295,10115.0,9832620050.0,36941.0,TF1506
2015-04-20,97.68,98.075,97.58,98.075,11620.0,11365744550.0,36198.0,TF1506
2015-04-21,98.13,98.43,98.01,98.09,13430.0,13191154750.0,35175.0,TF1506
2015-04-22,98.09,98.25,97.965,98.2,8135.0,7982236400.0,35733.0,TF1506
2015-04-23,98.1,98.265,97.905,98.15,9187.0,9009937700.0,35830.0,TF1506
2015-04-24,98.1,98.1,97.755,97.845,9344.0,9147090650.0,36091.0,TF1506
2015-04-27,97.92,98.505,97.86,98.405,14143.0,13897630700.0,36688.0,TF1506
2015-04-28,98.35,98.49,98.26,98.38,7629.0,7505165700.0,36564.0,TF1506
2015-04-29,98.345,98.41,98.205,98.39,6243.0,6139593800.0,36976.0,TF1506
2015-04-30,98.43,98.62,98.4,98.46,8867.0,8735487500.0,36819.0,TF1506
2015-05-04,98.425,98.425,98.11,98.145,6679.0,6559742750.0,36131.0,TF1506
2015-05-05,98.075,98.21,97.95,98.015,8652.0,8486511800.0,35338.0,TF1506
2015-05-06,97.95,97.97,97.27,97.29,15563.0,15188241600.0,32191.0,TF1506
2015-05-07,97.285,97.53,97.1,97.245,11536.0,11224996900.0,28368.0,TF1506
2015-05-08,97.265,97.66,97.265,97.63,7722.0,7530881400.0,26299.0,TF1506
2015-05-11,98.415,98.415,97.0,97.665,9317.0,9083087050.0,24706.0,TF1506
2015-05-12,97.66,97.875,97.19,97.42,10396.0,10137834750.0,21938.0,TF1506
2015-05-13,97.4,97.615,97.245,97.445,7423.0,7234846100.0,19673.0,TF1506
2015-05-14,97.57,97.8,97.38,97.48,7454.0,7277388850.0,18539.0,TF1506
2015-05-15,97.53,97.83,97.52,97.83,4982.0,4868640800.0,17558.0,TF1506
2015-05-18,97.8,97.905,97.59,97.71,5476.0,5352872500.0,15833.0,TF1506
2015-05-19,98.2,98.25,97.5,97.89,8627.0,8457354850.0,22629.0,TF1509
2015-05-20,97.84,98.275,97.78,98.175,9075.0,8906077850.0,24496.0,TF1509
2015-05-21,98.16,98.22,97.7,97.985,6573.0,6437847900.0,24899.0,TF1509
2015-05-22,97.935,98.105,97.93,98.04,5965.0,5847285050.0,25965.0,TF1509
2015-05-25,98.005,98.085,97.71,97.785,6383.0,6244360550.0,27463.0,TF1509
2015-05-26,97.765,97.765,96.605,96.9,13450.0,13071221900.0,27017.0,TF1509
2015-05-27,96.93,97.185,96.67,96.835,9109.0,8826444300.0,27311.0,TF1509
2015-05-28,96.7,96.88,95.885,96.19,12109.0,11679567000.0,27144.0,TF1509
2015-05-29,96.16,96.295,95.92,96.115,7590.0,7297652100.0,26532.0,TF1509
2015-06-01,96.12,96.235,95.12,95.5,14312.0,13689759450.0,25356.0,TF1509
2015-06-02,95.705,96.28,95.63,96.18,12973.0,12448846600.0,24681.0,TF1509
2015-06-03,95.98,96.66,95.86,96.43,12792.0,12309446850.0,24360.0,TF1509
2015-06-04,96.4,96.575,95.98,96.25,11592.0,11165105450.0,23932.0,TF1509
2015-06-05,96.37,96.68,96.25,96.68,8415.0,8122391350.0,23762.0,TF1509
2015-06-08,96.595,96.92,96.465,96.87,7336.0,7099169050.0,23548.0,TF1509
2015-06-09,96.85,96.955,96.6,96.835,8370.0,8101607150.0,23449.0,TF1509
2015-06-10,96.75,96.78,95.99,96.22,9906.0,9545975850.0,23183.0,TF1509
2015-06-11,96.15,96.295,95.995,96.11,6956.0,6689256700.0,23694.0,TF1509
2015-06-12,96.155,96.42,95.85,96.0,10085.0,9691711150.0,23577.0,TF1509
2015-06-15,95.95,96.02,95.575,95.595,7871.0,7541044600.0,23513.0,TF1509
2015-06-16,95.65,96.345,95.55,96.27,12048.0,11583689750.0,23717.0,TF1509
2015-06-17,96.36,96.41,95.905,96.16,9442.0,9073650500.0,23351.0,TF1509
2015-06-18,96.21,96.595,96.115,96.515,7593.0,7322020900.0,22880.0,TF1509
2015-06-19,96.48,96.64,96.09,96.245,7714.0,7426339800.0,22556.0,TF1509
2015-06-23,96.13,96.22,95.82,96.105,8153.0,7827181800.0,22271.0,TF1509
2015-06-24,96.135,96.19,95.93,96.12,5368.0,5155692050.0,22019.0,TF1509
2015-06-25,95.975,96.595,95.94,96.0,10410.0,10017109150.0,21686.0,TF1509
2015-06-26,96.0,96.13,95.845,95.95,6832.0,6558078450.0,21207.0,TF1509
2015-06-29,96.12,96.275,95.585,95.725,9573.0,9182682100.0,21024.0,TF1509
2015-06-30,95.725,96.15,95.7,95.96,7151.0,6860030200.0,20119.0,TF1509
2015-07-01,95.94,96.055,95.705,95.725,4764.0,4567259400.0,20366.0,TF1509
2015-07-02,95.6,95.765,95.345,95.72,6119.0,5849371550.0,19941.0,TF1509
2015-07-03,95.72,96.455,95.7,96.295,8831.0,8490315850.0,19199.0,TF1509
2015-07-06,96.425,97.08,96.285,97.015,8808.0,8516997050.0,18769.0,TF1509
2015-07-07,97.21,97.37,96.91,97.17,6117.0,5943399400.0,18359.0,TF1509
2015-07-08,97.395,97.93,96.01,96.47,16715.0,16180984900.0,18332.0,TF1509
2015-07-09,96.475,97.53,96.35,97.075,8081.0,7840793950.0,17871.0,TF1509
2015-07-10,96.9,97.025,96.5,96.905,6768.0,6552374500.0,17955.0,TF1509
2015-07-13,96.85,97.3,96.73,96.945,5594.0,5428190350.0,17840.0,TF1509
2015-07-14,97.13,97.13,96.595,96.695,5086.0,4919856250.0,18049.0,TF1509
2015-07-15,96.56,96.93,96.4,96.72,5418.0,5233831400.0,18239.0,TF1509
2015-07-16,96.8,97.06,96.765,97.03,4009.0,3885913150.0,18299.0,TF1509
2015-07-17,96.99,97.235,96.81,97.08,4484.0,4350587650.0,18278.0,TF1509
2015-07-20,97.06,97.225,96.93,97.03,3628.0,3521794050.0,18289.0,TF1509
2015-07-21,96.98,96.995,96.71,96.815,4704.0,4556128200.0,18192.0,TF1509
2015-07-22,96.815,97.045,96.72,96.93,4817.0,4668753250.0,18197.0,TF1509
2015-07-23,97.045,97.35,97.04,97.305,5038.0,4897967300.0,18704.0,TF1509
2015-07-24,97.38,97.52,97.115,97.2,4713.0,4585648050.0,18644.0,TF1509
2015-07-27,97.205,97.33,97.0,97.3,4776.0,4641317300.0,18322.0,TF1509
2015-07-28,97.375,97.45,97.15,97.39,4530.0,4408553800.0,18440.0,TF1509
2015-07-29,97.39,97.49,97.26,97.4,3363.0,3274988400.0,18237.0,TF1509
2015-07-30,97.365,97.47,97.085,97.115,4431.0,4307180550.0,17788.0,TF1509
2015-07-31,97.135,97.14,96.51,96.605,9241.0,8938787750.0,16613.0,TF1509
2015-08-03,96.64,96.85,96.545,96.68,3876.0,3748339850.0,16326.0,TF1509
2015-08-04,96.68,97.0,96.645,96.83,5136.0,4974859800.0,15687.0,TF1509
2015-08-05,96.83,96.95,96.68,96.8,4126.0,3992836000.0,15053.0,TF1509
2015-08-06,96.81,97.19,96.73,97.11,4705.0,4560672050.0,14492.0,TF1509
2015-08-07,97.15,97.25,96.98,97.14,5053.0,4907119500.0,13898.0,TF1509
2015-08-10,97.125,97.235,96.855,96.95,3711.0,3599465700.0,13347.0,TF1509
2015-08-11,96.88,97.025,96.41,96.43,6517.0,6295883400.0,12361.0,TF1509
2015-08-12,96.4,96.635,96.065,96.615,7987.0,7694583750.0,11378.0,TF1509
2015-08-13,96.535,96.725,96.45,96.575,4542.0,4386025300.0,10431.0,TF1509
2015-08-14,96.605,96.7,96.48,96.65,3957.0,3822692650.0,9552.0,TF1509
2015-08-17,96.53,96.55,96.25,96.39,4231.0,4078006500.0,8238.0,TF1509
2015-08-18,96.405,96.72,96.34,96.7,4248.0,4099668500.0,7172.0,TF1509
2015-08-19,96.635,96.745,96.575,96.66,3357.0,3244468900.0,6407.0,TF1509
2015-08-20,96.66,96.765,96.585,96.725,2032.0,1964948300.0,5536.0,TF1509
2015-08-21,98.3,98.415,98.23,98.32,2981.0,2931063450.0,12058.0,TF1512
2015-08-24,98.325,98.6,98.315,98.56,4421.0,4354696050.0,12772.0,TF1512
2015-08-25,98.65,98.705,98.5,98.6,4006.0,3949409050.0,12811.0,TF1512
2015-08-26,98.605,98.805,98.565,98.765,4865.0,4802356900.0,12753.0,TF1512
2015-08-27,98.765,99.19,98.75,99.13,4647.0,4599192950.0,12889.0,TF1512
2015-08-28,98.9,99.15,98.9,98.95,3910.0,3871921350.0,12869.0,TF1512
2015-08-31,98.95,99.345,98.915,99.21,5239.0,5197016900.0,13787.0,TF1512
2015-09-01,99.28,99.395,99.19,99.26,3560.0,3534801000.0,13729.0,TF1512
2015-09-02,99.265,99.34,98.955,99.05,3863.0,3828439450.0,13166.0,TF1512
2015-09-07,99.03,99.04,98.8,98.81,5684.0,5622747700.0,13061.0,TF1512
2015-09-08,98.79,98.79,98.495,98.66,10343.0,10201405950.0,12449.0,TF1512
2015-09-09,98.65,98.785,98.51,98.54,8994.0,8873949900.0,12578.0,TF1512
2015-09-10,98.54,98.85,98.375,98.755,9492.0,9362886400.0,12848.0,TF1512
2015-09-11,98.795,98.82,98.6,98.615,8641.0,8527867400.0,12532.0,TF1512
2015-09-14,98.65,98.805,98.61,98.75,6574.0,6488870100.0,12269.0,TF1512
2015-09-15,98.76,98.975,98.7,98.945,7081.0,7000874450.0,12869.0,TF1512
2015-09-16,98.97,99.0,98.75,98.84,8224.0,8130999000.0,12585.0,TF1512
2015-09-17,98.795,98.83,98.54,98.655,8029.0,7921234550.0,12394.0,TF1512
2015-09-18,98.67,98.89,98.6,98.7,11614.0,11471980750.0,12192.0,TF1512
2015-09-21,98.69,98.79,98.62,98.745,7558.0,7460396750.0,12181.0,TF1512
2015-09-22,98.745,98.78,98.505,98.59,9305.0,9177078100.0,12840.0,TF1512
2015-09-23,98.675,98.73,98.57,98.65,8097.0,7987761150.0,12539.0,TF1512
2015-09-24,98.64,98.82,98.525,98.82,8579.0,8463485000.0,13025.0,TF1512
2015-09-25,98.8,98.94,98.745,98.9,9207.0,9102168300.0,13196.0,TF1512
2015-09-28,98.89,99.035,98.875,99.0,6217.0,6152523950.0,13558.0,TF1512
2015-09-29,99.05,99.215,99.04,99.16,8321.0,8250441650.0,13796.0,TF1512
2015-09-30,99.16,99.215,99.01,99.215,7709.0,7640045300.0,13555.0,TF1512
2015-10-08,99.155,99.16,98.97,99.155,8434.0,8354324850.0,13357.0,TF1512
2015-10-09,99.15,99.9,99.12,99.9,19922.0,19839376350.0,15286.0,TF1512
2015-10-12,99.99,100.09,99.715,99.955,19894.0,19879101050.0,15977.0,TF1512
2015-10-13,100.0,100.395,99.85,100.28,22399.0,22407031450.0,17342.0,TF1512
2015-10-14,100.29,100.565,99.965,100.18,40565.0,40678701300.0,16659.0,TF1512
2015-10-15,100.18,100.18,99.86,100.005,35519.0,35537506750.0,16891.0,TF1512
2015-10-16,100.0,100.0,99.56,99.625,33464.0,33380430100.0,15097.0,TF1512
2015-10-19,99.67,99.85,99.615,99.74,25841.0,25766508950.0,15283.0,TF1512
2015-10-20,99.725,100.315,99.725,100.3,34135.0,34143829900.0,16810.0,TF1512
2015-10-21,100.3,100.38,100.0,100.05,36742.0,36801694600.0,16294.0,TF1512
2015-10-22,100.12,100.25,100.005,100.245,33370.0,33411985950.0,16966.0,TF1512
2015-10-23,100.245,100.465,100.05,100.055,48203.0,48324984050.0,17573.0,TF1512
2015-10-26,100.16,100.33,99.91,100.29,56190.0,56297598600.0,18590.0,TF1512
2015-10-27,100.32,100.65,100.2,100.595,61310.0,61574098750.0,20687.0,TF1512
2015-10-28,100.58,100.66,100.13,100.215,57376.0,57644255200.0,18614.0,TF1512
2015-10-29,100.19,100.2,99.84,99.86,53021.0,53038278800.0,18238.0,TF1512
2015-10-30,99.83,100.07,99.76,99.915,59665.0,59627252550.0,17940.0,TF1512
2015-11-02,99.95,100.165,99.82,99.945,75239.0,75206785400.0,17872.0,TF1512
2015-11-03,99.94,99.97,99.74,99.75,52371.0,52293657400.0,18295.0,TF1512
2015-11-04,99.75,99.945,99.405,99.625,69731.0,69498804250.0,16595.0,TF1512
2015-11-05,99.625,99.925,99.52,99.89,63300.0,63123669350.0,16476.0,TF1512
2015-11-06,99.89,99.95,99.61,99.655,59825.0,59698187900.0,15857.0,TF1512
2015-11-09,99.5,99.5,99.065,99.085,54661.0,54223907500.0,15918.0,TF1512
2015-11-10,99.11,99.375,99.02,99.32,61342.0,60878114200.0,15120.0,TF1512
2015-11-11,99.33,99.68,99.33,99.65,70358.0,70022444200.0,14393.0,TF1512
2015-11-12,99.625,99.75,99.31,99.645,67714.0,67435885350.0,12993.0,TF1512
2015-11-13,99.68,99.875,99.485,99.51,62319.0,62098421050.0,12539.0,TF1512
2015-11-16,99.505,99.77,99.43,99.71,65493.0,65217069700.0,11372.0,TF1512
2015-11-17,99.71,99.825,99.61,99.795,60068.0,59903372200.0,9729.0,TF1512
2015-11-18,99.795,99.86,99.48,99.485,50594.0,50402896600.0,8321.0,TF1512
2015-11-19,99.49,99.75,99.44,99.675,53173.0,52989776950.0,7476.0,TF1512
2015-11-20,99.68,99.95,99.67,99.92,46673.0,46601439250.0,6177.0,TF1512
2015-11-23,99.9,100.005,99.455,99.98,39481.0,39401048700.0,4356.0,TF1512
2015-11-24,99.985,100.265,99.82,100.255,28024.0,28036740250.0,3555.0,TF1512
2015-11-25,100.26,100.355,100.03,100.205,13998.0,14031206800.0,2336.0,TF1512
2015-11-26,99.86,100.155,99.75,100.065,44662.0,44664294050.0,20437.0,TF1603
2015-11-27,100.08,100.18,99.865,99.975,42888.0,42888475000.0,18102.0,TF1603
2015-11-30,99.98,100.26,99.925,100.135,34057.0,34108475450.0,20514.0,TF1603
2015-12-01,100.16,100.225,99.92,99.99,30504.0,30511811900.0,19533.0,TF1603
2015-12-02,99.98,100.185,99.95,100.02,37438.0,37463219500.0,20117.0,TF1603
2015-12-03,100.0,100.14,99.9,100.105,33677.0,33698138600.0,21110.0,TF1603
2015-12-04,100.1,100.215,99.96,100.045,32977.0,33011105650.0,19471.0,TF1603
2015-12-07,100.03,100.175,99.96,100.115,31934.0,31949086850.0,19659.0,TF1603
2015-12-08,100.13,100.25,100.075,100.23,26094.0,26137551200.0,21087.0,TF1603
2015-12-09,100.25,100.315,100.11,100.22,27283.0,27336234950.0,20630.0,TF1603
2015-12-10,100.2,100.3,100.12,100.18,27347.0,27406881450.0,20062.0,TF1603
2015-12-11,100.17,100.35,100.13,100.34,26011.0,26069853700.0,21564.0,TF1603
2015-12-14,100.285,100.285,100.05,100.09,27221.0,27260304400.0,19254.0,TF1603
2015-12-15,100.075,100.23,100.05,100.2,22243.0,22279393800.0,19802.0,TF1603
2015-12-16,100.19,100.275,100.09,100.245,23035.0,23076293800.0,20327.0,TF1603
2015-12-17,100.235,100.3,100.18,100.24,21760.0,21811920250.0,20590.0,TF1603
2015-12-18,100.305,100.65,100.25,100.62,34667.0,34835179150.0,23911.0,TF1603
2015-12-21,100.62,100.84,100.585,100.78,26083.0,26275552050.0,24435.0,TF1603
2015-12-22,100.8,100.93,100.71,100.775,26411.0,26621872700.0,24098.0,TF1603
2015-12-23,100.76,100.875,100.72,100.81,20364.0,20528790250.0,24453.0,TF1603
2015-12-24,100.8,100.99,100.76,100.96,21606.0,21797067700.0,25690.0,TF1603
2015-12-25,100.975,100.985,100.755,100.86,27792.0,28026313950.0,24637.0,TF1603
2015-12-28,100.85,100.98,100.76,100.955,18639.0,18802603050.0,24705.0,TF1603
2015-12-29,100.95,101.05,100.805,100.83,22469.0,22670573850.0,23672.0,TF1603
2015-12-30,100.83,100.865,100.695,100.785,20558.0,20717587300.0,23177.0,TF1603
2015-12-31,100.79,100.895,100.66,100.68,21041.0,21207074550.0,23198.0,TF1603
2016-01-04,100.67,100.68,100.475,100.595,21582.0,21707544000.0,23250.0,TF1603
2016-01-05,100.495,100.615,100.32,100.33,22416.0,22515627850.0,23461.0,TF1603
2016-01-06,100.34,100.65,100.25,100.62,22715.0,22826480950.0,24087.0,TF1603
2016-01-07,100.68,100.86,100.485,100.58,35229.0,35452294100.0,23078.0,TF1603
2016-01-08,100.61,100.815,100.605,100.765,27056.0,27247751350.0,23421.0,TF1603
2016-01-11,100.745,100.85,100.705,100.79,21535.0,21702196100.0,23094.0,TF1603
2016-01-12,100.84,100.995,100.765,100.98,21656.0,21853769500.0,24121.0,TF1603
2016-01-13,101.03,101.3,100.96,101.13,21587.0,21812843400.0,24717.0,TF1603
2016-01-14,101.14,101.21,100.87,100.92,24260.0,24502590150.0,23034.0,TF1603
2016-01-15,100.89,101.07,100.82,101.05,18311.0,18489861100.0,22722.0,TF1603
2016-01-18,101.015,101.03,100.725,100.84,19576.0,19741029600.0,22559.0,TF1603
2016-01-19,100.83,100.91,100.69,100.72,21573.0,21744595450.0,21459.0,TF1603
2016-01-20,100.71,100.835,100.57,100.82,25234.0,25408957900.0,21269.0,TF1603
2016-01-21,100.81,100.9,100.7,100.86,19203.0,19357765800.0,20753.0,TF1603
2016-01-22,100.87,100.945,100.795,100.875,15224.0,15357121950.0,20482.0,TF1603
2016-01-25,100.7,100.79,100.48,100.51,18813.0,18924103050.0,19463.0,TF1603
2016-01-26,100.52,100.665,100.5,100.56,19734.0,19848608350.0,18697.0,TF1603
2016-01-27,100.44,100.605,100.36,100.49,20449.0,20549334750.0,17511.0,TF1603
2016-01-28,100.51,100.605,100.45,100.58,18359.0,18457630800.0,17837.0,TF1603
2016-01-29,100.68,101.775,100.61,100.79,14595.0,14700848850.0,17424.0,TF1603
2016-02-01,100.79,100.87,100.725,100.76,13127.0,13231002850.0,16449.0,TF1603
2016-02-02,100.76,100.83,100.52,100.54,13940.0,14026799200.0,16045.0,TF1603
2016-02-03,100.505,100.64,100.315,100.62,13810.0,13882881900.0,15112.0,TF1603
2016-02-04,100.615,100.765,100.57,100.735,12924.0,13012858000.0,14637.0,TF1603
2016-02-05,100.75,100.815,100.725,100.775,7354.0,7410969700.0,13771.0,TF1603
2016-02-15,100.82,101.04,100.82,101.015,11754.0,11865024750.0,13818.0,TF1603
2016-02-16,100.99,100.99,100.78,100.815,11391.0,11490031650.0,11995.0,TF1603
2016-02-17,100.775,100.865,100.745,100.815,12693.0,12796177950.0,10627.0,TF1603
2016-02-18,100.79,100.91,100.725,100.855,9632.0,9710867400.0,9357.0,TF1603
