date,open,high,low,close,volume,money,open_interest,symbol
2009-07-14,6870.0,6880.0,6840.0,6860.0,22902.0,785488900.0,38462.0,V0909
2009-07-15,6870.0,6950.0,6850.0,6930.0,58720.0,2028863300.0,46424.0,V0909
2009-07-16,6955.0,7000.0,6890.0,6930.0,55580.0,1930533900.0,47160.0,V0909
2009-07-17,6945.0,7030.0,6930.0,7000.0,105350.0,3679055100.0,60986.0,V0909
2009-07-20,7030.0,7075.0,6990.0,7005.0,73896.0,2595383300.0,62364.0,V0909
2009-07-21,7010.0,7010.0,6860.0,6905.0,55648.0,1928697500.0,55678.0,V0909
2009-07-22,6905.0,6945.0,6865.0,6875.0,38210.0,1319204500.0,51046.0,V0909
2009-07-23,6900.0,6915.0,6845.0,6895.0,31614.0,1087620600.0,50734.0,V0909
2009-07-24,6900.0,6935.0,6880.0,6905.0,27964.0,966105200.0,49408.0,V0909
2009-07-27,6910.0,7045.0,6910.0,7035.0,53234.0,1857448000.0,53648.0,V0909
2009-07-28,7245.0,7340.0,7195.0,7270.0,110316.0,4013192200.0,72602.0,V0911
2009-07-29,7250.0,7360.0,7155.0,7220.0,123436.0,4480646700.0,65612.0,V0911
2009-07-30,7200.0,7495.0,7185.0,7490.0,368264.0,13644368200.0,126808.0,V0911
2009-07-31,7560.0,7750.0,7520.0,7660.0,302370.0,11572813700.0,133860.0,V0911
2009-08-03,7745.0,7865.0,7550.0,7740.0,427592.0,16542301800.0,149544.0,V0911
2009-08-04,7755.0,7815.0,7390.0,7520.0,460706.0,17459125800.0,141192.0,V0911
2009-08-05,7600.0,7670.0,7460.0,7520.0,314518.0,11914280200.0,134704.0,V0911
2009-08-06,7550.0,7785.0,7505.0,7735.0,624918.0,24024161300.0,169892.0,V0911
2009-08-07,7705.0,7825.0,7540.0,7570.0,598962.0,22935323500.0,153686.0,V0911
2009-08-10,7575.0,7740.0,7555.0,7675.0,519024.0,19908844600.0,167390.0,V0911
2009-08-11,7645.0,8025.0,7635.0,7930.0,878176.0,34480399500.0,194664.0,V0911
2009-08-12,7930.0,8035.0,7765.0,7785.0,601154.0,23747150700.0,177876.0,V0911
2009-08-13,7900.0,7990.0,7815.0,7875.0,443842.0,17511958200.0,179408.0,V0911
2009-08-14,7920.0,7950.0,7635.0,7670.0,604792.0,23378403800.0,158968.0,V0911
2009-08-17,7505.0,7540.0,7345.0,7345.0,202266.0,7466754000.0,141426.0,V0911
2009-08-18,7345.0,7410.0,7255.0,7330.0,366852.0,13450089900.0,129010.0,V0911
2009-08-19,7420.0,7425.0,7015.0,7155.0,328990.0,11866158700.0,112660.0,V0911
2009-08-20,7290.0,7315.0,7130.0,7260.0,296564.0,10721892100.0,109044.0,V0911
2009-08-21,7200.0,7380.0,7170.0,7255.0,321852.0,11730488100.0,109010.0,V0911
2009-08-24,7440.0,7510.0,7240.0,7380.0,254770.0,9404656600.0,113056.0,V0911
2009-08-25,7310.0,7360.0,7185.0,7230.0,232694.0,8443831200.0,110466.0,V0911
2009-08-26,7170.0,7295.0,7160.0,7230.0,147828.0,5353554100.0,113356.0,V0911
2009-08-27,7220.0,7305.0,7180.0,7235.0,190010.0,6881696700.0,113494.0,V0911
2009-08-28,7300.0,7325.0,7240.0,7265.0,150384.0,5473365800.0,112328.0,V0911
2009-08-31,7295.0,7295.0,7100.0,7120.0,165344.0,5927366100.0,112304.0,V0911
2009-09-01,7125.0,7140.0,6980.0,7035.0,176330.0,6222589200.0,110054.0,V0911
2009-09-02,7000.0,7000.0,6820.0,6925.0,212986.0,7359697600.0,96288.0,V0911
2009-09-03,6945.0,7045.0,6865.0,7015.0,178940.0,6226501300.0,91568.0,V0911
2009-09-04,6985.0,7065.0,6955.0,7015.0,141990.0,4974278300.0,89208.0,V0911
2009-09-07,7010.0,7050.0,6945.0,6955.0,143148.0,5015059000.0,91216.0,V0911
2009-09-08,6935.0,6950.0,6825.0,6895.0,154176.0,5312398700.0,94684.0,V0911
2009-09-09,6950.0,7015.0,6915.0,6970.0,131388.0,4580340800.0,96464.0,V0911
2009-09-10,6950.0,6985.0,6905.0,6930.0,81348.0,2824212500.0,95110.0,V0911
2009-09-11,6950.0,6980.0,6910.0,6915.0,73170.0,2543106900.0,92230.0,V0911
2009-09-14,6690.0,6795.0,6605.0,6715.0,151142.0,5077044400.0,84724.0,V0911
2009-09-15,6750.0,6775.0,6715.0,6770.0,62972.0,2124956000.0,79336.0,V0911
2009-09-16,6805.0,6850.0,6760.0,6780.0,62208.0,2109245800.0,80266.0,V0911
2009-09-17,6820.0,6830.0,6745.0,6760.0,60082.0,2036959200.0,79342.0,V0911
2009-09-18,6750.0,6775.0,6685.0,6695.0,49482.0,1662536700.0,78740.0,V0911
2009-09-21,6680.0,6745.0,6660.0,6720.0,43394.0,1456188900.0,77022.0,V0911
2009-09-22,6710.0,6715.0,6675.0,6690.0,36446.0,1220861500.0,72224.0,V0911
2009-09-23,6720.0,6720.0,6595.0,6620.0,54998.0,1829485400.0,71934.0,V0911
2009-09-24,6600.0,6610.0,6500.0,6520.0,61052.0,1993790700.0,67394.0,V0911
2009-09-25,6480.0,6480.0,6415.0,6440.0,46150.0,1487496900.0,60262.0,V0911
2009-09-28,6430.0,6445.0,6160.0,6290.0,79236.0,2493513800.0,54404.0,V0911
2009-09-29,6330.0,6335.0,6240.0,6280.0,37304.0,1172080900.0,51666.0,V0911
2009-09-30,6305.0,6400.0,6245.0,6395.0,32726.0,1035880000.0,44568.0,V0911
2009-10-09,6450.0,6545.0,6390.0,6395.0,17570.0,567785800.0,41510.0,V0911
2009-10-12,6440.0,6610.0,6400.0,6550.0,28444.0,927944800.0,37964.0,V0911
2009-10-13,6745.0,6790.0,6645.0,6700.0,103962.0,3479190400.0,66358.0,V1001
2009-10-14,6745.0,6770.0,6695.0,6705.0,109566.0,3684983700.0,75302.0,V1001
2009-10-15,6730.0,6855.0,6725.0,6755.0,231692.0,7872608800.0,82708.0,V1001
2009-10-16,6825.0,6830.0,6705.0,6745.0,97120.0,3285021600.0,85106.0,V1001
2009-10-19,6730.0,6890.0,6725.0,6825.0,147458.0,5029882800.0,86458.0,V1001
2009-10-20,6855.0,6945.0,6840.0,6870.0,136752.0,4707642800.0,84882.0,V1001
2009-10-21,6840.0,6840.0,6710.0,6740.0,110814.0,3743962800.0,85476.0,V1001
2009-10-22,6840.0,6900.0,6720.0,6780.0,119970.0,4093823300.0,88700.0,V1001
2009-10-23,6810.0,6860.0,6800.0,6845.0,109312.0,3737515200.0,94028.0,V1001
2009-10-26,6820.0,6940.0,6770.0,6915.0,144134.0,4961151700.0,104492.0,V1001
2009-10-27,6860.0,6905.0,6840.0,6870.0,93006.0,3195346900.0,96256.0,V1001
2009-10-28,6865.0,6940.0,6810.0,6845.0,114228.0,3929316600.0,94042.0,V1001
2009-10-29,6760.0,6795.0,6705.0,6715.0,97706.0,3298384800.0,89810.0,V1001
2009-10-30,6795.0,6830.0,6750.0,6765.0,76580.0,2600612800.0,93382.0,V1001
2009-11-02,6690.0,6760.0,6660.0,6740.0,68760.0,2308373600.0,93302.0,V1001
2009-11-03,6740.0,6780.0,6715.0,6725.0,51182.0,1726000600.0,91804.0,V1001
2009-11-04,6760.0,6780.0,6705.0,6730.0,48630.0,1637494000.0,92748.0,V1001
2009-11-05,6735.0,6735.0,6665.0,6690.0,60116.0,2014056300.0,94090.0,V1001
2009-11-06,6700.0,6740.0,6675.0,6735.0,56316.0,1892456900.0,90690.0,V1001
2009-11-09,6730.0,6765.0,6715.0,6755.0,64086.0,2159749000.0,91814.0,V1001
2009-11-10,6795.0,6980.0,6760.0,6960.0,392892.0,13560474500.0,122474.0,V1001
2009-11-11,6995.0,7040.0,6955.0,6995.0,349692.0,12223537000.0,123548.0,V1001
2009-11-12,7020.0,7100.0,6990.0,7050.0,315944.0,11144374800.0,123434.0,V1001
2009-11-13,6980.0,7080.0,6950.0,7040.0,250136.0,8786258700.0,118616.0,V1001
2009-11-16,7090.0,7185.0,7055.0,7055.0,246598.0,8780847400.0,114830.0,V1001
2009-11-17,7100.0,7140.0,7040.0,7065.0,207586.0,7361882600.0,118414.0,V1001
2009-11-18,7100.0,7220.0,7090.0,7150.0,343496.0,12302515500.0,130378.0,V1001
2009-11-19,7150.0,7185.0,7080.0,7090.0,153382.0,5463984500.0,126146.0,V1001
2009-11-20,7090.0,7110.0,7020.0,7075.0,144532.0,5106401400.0,124736.0,V1001
2009-11-23,7100.0,7200.0,7100.0,7175.0,198134.0,7083903100.0,117950.0,V1001
2009-11-24,7120.0,7260.0,7050.0,7085.0,333542.0,11947674200.0,102362.0,V1001
2009-11-25,7105.0,7150.0,7075.0,7125.0,134576.0,4785184000.0,97996.0,V1001
2009-11-26,7190.0,7190.0,7035.0,7095.0,139330.0,4952515900.0,85660.0,V1001
2009-11-27,7080.0,7080.0,6750.0,6820.0,154908.0,5342950000.0,63860.0,V1001
2009-11-30,6885.0,6975.0,6850.0,6905.0,99570.0,3441482400.0,55152.0,V1001
2009-12-01,6930.0,6950.0,6840.0,6935.0,50172.0,1733841600.0,48082.0,V1001
2009-12-02,7245.0,7310.0,7215.0,7290.0,133620.0,4849735200.0,69196.0,V1003
2009-12-03,7270.0,7350.0,7260.0,7345.0,144332.0,5279074400.0,76442.0,V1003
2009-12-04,7320.0,7425.0,7320.0,7375.0,180712.0,6665723000.0,84194.0,V1003
2009-12-07,7380.0,7445.0,7300.0,7360.0,157300.0,5808308200.0,83180.0,V1003
2009-12-08,7360.0,7705.0,7310.0,7655.0,588740.0,22267929300.0,127966.0,V1003
2009-12-09,7620.0,7715.0,7550.0,7570.0,753862.0,28787537600.0,127516.0,V1003
2009-12-10,7535.0,7680.0,7410.0,7515.0,680590.0,25668738800.0,129570.0,V1003
2009-12-11,7565.0,7585.0,7475.0,7510.0,336572.0,12669218600.0,122596.0,V1003
2009-12-14,7485.0,7695.0,7470.0,7655.0,681278.0,25913265100.0,162900.0,V1003
2009-12-15,7700.0,7700.0,7550.0,7575.0,360278.0,13727874100.0,138618.0,V1003
2009-12-16,7610.0,7675.0,7580.0,7635.0,305084.0,11650400700.0,142076.0,V1003
2009-12-17,7700.0,7790.0,7585.0,7610.0,457842.0,17615331100.0,140706.0,V1003
2009-12-18,7585.0,7675.0,7515.0,7530.0,274322.0,10413301200.0,132474.0,V1003
2009-12-21,7555.0,7645.0,7475.0,7520.0,377512.0,14291442500.0,130990.0,V1003
2009-12-22,7500.0,7555.0,7455.0,7465.0,195630.0,7343854300.0,119008.0,V1003
2009-12-23,7505.0,7600.0,7430.0,7530.0,391526.0,14735209200.0,122630.0,V1003
2009-12-24,7595.0,7625.0,7535.0,7595.0,263344.0,9987744800.0,129744.0,V1003
2009-12-25,7630.0,7675.0,7575.0,7600.0,213452.0,8133739700.0,126044.0,V1003
2009-12-28,7620.0,7695.0,7610.0,7645.0,202706.0,7752525400.0,126580.0,V1003
2009-12-29,7645.0,7695.0,7600.0,7605.0,124294.0,4752342300.0,118428.0,V1003
2009-12-30,7600.0,7745.0,7590.0,7675.0,281238.0,10815701100.0,126496.0,V1003
2009-12-31,7700.0,7725.0,7645.0,7665.0,118246.0,4536256600.0,117874.0,V1003
2010-01-04,7720.0,7730.0,7630.0,7635.0,147506.0,5665918000.0,109464.0,V1003
2010-01-05,7685.0,7815.0,7655.0,7700.0,227562.0,8800339200.0,105996.0,V1003
2010-01-06,7690.0,7750.0,7645.0,7655.0,102842.0,3962607200.0,102902.0,V1003
2010-01-07,7695.0,7725.0,7340.0,7560.0,121086.0,4613222400.0,86578.0,V1003
2010-01-08,7600.0,7600.0,7415.0,7470.0,59946.0,2245032500.0,69534.0,V1003
2010-01-11,7520.0,7580.0,7500.0,7525.0,30624.0,1152411600.0,65984.0,V1003
2010-01-12,7510.0,7510.0,7445.0,7450.0,18846.0,703325100.0,61642.0,V1003
2010-01-13,7350.0,7355.0,7270.0,7325.0,26374.0,966129400.0,48344.0,V1003
2010-01-14,7345.0,7395.0,7340.0,7390.0,10198.0,375672600.0,45270.0,V1003
2010-01-15,7360.0,7430.0,7355.0,7370.0,6664.0,245915400.0,42188.0,V1003
2010-01-18,7690.0,7810.0,7680.0,7795.0,49064.0,1903448200.0,52104.0,V1005
2010-01-19,7800.0,7845.0,7750.0,7775.0,54326.0,2114168000.0,50460.0,V1005
2010-01-20,7820.0,7835.0,7725.0,7740.0,58454.0,2272729900.0,48568.0,V1005
2010-01-21,7700.0,7770.0,7690.0,7770.0,43328.0,1675576800.0,45436.0,V1005
2010-01-22,7680.0,7815.0,7660.0,7750.0,113656.0,4400016600.0,48822.0,V1005
2010-01-25,7730.0,7770.0,7705.0,7715.0,48942.0,1891122700.0,54482.0,V1005
2010-01-26,7735.0,7740.0,7600.0,7605.0,56266.0,2156027700.0,56576.0,V1005
2010-01-27,7630.0,7645.0,7530.0,7560.0,49618.0,1881699000.0,56500.0,V1005
2010-01-28,7540.0,7545.0,7400.0,7420.0,58568.0,2179189000.0,49922.0,V1005
2010-01-29,7380.0,7410.0,7320.0,7350.0,52396.0,1929931700.0,49402.0,V1005
2010-02-01,7350.0,7385.0,7275.0,7290.0,31670.0,1157096800.0,47578.0,V1005
2010-02-02,7350.0,7385.0,7255.0,7310.0,34876.0,1275763800.0,46218.0,V1005
2010-02-03,7360.0,7495.0,7315.0,7470.0,61714.0,2285792600.0,49450.0,V1005
2010-02-04,7400.0,7470.0,7385.0,7445.0,56098.0,2086645100.0,45698.0,V1005
2010-02-05,7400.0,7470.0,7385.0,7445.0,56098.0,2086645100.0,45698.0,V1005
2010-02-08,7345.0,7470.0,7340.0,7440.0,45848.0,1701365400.0,49088.0,V1005
2010-02-09,7440.0,7490.0,7400.0,7465.0,33772.0,1257599200.0,48698.0,V1005
2010-02-10,7485.0,7525.0,7455.0,7495.0,34464.0,1291125000.0,46346.0,V1005
2010-02-11,7505.0,7560.0,7490.0,7535.0,26682.0,1004541300.0,44028.0,V1005
2010-02-12,7550.0,7615.0,7530.0,7610.0,19096.0,721914800.0,43030.0,V1005
2010-02-22,7800.0,7800.0,7655.0,7710.0,36694.0,1411656400.0,43028.0,V1005
2010-02-23,7660.0,7715.0,7660.0,7700.0,28258.0,1087193400.0,46526.0,V1005
2010-02-24,7670.0,7690.0,7660.0,7680.0,24284.0,932690800.0,46152.0,V1005
2010-02-25,7750.0,7750.0,7600.0,7615.0,28074.0,1074382200.0,46554.0,V1005
2010-02-26,7605.0,7630.0,7550.0,7580.0,20262.0,768605300.0,46816.0,V1005
2010-03-01,7610.0,7665.0,7535.0,7580.0,27448.0,1041641000.0,49934.0,V1005
2010-03-02,7555.0,7610.0,7525.0,7530.0,33588.0,1270029200.0,52702.0,V1005
2010-03-03,7575.0,7580.0,7510.0,7560.0,28846.0,1088733500.0,56698.0,V1005
2010-03-04,7575.0,7600.0,7450.0,7470.0,35904.0,1350074400.0,55862.0,V1005
2010-03-05,7480.0,7490.0,7410.0,7445.0,26134.0,971575000.0,57344.0,V1005
2010-03-08,7455.0,7540.0,7440.0,7525.0,51846.0,1943096500.0,57748.0,V1005
2010-03-09,7500.0,7535.0,7490.0,7515.0,25456.0,956547100.0,57256.0,V1005
2010-03-10,7500.0,7580.0,7475.0,7500.0,37128.0,1398101600.0,57920.0,V1005
2010-03-11,7510.0,7570.0,7430.0,7455.0,59106.0,2214645100.0,58854.0,V1005
2010-03-12,7460.0,7495.0,7440.0,7480.0,25188.0,940411000.0,56572.0,V1005
2010-03-15,7455.0,7490.0,7355.0,7380.0,45812.0,1697976800.0,57746.0,V1005
2010-03-16,7350.0,7405.0,7330.0,7395.0,30708.0,1131945100.0,56754.0,V1005
2010-03-17,7440.0,7510.0,7405.0,7495.0,41986.0,1566016600.0,52868.0,V1005
2010-03-18,7495.0,7530.0,7465.0,7490.0,26220.0,982553700.0,51134.0,V1005
2010-03-19,7485.0,7595.0,7480.0,7590.0,50060.0,1887425300.0,53302.0,V1005
2010-03-22,7560.0,7585.0,7540.0,7585.0,34244.0,1294705100.0,46666.0,V1005
2010-03-23,7600.0,7620.0,7560.0,7570.0,26778.0,1015368800.0,45406.0,V1005
2010-03-24,7570.0,7585.0,7530.0,7545.0,17916.0,676208200.0,43828.0,V1005
2010-03-25,7520.0,7550.0,7510.0,7525.0,10960.0,412897300.0,41570.0,V1005
2010-03-26,7515.0,7580.0,7515.0,7570.0,16484.0,622754100.0,35034.0,V1005
2010-03-29,7590.0,7590.0,7545.0,7555.0,10972.0,415003800.0,31276.0,V1005
2010-03-30,7580.0,7580.0,7470.0,7475.0,11682.0,439281200.0,27310.0,V1005
2010-03-31,7880.0,7890.0,7790.0,7790.0,32172.0,1257473600.0,31436.0,V1009
2010-04-01,7810.0,7840.0,7790.0,7800.0,15112.0,590551200.0,33808.0,V1009
2010-04-02,7840.0,7850.0,7760.0,7780.0,30228.0,1177872500.0,37812.0,V1009
2010-04-06,7830.0,7870.0,7800.0,7835.0,46056.0,1805150600.0,45612.0,V1009
2010-04-07,7850.0,7935.0,7835.0,7905.0,79974.0,3155490500.0,60782.0,V1009
2010-04-08,7900.0,7945.0,7860.0,7880.0,45648.0,1802900600.0,61776.0,V1009
2010-04-09,7900.0,7960.0,7900.0,7955.0,71104.0,2821563000.0,76516.0,V1009
2010-04-12,7990.0,8025.0,7940.0,7965.0,70412.0,2811632800.0,78724.0,V1009
2010-04-13,7970.0,7995.0,7915.0,7930.0,48752.0,1938940900.0,79836.0,V1009
2010-04-14,7970.0,7995.0,7915.0,7930.0,48752.0,1938940900.0,79836.0,V1009
2010-04-15,7990.0,8090.0,7965.0,8065.0,177738.0,7152930500.0,111876.0,V1009
2010-04-16,8080.0,8085.0,7995.0,8005.0,92202.0,3700693400.0,106068.0,V1009
2010-04-19,7920.0,7975.0,7905.0,7935.0,81360.0,3231591500.0,105556.0,V1009
2010-04-20,7970.0,7990.0,7950.0,7970.0,50828.0,2024582100.0,104814.0,V1009
2010-04-21,7990.0,7990.0,7900.0,7915.0,59624.0,2364737900.0,101272.0,V1009
2010-04-22,7900.0,7900.0,7840.0,7855.0,50066.0,1968801600.0,94346.0,V1009
2010-04-23,7865.0,7905.0,7855.0,7885.0,34030.0,1340776700.0,94896.0,V1009
2010-04-26,7910.0,7930.0,7875.0,7890.0,29838.0,1178272700.0,95848.0,V1009
2010-04-27,7860.0,7870.0,7750.0,7770.0,62302.0,2426129500.0,88040.0,V1009
2010-04-28,7700.0,7740.0,7660.0,7730.0,35632.0,1373959600.0,85406.0,V1009
2010-04-29,7740.0,7770.0,7710.0,7715.0,31208.0,1207107800.0,86316.0,V1009
2010-04-30,7765.0,7770.0,7715.0,7745.0,17748.0,687110800.0,83300.0,V1009
2010-05-04,7745.0,7745.0,7690.0,7730.0,20728.0,800119200.0,86404.0,V1009
2010-05-05,7650.0,7715.0,7630.0,7715.0,29756.0,1142654500.0,86940.0,V1009
2010-05-06,7695.0,7720.0,7675.0,7680.0,20938.0,805730700.0,84930.0,V1009
2010-05-07,7650.0,7775.0,7605.0,7720.0,139966.0,5398098500.0,89928.0,V1009
2010-05-10,7775.0,7785.0,7650.0,7725.0,74418.0,2868899000.0,84928.0,V1009
2010-05-11,7720.0,7750.0,7640.0,7640.0,69376.0,2666198100.0,84322.0,V1009
2010-05-12,7630.0,7680.0,7535.0,7540.0,103552.0,3937954400.0,86008.0,V1009
2010-05-13,7560.0,7565.0,7510.0,7555.0,74668.0,2815362900.0,81300.0,V1009
2010-05-14,7510.0,7565.0,7460.0,7470.0,64032.0,2405903700.0,85806.0,V1009
2010-05-17,7405.0,7420.0,7135.0,7175.0,96652.0,3499994500.0,80576.0,V1009
2010-05-18,7190.0,7305.0,7100.0,7285.0,81974.0,2958548400.0,67954.0,V1009
2010-05-19,7200.0,7355.0,7155.0,7295.0,68410.0,2483277400.0,68630.0,V1009
2010-05-20,7340.0,7395.0,7315.0,7375.0,52546.0,1934291800.0,67614.0,V1009
2010-05-21,7310.0,7415.0,7255.0,7355.0,84074.0,3087929600.0,64422.0,V1009
2010-05-24,7385.0,7490.0,7365.0,7485.0,67834.0,2524523300.0,65656.0,V1009
2010-05-25,7450.0,7505.0,7395.0,7415.0,102062.0,3805148500.0,76768.0,V1009
2010-05-26,7460.0,7475.0,7380.0,7440.0,69776.0,2590582700.0,75344.0,V1009
2010-05-27,7465.0,7520.0,7420.0,7520.0,55806.0,2084449900.0,70782.0,V1009
2010-05-28,7560.0,7590.0,7500.0,7520.0,51394.0,1938930200.0,66832.0,V1009
2010-05-31,7510.0,7510.0,7455.0,7465.0,34362.0,1284863400.0,68528.0,V1009
2010-06-01,7460.0,7465.0,7270.0,7275.0,81312.0,2985665200.0,72214.0,V1009
2010-06-02,7300.0,7320.0,7155.0,7240.0,84124.0,3047395100.0,68362.0,V1009
2010-06-03,7300.0,7315.0,7255.0,7290.0,49112.0,1789792300.0,65602.0,V1009
2010-06-04,7290.0,7295.0,7220.0,7280.0,41540.0,1507427000.0,67310.0,V1009
2010-06-07,7120.0,7120.0,6900.0,6935.0,148920.0,5184648500.0,79118.0,V1009
2010-06-08,6970.0,7135.0,6970.0,7115.0,104268.0,3670766300.0,67310.0,V1009
2010-06-09,7135.0,7175.0,7065.0,7165.0,87868.0,3128964500.0,66876.0,V1009
2010-06-10,7175.0,7215.0,7105.0,7155.0,64910.0,2323905900.0,61016.0,V1009
2010-06-11,7200.0,7225.0,7145.0,7160.0,36116.0,1297301200.0,58700.0,V1009
2010-06-17,7240.0,7255.0,7155.0,7180.0,34572.0,1245572800.0,58116.0,V1009
2010-06-18,7190.0,7205.0,7105.0,7110.0,57868.0,2068866000.0,61340.0,V1009
2010-06-21,7180.0,7395.0,7150.0,7305.0,84634.0,3067337300.0,53250.0,V1009
2010-06-22,7260.0,7265.0,7210.0,7235.0,46550.0,1684462200.0,51990.0,V1009
2010-06-23,7200.0,7240.0,7150.0,7190.0,44028.0,1584392500.0,48674.0,V1009
2010-06-24,7170.0,7270.0,7170.0,7205.0,53862.0,1945419900.0,48106.0,V1009
2010-06-25,7210.0,7220.0,7150.0,7165.0,32540.0,1168378500.0,48104.0,V1009
2010-06-28,7210.0,7220.0,7140.0,7145.0,46806.0,1681517100.0,47790.0,V1009
2010-06-29,7110.0,7150.0,7015.0,7065.0,43290.0,1531411200.0,51530.0,V1009
2010-06-30,7000.0,7065.0,7000.0,7050.0,34938.0,1228922800.0,51218.0,V1009
2010-07-01,7040.0,7060.0,6980.0,6980.0,31428.0,1102038300.0,52630.0,V1009
2010-07-02,6950.0,7045.0,6950.0,7040.0,34726.0,1215626700.0,50350.0,V1009
2010-07-05,7040.0,7050.0,7015.0,7030.0,30740.0,1081245800.0,48308.0,V1009
2010-07-06,7000.0,7000.0,6930.0,6980.0,36998.0,1288452100.0,49050.0,V1009
2010-07-07,6960.0,6975.0,6920.0,6925.0,21428.0,744252000.0,50482.0,V1009
2010-07-08,7005.0,7020.0,6880.0,6915.0,39764.0,1380491800.0,50692.0,V1009
2010-07-09,6920.0,6965.0,6915.0,6945.0,25212.0,875169800.0,48018.0,V1009
2010-07-12,6950.0,7000.0,6930.0,6935.0,29194.0,1016998900.0,46324.0,V1009
2010-07-13,6930.0,6945.0,6900.0,6905.0,19200.0,663837200.0,45470.0,V1009
2010-07-14,6960.0,6960.0,6910.0,6920.0,14004.0,485434400.0,44656.0,V1009
2010-07-15,6905.0,6910.0,6830.0,6845.0,28246.0,969089300.0,48378.0,V1009
2010-07-16,6850.0,6875.0,6810.0,6835.0,16856.0,576747600.0,47756.0,V1009
2010-07-19,6820.0,6865.0,6790.0,6860.0,18576.0,634842800.0,46410.0,V1009
2010-07-20,6870.0,6965.0,6855.0,6965.0,40430.0,1402653000.0,43470.0,V1009
2010-07-21,6970.0,6985.0,6935.0,6955.0,17026.0,592090900.0,40264.0,V1009
2010-07-22,6930.0,7000.0,6930.0,6990.0,21762.0,759101100.0,38474.0,V1009
2010-07-23,7050.0,7145.0,7030.0,7125.0,36876.0,1307151800.0,32602.0,V1009
2010-07-26,7130.0,7170.0,7115.0,7160.0,19698.0,703277200.0,29994.0,V1009
2010-07-27,7160.0,7165.0,7095.0,7110.0,13586.0,483745500.0,27832.0,V1009
2010-07-28,7060.0,7180.0,7060.0,7170.0,15980.0,570396000.0,23616.0,V1009
2010-07-29,7195.0,7195.0,7125.0,7175.0,10566.0,378264500.0,22840.0,V1009
2010-07-30,7190.0,7200.0,7160.0,7195.0,8348.0,299700800.0,19114.0,V1009
