date,open,high,low,close,volume,money,open_interest,symbol
2005-02-04,13140.0,13225.0,13130.0,13220.0,13844.0,911815100.0,29294.0,CF0505
2005-02-16,13395.0,13445.0,13320.0,13410.0,20040.0,1340381000.0,30024.0,CF0505
2005-02-17,13395.0,13465.0,13375.0,13440.0,17010.0,1142743400.0,30806.0,CF0505
2005-02-18,13425.0,13540.0,13410.0,13510.0,20202.0,1363166700.0,28520.0,CF0505
2005-02-21,13555.0,13575.0,13400.0,13405.0,26374.0,1777076200.0,27184.0,CF0505
2005-02-22,13405.0,13565.0,13375.0,13550.0,26248.0,1771703600.0,27036.0,CF0505
2005-02-23,13650.0,13765.0,13635.0,13715.0,32474.0,2226179300.0,27146.0,CF0505
2005-02-24,13700.0,13750.0,13660.0,13725.0,29656.0,2033384300.0,26960.0,CF0505
2005-02-25,13690.0,13740.0,13675.0,13705.0,22126.0,1516714300.0,26492.0,CF0505
2005-02-28,13880.0,13905.0,13785.0,13825.0,25984.0,1799107700.0,27178.0,CF0505
2005-03-01,13880.0,13960.0,13770.0,13840.0,27102.0,1875103600.0,27040.0,CF0505
2005-03-02,13800.0,13855.0,13750.0,13850.0,20440.0,1412715000.0,27094.0,CF0505
2005-03-03,13825.0,13890.0,13815.0,13870.0,20826.0,1442747800.0,25360.0,CF0505
2005-03-04,13880.0,13985.0,13840.0,13980.0,20906.0,1455792200.0,23738.0,CF0505
2005-03-07,14080.0,14080.0,13990.0,14080.0,14464.0,1015321800.0,22728.0,CF0505
2005-03-08,14165.0,14235.0,14150.0,14215.0,19106.0,1355996800.0,26866.0,CF0506
2005-03-09,14300.0,14370.0,14270.0,14360.0,20732.0,1483629800.0,26740.0,CF0506
2005-03-10,14430.0,14430.0,14330.0,14335.0,15744.0,1132904300.0,27358.0,CF0506
2005-03-11,14305.0,14385.0,13910.0,13915.0,36338.0,2565954500.0,28562.0,CF0506
2005-03-14,14020.0,14275.0,13840.0,14255.0,49338.0,3487108600.0,30560.0,CF0506
2005-03-15,14220.0,14260.0,14165.0,14240.0,29258.0,2079648900.0,29414.0,CF0506
2005-03-16,14280.0,14580.0,14200.0,14450.0,33850.0,2441529000.0,31222.0,CF0506
2005-03-17,14460.0,14510.0,14285.0,14345.0,38304.0,2757362100.0,30942.0,CF0506
2005-03-18,14050.0,14195.0,13920.0,13975.0,34306.0,2411343400.0,28992.0,CF0506
2005-03-21,13975.0,14130.0,13955.0,14075.0,22872.0,1608531400.0,30014.0,CF0506
2005-03-22,13950.0,13985.0,13810.0,13880.0,29002.0,2014532300.0,30282.0,CF0506
2005-03-23,13980.0,14050.0,13840.0,13845.0,33890.0,2363784200.0,30114.0,CF0506
2005-03-24,13800.0,13910.0,13710.0,13810.0,28660.0,1982868800.0,30390.0,CF0506
2005-03-25,13920.0,14320.0,13880.0,14220.0,51310.0,3605357200.0,31714.0,CF0506
2005-03-28,14200.0,14335.0,14160.0,14280.0,44560.0,3179760500.0,31610.0,CF0506
2005-03-29,14420.0,14480.0,14270.0,14330.0,42172.0,3034876000.0,32630.0,CF0506
2005-03-30,14295.0,14355.0,14240.0,14305.0,27236.0,1947575500.0,31390.0,CF0506
2005-03-31,14320.0,14375.0,14260.0,14270.0,28444.0,2036273500.0,30330.0,CF0506
2005-04-01,14325.0,14325.0,14215.0,14240.0,22002.0,1570525800.0,31562.0,CF0506
2005-04-04,14205.0,14375.0,14205.0,14365.0,24370.0,1743518600.0,31032.0,CF0506
2005-04-05,14330.0,14370.0,14275.0,14285.0,17858.0,1278000300.0,30058.0,CF0506
2005-04-06,14420.0,14450.0,14380.0,14425.0,14280.0,1029619900.0,30888.0,CF0507
2005-04-07,14450.0,14550.0,14425.0,14550.0,17568.0,1271824500.0,33638.0,CF0507
2005-04-08,14515.0,14580.0,14425.0,14475.0,22042.0,1596248500.0,33012.0,CF0507
2005-04-11,14575.0,14780.0,14540.0,14780.0,46598.0,3425048400.0,42348.0,CF0507
2005-04-12,14770.0,14800.0,14700.0,14755.0,29150.0,2149099300.0,44032.0,CF0507
2005-04-13,14700.0,14700.0,14185.0,14460.0,50780.0,3674011900.0,42078.0,CF0507
2005-04-14,14320.0,14390.0,14180.0,14265.0,38748.0,2769400300.0,42626.0,CF0507
2005-04-15,14330.0,14420.0,14310.0,14395.0,27712.0,1990915300.0,42192.0,CF0507
2005-04-18,14400.0,14450.0,14370.0,14390.0,22144.0,1595904500.0,42170.0,CF0507
2005-04-19,14500.0,14580.0,14480.0,14565.0,31904.0,2319893300.0,41100.0,CF0507
2005-04-20,14710.0,14730.0,14620.0,14625.0,25132.0,1845966200.0,42338.0,CF0507
2005-04-21,14690.0,14690.0,14460.0,14510.0,34668.0,2530268300.0,41862.0,CF0507
2005-04-22,14545.0,14590.0,14495.0,14560.0,24056.0,1749456400.0,41236.0,CF0507
2005-04-25,14595.0,14630.0,14555.0,14600.0,22204.0,1619239200.0,41870.0,CF0507
2005-04-26,14800.0,14850.0,14650.0,14650.0,27620.0,2035027200.0,41968.0,CF0507
2005-04-27,14680.0,14695.0,14575.0,14650.0,24876.0,1820958000.0,41076.0,CF0507
2005-04-28,14600.0,14670.0,14590.0,14655.0,17522.0,1283655000.0,40814.0,CF0507
2005-04-29,14690.0,14755.0,14670.0,14700.0,21240.0,1561458700.0,37836.0,CF0507
2005-05-09,14510.0,14610.0,14500.0,14575.0,23032.0,1676899800.0,38190.0,CF0507
2005-05-10,14625.0,14650.0,14530.0,14560.0,21536.0,1570585100.0,34936.0,CF0507
2005-05-11,14595.0,14595.0,14300.0,14350.0,22210.0,1604813300.0,34198.0,CF0507
2005-05-12,14400.0,14480.0,14345.0,14440.0,19354.0,1396919300.0,33840.0,CF0507
2005-05-13,14340.0,14390.0,14065.0,14190.0,30648.0,2178427200.0,32416.0,CF0507
2005-05-16,14100.0,14170.0,13965.0,14130.0,26984.0,1900770700.0,29892.0,CF0507
2005-05-17,14100.0,14170.0,14005.0,14155.0,15770.0,1112790800.0,29450.0,CF0507
2005-05-18,14175.0,14305.0,14140.0,14290.0,16566.0,1178783800.0,27490.0,CF0507
2005-05-19,14890.0,14900.0,14805.0,14835.0,20436.0,1516468900.0,29014.0,CF0509
2005-05-20,14700.0,14720.0,14590.0,14605.0,34742.0,2546688200.0,30482.0,CF0509
2005-05-23,14700.0,14700.0,14130.0,14180.0,36454.0,2607448300.0,33134.0,CF0509
2005-05-24,14250.0,14290.0,14120.0,14190.0,29548.0,2099225700.0,32912.0,CF0509
2005-05-25,14150.0,14175.0,13720.0,13905.0,59506.0,4137777300.0,37314.0,CF0509
2005-05-26,14000.0,14100.0,13930.0,14005.0,46958.0,3289935100.0,38498.0,CF0509
2005-05-27,14005.0,14095.0,13960.0,14085.0,31510.0,2210424200.0,38936.0,CF0509
2005-05-30,14045.0,14390.0,13910.0,14285.0,51148.0,3639439100.0,39460.0,CF0509
2005-05-31,14320.0,14375.0,14135.0,14170.0,45056.0,3207945200.0,40740.0,CF0509
2005-06-01,14000.0,14000.0,13760.0,13760.0,41320.0,2866119600.0,42060.0,CF0509
2005-06-02,13850.0,13955.0,13795.0,13925.0,38172.0,2652896700.0,41056.0,CF0509
2005-06-03,13950.0,13990.0,13915.0,13975.0,31992.0,2232295000.0,41342.0,CF0509
2005-06-06,13955.0,14235.0,13915.0,14190.0,51844.0,3662281300.0,42322.0,CF0509
2005-06-07,14000.0,14180.0,13930.0,14090.0,50136.0,3534718400.0,42882.0,CF0509
2005-06-08,14010.0,14180.0,14010.0,14155.0,43840.0,3099586400.0,44408.0,CF0509
2005-06-09,14125.0,14260.0,14125.0,14165.0,39112.0,2779180800.0,45498.0,CF0509
2005-06-10,14150.0,14200.0,14090.0,14175.0,29892.0,2113922400.0,45786.0,CF0509
2005-06-13,14335.0,14450.0,14275.0,14285.0,45704.0,3274475800.0,47992.0,CF0509
2005-06-14,14345.0,14360.0,14240.0,14305.0,43934.0,3138142300.0,47160.0,CF0509
2005-06-15,14300.0,14325.0,14270.0,14300.0,24064.0,1720604300.0,47280.0,CF0509
2005-06-16,14270.0,14315.0,14255.0,14270.0,27404.0,1958553500.0,45634.0,CF0509
2005-06-17,14280.0,14305.0,14150.0,14160.0,36540.0,2599704900.0,45440.0,CF0509
2005-06-20,14270.0,14340.0,14220.0,14300.0,28392.0,2027124000.0,43388.0,CF0509
2005-06-21,14360.0,14370.0,14250.0,14280.0,22722.0,1625407200.0,42254.0,CF0509
2005-06-22,14320.0,14320.0,14230.0,14245.0,14674.0,1046650700.0,41890.0,CF0509
2005-06-23,14165.0,14210.0,13985.0,14020.0,19516.0,1375106400.0,41538.0,CF0509
2005-06-24,14150.0,14185.0,14070.0,14130.0,16932.0,1195864100.0,40368.0,CF0509
2005-06-27,14195.0,14220.0,14090.0,14105.0,13754.0,972997600.0,40164.0,CF0509
2005-06-28,14080.0,14190.0,14015.0,14025.0,24458.0,1722224800.0,38706.0,CF0509
2005-06-29,13920.0,13980.0,13875.0,13945.0,22132.0,1541290100.0,38788.0,CF0509
2005-06-30,14010.0,14020.0,13895.0,13900.0,15810.0,1101911200.0,38140.0,CF0509
2005-07-01,13950.0,14095.0,13885.0,14095.0,16762.0,1170773500.0,37474.0,CF0509
2005-07-04,14070.0,14290.0,14055.0,14275.0,32914.0,2337094700.0,38112.0,CF0509
2005-07-05,14305.0,14320.0,14210.0,14255.0,24802.0,1768583900.0,37736.0,CF0509
2005-07-06,14300.0,14325.0,14200.0,14260.0,25166.0,1794498600.0,37184.0,CF0509
2005-07-07,14470.0,14505.0,14395.0,14460.0,22998.0,1662087500.0,41098.0,CF0510
2005-07-08,14470.0,14595.0,14470.0,14590.0,27520.0,2003159600.0,43140.0,CF0510
2005-07-11,14565.0,14785.0,14540.0,14755.0,46180.0,3392575700.0,46982.0,CF0510
2005-07-12,14740.0,14825.0,14640.0,14815.0,48286.0,3555236300.0,50628.0,CF0510
2005-07-13,14505.0,14645.0,14430.0,14465.0,57474.0,4184045400.0,48796.0,CF0510
2005-07-14,14500.0,14595.0,14485.0,14575.0,43518.0,3163445600.0,49344.0,CF0510
2005-07-15,14590.0,14620.0,14515.0,14520.0,32108.0,2339750000.0,47976.0,CF0510
2005-07-18,14490.0,14545.0,14350.0,14395.0,36566.0,2641944100.0,47970.0,CF0510
2005-07-19,14360.0,14395.0,14230.0,14260.0,33378.0,2383829400.0,45864.0,CF0510
2005-07-20,14185.0,14190.0,13950.0,14060.0,34046.0,2392332300.0,44660.0,CF0510
2005-07-21,14090.0,14155.0,14065.0,14115.0,25822.0,1821804600.0,44170.0,CF0510
2005-07-22,13880.0,14075.0,13840.0,14045.0,29138.0,2040325300.0,44038.0,CF0510
2005-07-25,14120.0,14150.0,14020.0,14130.0,26020.0,1833228200.0,44616.0,CF0510
2005-07-26,14130.0,14185.0,14060.0,14090.0,27246.0,1924378400.0,43670.0,CF0510
2005-07-27,14095.0,14095.0,13940.0,13975.0,27976.0,1958674500.0,41606.0,CF0510
2005-07-28,13960.0,13980.0,13850.0,13890.0,30506.0,2120024800.0,39308.0,CF0510
2005-07-29,13900.0,13985.0,13745.0,13980.0,39900.0,2770653400.0,35890.0,CF0510
2005-08-01,14015.0,14065.0,13925.0,13930.0,29572.0,2069503700.0,36024.0,CF0510
2005-08-02,13920.0,13950.0,13855.0,13895.0,21026.0,1461864900.0,35282.0,CF0510
2005-08-03,13905.0,13980.0,13830.0,13850.0,19680.0,1368822500.0,34240.0,CF0510
2005-08-04,13800.0,13820.0,13685.0,13685.0,19208.0,1321255200.0,33146.0,CF0510
2005-08-05,13700.0,13735.0,13650.0,13705.0,19842.0,1359053200.0,31326.0,CF0510
2005-08-08,13690.0,13760.0,13650.0,13715.0,14472.0,993121400.0,30216.0,CF0510
2005-08-09,13695.0,13730.0,13505.0,13525.0,22240.0,1518118000.0,30160.0,CF0510
2005-08-10,13515.0,13550.0,13280.0,13290.0,31144.0,2084052300.0,28642.0,CF0510
2005-08-11,13250.0,13330.0,13190.0,13290.0,22574.0,1497239700.0,26738.0,CF0510
2005-08-12,13240.0,13375.0,13205.0,13340.0,24182.0,1610824200.0,25704.0,CF0510
2005-08-15,13310.0,13355.0,13240.0,13260.0,19500.0,1295180700.0,25234.0,CF0510
2005-08-16,13180.0,13400.0,13150.0,13390.0,21190.0,1407973300.0,24180.0,CF0510
2005-08-17,13395.0,13465.0,13290.0,13315.0,20710.0,1388192200.0,23734.0,CF0510
2005-08-18,13335.0,13420.0,13265.0,13305.0,18158.0,1212588300.0,23714.0,CF0510
2005-08-19,13290.0,13340.0,13205.0,13300.0,14258.0,945991800.0,23120.0,CF0510
2005-08-22,13345.0,13550.0,13345.0,13545.0,16620.0,1118883600.0,22366.0,CF0510
2005-08-23,13565.0,13585.0,13500.0,13540.0,14052.0,951003900.0,22378.0,CF0510
2005-08-24,13570.0,13605.0,13510.0,13550.0,13018.0,882773200.0,22012.0,CF0510
2005-08-25,13520.0,13640.0,13475.0,13640.0,14910.0,1009293700.0,21818.0,CF0510
2005-08-26,13595.0,13675.0,13570.0,13585.0,14308.0,974594800.0,21224.0,CF0510
2005-08-29,13625.0,13800.0,13625.0,13795.0,14938.0,1025434400.0,19498.0,CF0510
2005-08-30,13805.0,13820.0,13700.0,13735.0,14554.0,999857700.0,17552.0,CF0510
2005-08-31,14000.0,14030.0,13940.0,13965.0,24528.0,1713746700.0,19724.0,CF0511
2005-09-01,13900.0,13900.0,13765.0,13780.0,29290.0,2022845300.0,18480.0,CF0511
2005-09-02,13795.0,13900.0,13750.0,13860.0,26872.0,1860106900.0,18120.0,CF0511
2005-09-05,13850.0,14070.0,13850.0,14020.0,20752.0,1452108400.0,16556.0,CF0511
2005-09-06,14070.0,14085.0,13940.0,14000.0,14562.0,1018749100.0,16758.0,CF0511
2005-09-07,14130.0,14190.0,14085.0,14115.0,19628.0,1387904100.0,17368.0,CF0511
2005-09-08,14160.0,14180.0,14035.0,14075.0,15246.0,1073891700.0,17496.0,CF0511
2005-09-09,14035.0,14130.0,14015.0,14120.0,13710.0,965989400.0,17766.0,CF0511
2005-09-12,14140.0,14170.0,14100.0,14115.0,12078.0,853604100.0,16580.0,CF0511
2005-09-13,14055.0,14055.0,13835.0,13895.0,16432.0,1144072900.0,15530.0,CF0511
2005-09-14,13810.0,13880.0,13800.0,13840.0,10864.0,751805200.0,14946.0,CF0511
2005-09-15,14485.0,14540.0,14455.0,14525.0,12328.0,893120600.0,6414.0,CF0604
2005-09-16,14380.0,14430.0,14330.0,14365.0,16212.0,1165059300.0,12630.0,CF0603
2005-09-19,14345.0,14410.0,14280.0,14300.0,16166.0,1158693300.0,14650.0,CF0603
2005-09-20,14215.0,14270.0,14185.0,14265.0,24606.0,1750209100.0,23342.0,CF0601
2005-09-21,14165.0,14260.0,14155.0,14260.0,15742.0,1118919700.0,23996.0,CF0601
2005-09-22,14290.0,14395.0,14290.0,14380.0,18470.0,1324554600.0,25226.0,CF0601
2005-09-23,14380.0,14405.0,14330.0,14390.0,18854.0,1354577400.0,25356.0,CF0601
2005-09-26,14315.0,14445.0,14315.0,14390.0,21810.0,1571122000.0,26274.0,CF0601
2005-09-27,14420.0,14440.0,14355.0,14385.0,18128.0,1304102600.0,26836.0,CF0601
2005-09-28,14585.0,14655.0,14560.0,14655.0,30032.0,2194520800.0,28510.0,CF0601
2005-09-29,14670.0,14850.0,14650.0,14835.0,34346.0,2537772000.0,29718.0,CF0601
2005-09-30,14835.0,14995.0,14790.0,14990.0,36596.0,2719397400.0,27236.0,CF0601
2005-10-10,15400.0,15455.0,15290.0,15380.0,38596.0,2965872200.0,29364.0,CF0601
2005-10-11,15500.0,15530.0,15300.0,15335.0,36780.0,2828026300.0,31822.0,CF0601
2005-10-12,15305.0,15630.0,15215.0,15630.0,52868.0,4072596700.0,36670.0,CF0601
2005-10-13,15600.0,15680.0,15390.0,15460.0,52042.0,4039932000.0,34324.0,CF0601
2005-10-14,15410.0,15485.0,15280.0,15290.0,50862.0,3911293600.0,35196.0,CF0601
2005-10-17,15340.0,15385.0,15245.0,15300.0,32490.0,2487616600.0,34816.0,CF0601
2005-10-18,15225.0,15395.0,15210.0,15300.0,35362.0,2709015200.0,31862.0,CF0601
2005-10-19,15480.0,15495.0,15220.0,15290.0,48314.0,3706228500.0,30770.0,CF0603
2005-10-20,15250.0,15390.0,15210.0,15330.0,34714.0,2660808800.0,32600.0,CF0603
2005-10-21,15230.0,15290.0,15160.0,15270.0,36830.0,2804168100.0,32970.0,CF0603
2005-10-24,15360.0,15580.0,15335.0,15570.0,43938.0,3399314900.0,36688.0,CF0603
2005-10-25,15505.0,15620.0,15475.0,15610.0,47778.0,3710281200.0,40062.0,CF0603
2005-10-26,15670.0,15735.0,15270.0,15350.0,77882.0,6056731700.0,38126.0,CF0603
2005-10-27,15340.0,15395.0,15180.0,15255.0,51314.0,3924010800.0,36946.0,CF0603
2005-10-28,15030.0,15160.0,15000.0,15080.0,49478.0,3733282400.0,37712.0,CF0603
2005-10-31,15115.0,15210.0,15110.0,15110.0,26738.0,2026161300.0,37534.0,CF0603
2005-11-01,15065.0,15185.0,15060.0,15120.0,26696.0,2018557600.0,36780.0,CF0603
2005-11-02,15145.0,15260.0,15130.0,15245.0,31554.0,2398607200.0,37800.0,CF0603
2005-11-03,15260.0,15280.0,15165.0,15195.0,34014.0,2587036000.0,36524.0,CF0603
2005-11-04,15180.0,15280.0,15170.0,15275.0,34792.0,2649293400.0,37424.0,CF0603
2005-11-07,15300.0,15435.0,15300.0,15425.0,42060.0,3229310900.0,38170.0,CF0603
2005-11-08,15410.0,15440.0,15310.0,15385.0,36480.0,2803303500.0,39286.0,CF0603
2005-11-09,15380.0,15400.0,15090.0,15130.0,55050.0,4186210400.0,39872.0,CF0603
2005-11-10,15115.0,15175.0,15040.0,15150.0,35506.0,2685036200.0,39378.0,CF0603
2005-11-11,15130.0,15205.0,15100.0,15175.0,30306.0,2297323900.0,37272.0,CF0603
2005-11-14,15250.0,15270.0,15190.0,15235.0,20202.0,1538800300.0,36224.0,CF0603
2005-11-15,15200.0,15205.0,15065.0,15115.0,26616.0,2012205100.0,37006.0,CF0603
2005-11-16,15035.0,15120.0,15015.0,15085.0,22306.0,1681512900.0,36970.0,CF0603
2005-11-17,15005.0,15170.0,15005.0,15170.0,21832.0,1645814600.0,35328.0,CF0603
2005-11-18,15155.0,15195.0,15135.0,15170.0,21040.0,1595578900.0,35146.0,CF0603
2005-11-21,15130.0,15260.0,15105.0,15255.0,22828.0,1735816600.0,35016.0,CF0603
2005-11-22,15205.0,15240.0,15140.0,15195.0,23980.0,1821638400.0,34918.0,CF0603
2005-11-23,15280.0,15310.0,15085.0,15155.0,30842.0,2341455200.0,35426.0,CF0603
2005-11-24,15120.0,15140.0,15040.0,15125.0,23070.0,1741800400.0,34832.0,CF0603
2005-11-25,15120.0,15145.0,15070.0,15095.0,14928.0,1127161100.0,34054.0,CF0603
2005-11-28,15080.0,15090.0,14745.0,14815.0,37548.0,2790984600.0,35254.0,CF0603
2005-11-29,14845.0,14845.0,14765.0,14795.0,18710.0,1385338400.0,35958.0,CF0603
2005-11-30,14800.0,14905.0,14770.0,14860.0,16662.0,1237690900.0,34724.0,CF0603
2005-12-01,14850.0,14860.0,14795.0,14835.0,14054.0,1041539000.0,35234.0,CF0603
2005-12-02,14770.0,14795.0,14640.0,14700.0,25610.0,1884904500.0,36728.0,CF0603
2005-12-05,14710.0,14875.0,14710.0,14860.0,18950.0,1402923600.0,35380.0,CF0603
2005-12-06,14890.0,14900.0,14805.0,14845.0,16352.0,1213796300.0,34950.0,CF0603
2005-12-07,14880.0,14880.0,14770.0,14815.0,21650.0,1603903600.0,34140.0,CF0603
2005-12-08,14800.0,14880.0,14750.0,14840.0,17172.0,1273847600.0,33812.0,CF0603
2005-12-09,14880.0,14980.0,14850.0,14955.0,23826.0,1778791900.0,32020.0,CF0603
2005-12-12,14940.0,15045.0,14870.0,14990.0,24678.0,1846147800.0,32244.0,CF0603
2005-12-13,15020.0,15040.0,14940.0,14975.0,13092.0,980699200.0,30766.0,CF0603
2005-12-14,15020.0,15100.0,15015.0,15095.0,17828.0,1343513200.0,30488.0,CF0603
2005-12-15,15030.0,15030.0,14935.0,14960.0,12794.0,958073100.0,29008.0,CF0603
2005-12-16,14920.0,14980.0,14915.0,14965.0,14236.0,1065008100.0,26466.0,CF0603
2005-12-19,15300.0,15450.0,15300.0,15420.0,22336.0,1719894500.0,4412.0,CF0606
2005-12-20,15320.0,15320.0,15210.0,15220.0,25742.0,1964186900.0,30128.0,CF0604
2005-12-21,15185.0,15210.0,15090.0,15185.0,37414.0,2833759700.0,33536.0,CF0604
2005-12-22,15030.0,15200.0,15030.0,15175.0,23876.0,1807327200.0,33884.0,CF0604
2005-12-23,15300.0,15300.0,15220.0,15225.0,33010.0,2517494000.0,32878.0,CF0604
2005-12-26,15190.0,15260.0,15185.0,15245.0,22706.0,1728409900.0,32150.0,CF0604
2005-12-27,15250.0,15305.0,15230.0,15255.0,24528.0,1873015600.0,34588.0,CF0604
2005-12-28,15255.0,15280.0,15200.0,15245.0,26074.0,1987604000.0,33662.0,CF0604
2005-12-29,15250.0,15270.0,15180.0,15250.0,17736.0,1351522500.0,27204.0,CF0604
2005-12-30,15195.0,15210.0,15120.0,15185.0,19360.0,1468705400.0,23850.0,CF0604
2006-01-04,15300.0,15320.0,15260.0,15270.0,14070.0,1074899100.0,23880.0,CF0604
2006-01-05,15250.0,15285.0,15220.0,15285.0,11552.0,880947300.0,26132.0,CF0604
2006-01-06,15265.0,15345.0,15240.0,15315.0,37740.0,2883213000.0,29016.0,CF0604
2006-01-09,15305.0,15375.0,15295.0,15355.0,27094.0,2079776800.0,31294.0,CF0604
2006-01-10,15380.0,15400.0,15320.0,15330.0,22280.0,1710642500.0,30506.0,CF0604
2006-01-11,15330.0,15345.0,15290.0,15295.0,17392.0,1332016700.0,27314.0,CF0604
2006-01-12,15300.0,15305.0,15250.0,15305.0,13120.0,1002346600.0,25978.0,CF0604
2006-01-13,15435.0,15480.0,15420.0,15425.0,11388.0,879892800.0,28000.0,CF0605
2006-01-16,15460.0,15515.0,15445.0,15505.0,16838.0,1303947600.0,31500.0,CF0605
2006-01-17,15495.0,15540.0,15430.0,15430.0,17074.0,1323155800.0,31944.0,CF0605
2006-01-18,15440.0,15455.0,15195.0,15270.0,33330.0,2561069400.0,30850.0,CF0605
2006-01-19,15210.0,15275.0,15150.0,15245.0,26934.0,2052060000.0,30924.0,CF0605
2006-01-20,15300.0,15340.0,15250.0,15280.0,22208.0,1699181700.0,29876.0,CF0605
2006-01-23,15350.0,15420.0,15330.0,15390.0,24456.0,1881511800.0,30912.0,CF0605
2006-01-24,15390.0,15415.0,15330.0,15340.0,14382.0,1104437900.0,29738.0,CF0605
2006-01-25,15330.0,15450.0,15305.0,15435.0,17386.0,1335301200.0,32054.0,CF0605
2006-01-26,15420.0,15470.0,15390.0,15430.0,17560.0,1354859500.0,31640.0,CF0605
2006-01-27,15440.0,15515.0,15430.0,15470.0,16960.0,1312874800.0,32470.0,CF0605
2006-02-06,15560.0,15795.0,15555.0,15730.0,55068.0,4326176700.0,46442.0,CF0605
2006-02-07,15730.0,15740.0,15630.0,15705.0,30580.0,2401507500.0,50304.0,CF0605
2006-02-08,15440.0,15490.0,15335.0,15375.0,44454.0,3424487300.0,38672.0,CF0605
2006-02-09,15480.0,15510.0,15455.0,15460.0,17668.0,1367383900.0,38344.0,CF0605
2006-02-10,15465.0,15480.0,15380.0,15410.0,14712.0,1134522000.0,39188.0,CF0605
2006-02-13,15380.0,15380.0,15315.0,15350.0,18610.0,1427130200.0,37244.0,CF0605
2006-02-14,15280.0,15350.0,15260.0,15345.0,15306.0,1171988600.0,36698.0,CF0605
2006-02-15,15455.0,15485.0,15400.0,15400.0,13214.0,1019297400.0,37126.0,CF0605
2006-02-16,15360.0,15390.0,15340.0,15380.0,16264.0,1249386100.0,35836.0,CF0605
2006-02-17,15345.0,15355.0,15300.0,15325.0,14908.0,1142176500.0,35646.0,CF0605
2006-02-20,15350.0,15375.0,15260.0,15310.0,15232.0,1165397000.0,35824.0,CF0605
2006-02-21,15330.0,15330.0,15155.0,15235.0,17052.0,1299750900.0,33218.0,CF0605
2006-02-22,15180.0,15210.0,15115.0,15205.0,13282.0,1007340000.0,33984.0,CF0605
2006-02-23,15245.0,15245.0,15090.0,15120.0,24830.0,1884181900.0,33896.0,CF0605
2006-02-24,15100.0,15120.0,15055.0,15085.0,15636.0,1179606500.0,34066.0,CF0605
2006-02-27,15035.0,15035.0,14890.0,14900.0,12896.0,963822800.0,33778.0,CF0605
2006-02-28,14700.0,14860.0,14700.0,14840.0,14454.0,1071204500.0,33338.0,CF0605
2006-03-01,14850.0,14890.0,14835.0,14845.0,9774.0,726159500.0,32286.0,CF0605
2006-03-02,14845.0,14850.0,14745.0,14765.0,10172.0,752227100.0,33110.0,CF0605
2006-03-03,14725.0,14735.0,14650.0,14665.0,11548.0,847679300.0,32862.0,CF0605
2006-03-06,14650.0,14650.0,14540.0,14575.0,16978.0,1237932000.0,32054.0,CF0605
2006-03-07,14550.0,14995.0,14500.0,14725.0,13472.0,987913800.0,29254.0,CF0605
2006-03-08,14705.0,14705.0,14635.0,14655.0,11178.0,819765500.0,27924.0,CF0605
2006-03-09,14665.0,14790.0,14650.0,14785.0,12120.0,891731400.0,26750.0,CF0605
2006-03-10,14790.0,14850.0,14630.0,14670.0,10770.0,794374500.0,26148.0,CF0605
