date,open,high,low,close,volume,money,open_interest,symbol
2016-02-18,6000.0,6036.4,5931.6,5950.2,5978.0,7150503840.0,5317.0,IC1602
2016-02-19,5737.0,5836.2,5722.4,5767.8,11752.0,13568732040.0,19870.0,IC1603
2016-02-22,5815.2,5924.8,5803.6,5869.2,12135.0,14230077600.0,20565.0,IC1603
2016-02-23,5861.2,5885.6,5760.0,5845.0,11641.0,13560297720.0,20712.0,IC1603
2016-02-24,5828.8,5922.6,5720.0,5881.8,14074.0,16381609760.0,20866.0,IC1603
2016-02-25,5880.8,5898.6,5300.0,5361.0,16289.0,18364937480.0,20947.0,IC1603
2016-02-26,5433.6,5496.8,5333.0,5417.8,14435.0,15694201160.0,21084.0,IC1603
2016-02-29,5399.8,5407.8,5036.0,5075.2,16685.0,17267384120.0,20867.0,IC1603
2016-03-01,5075.6,5288.0,5072.6,5227.4,16946.0,17531863000.0,20637.0,IC1603
2016-03-02,5260.2,5625.0,5251.2,5587.8,17043.0,18492193480.0,20637.0,IC1603
2016-03-03,5588.0,5736.0,5582.0,5603.8,15720.0,17799351400.0,20055.0,IC1603
2016-03-04,5603.8,5671.0,5383.0,5452.0,17931.0,19866322440.0,19314.0,IC1603
2016-03-07,5567.0,5717.6,5515.8,5595.0,15686.0,17665217560.0,18679.0,IC1603
2016-03-08,5511.0,5677.0,5365.0,5661.0,17416.0,19227275320.0,19015.0,IC1603
2016-03-09,5551.8,5607.0,5461.0,5500.0,14368.0,15911190760.0,18471.0,IC1603
2016-03-10,5548.0,5598.8,5371.0,5396.0,15160.0,16647059920.0,18455.0,IC1603
2016-03-11,5351.0,5478.6,5321.0,5413.2,14291.0,15447846560.0,18117.0,IC1603
2016-03-14,5560.0,5738.0,5515.4,5629.6,15660.0,17680927960.0,16512.0,IC1603
2016-03-15,5627.0,5678.8,5571.4,5608.0,12151.0,13668031800.0,14163.0,IC1603
2016-03-16,5700.0,5711.0,5482.8,5565.4,12799.0,14289232720.0,11604.0,IC1603
2016-03-17,5602.2,5796.8,5561.2,5760.0,10005.0,11339041840.0,6316.0,IC1603
2016-03-18,5612.0,5847.0,5603.0,5799.6,16417.0,18863846360.0,21533.0,IC1604
2016-03-21,5870.4,5957.0,5845.2,5929.8,14424.0,17021225920.0,22327.0,IC1604
2016-03-22,5881.6,5989.8,5865.4,5921.6,12716.0,15066817320.0,22529.0,IC1604
2016-03-23,5920.0,5975.6,5868.4,5949.2,13235.0,15691889640.0,23020.0,IC1604
2016-03-24,5900.8,5963.2,5832.2,5843.4,17212.0,20290157680.0,22843.0,IC1604
2016-03-25,5860.0,5945.0,5845.4,5910.4,13715.0,16160396760.0,22661.0,IC1604
2016-03-28,5965.6,6065.0,5838.0,5857.0,15579.0,18602363240.0,22891.0,IC1604
2016-03-29,5860.2,5884.4,5720.0,5788.8,16820.0,19501744000.0,22247.0,IC1604
2016-03-30,5868.0,6033.6,5827.0,6020.8,16645.0,19679272960.0,22100.0,IC1604
2016-03-31,6033.2,6085.2,6013.8,6020.0,14844.0,17956963840.0,21598.0,IC1604
2016-04-01,6000.4,6030.0,5863.2,6028.0,16667.0,19867784760.0,20879.0,IC1604
2016-04-05,6006.0,6240.8,5993.6,6190.4,16082.0,19686029560.0,21156.0,IC1604
2016-04-06,6190.4,6237.6,6172.0,6223.4,12384.0,15361261280.0,20581.0,IC1604
2016-04-07,6248.4,6284.4,6139.6,6156.0,15000.0,18591838680.0,20086.0,IC1604
2016-04-08,6138.2,6138.2,6030.2,6114.2,15056.0,18321451080.0,19253.0,IC1604
2016-04-11,6170.0,6316.2,6170.0,6237.0,14493.0,18127808160.0,17578.0,IC1604
2016-04-12,6230.0,6266.4,6140.8,6239.8,14188.0,17583774840.0,15441.0,IC1604
2016-04-13,6300.0,6427.8,6283.6,6306.0,14248.0,18129553640.0,11554.0,IC1604
2016-04-14,6366.0,6385.8,6316.0,6381.2,8451.0,10744104160.0,6020.0,IC1604
2016-04-15,6225.0,6238.8,6147.0,6214.6,13187.0,16311829360.0,19414.0,IC1605
2016-04-18,6152.0,6160.0,6026.0,6093.2,14073.0,17113280300.0,20573.0,IC1605
2016-04-19,6160.2,6174.2,6056.2,6102.6,13211.0,16119892000.0,21188.0,IC1605
2016-04-20,6148.8,6161.8,5721.2,5791.2,17516.0,20812029880.0,22380.0,IC1605
2016-04-21,5800.4,5916.0,5767.0,5788.4,14947.0,17455531240.0,22584.0,IC1605
2016-04-22,5741.0,5850.0,5727.8,5850.0,14142.0,16392859840.0,22702.0,IC1605
2016-04-25,5808.8,5824.2,5686.6,5815.4,14091.0,16252118920.0,22620.0,IC1605
2016-04-26,5825.6,5896.8,5765.6,5885.0,14340.0,16731919560.0,23019.0,IC1605
2016-04-27,5897.6,5934.4,5834.0,5865.8,13355.0,15699507520.0,23047.0,IC1605
2016-04-28,5881.4,5884.8,5725.4,5833.0,15156.0,17597850440.0,23920.0,IC1605
2016-04-29,5809.8,5890.0,5798.0,5844.8,13060.0,15282435480.0,23272.0,IC1605
2016-05-03,5863.0,6090.0,5800.6,6085.0,15722.0,18780622600.0,24047.0,IC1605
2016-05-04,6060.0,6110.0,6040.0,6062.8,11968.0,14523877800.0,23406.0,IC1605
2016-05-05,6053.8,6138.0,6042.0,6132.8,12362.0,15034661920.0,23672.0,IC1605
2016-05-06,6111.0,6156.4,5883.0,5887.8,16908.0,20335519480.0,23189.0,IC1605
2016-05-09,5830.0,5837.0,5633.2,5652.8,15386.0,17623924560.0,22198.0,IC1605
2016-05-10,5679.0,5705.6,5636.6,5650.0,12254.0,13901412200.0,21172.0,IC1605
2016-05-11,5711.0,5749.8,5613.6,5640.4,14334.0,16292598960.0,20300.0,IC1605
2016-05-12,5600.0,5682.0,5505.6,5670.0,14964.0,16772053920.0,19664.0,IC1605
2016-05-13,5649.0,5766.0,5620.0,5659.2,13460.0,15299906240.0,18410.0,IC1605
2016-05-16,5641.0,5785.0,5621.0,5772.2,13276.0,15155120160.0,16188.0,IC1605
2016-05-17,5784.2,5827.0,5715.2,5779.2,13270.0,15303684600.0,13455.0,IC1605
2016-05-18,5701.0,5730.0,5561.8,5632.8,11637.0,13146930560.0,10121.0,IC1605
2016-05-19,5630.0,5739.8,5625.4,5641.2,8468.0,9629357080.0,5095.0,IC1605
2016-05-20,5431.0,5586.2,5422.6,5562.8,15262.0,16867340880.0,25881.0,IC1606
2016-05-23,5586.6,5685.0,5586.6,5635.2,13848.0,15639636440.0,26225.0,IC1606
2016-05-24,5633.8,5646.4,5541.8,5598.6,14551.0,16258921800.0,26768.0,IC1606
2016-05-25,5665.0,5680.0,5550.0,5556.0,14251.0,15999525840.0,26991.0,IC1606
2016-05-26,5551.0,5627.8,5462.4,5627.8,17065.0,18893611120.0,28030.0,IC1606
2016-05-27,5617.8,5664.0,5574.0,5630.6,14549.0,16344616560.0,27494.0,IC1606
2016-05-30,5589.0,5676.8,5520.0,5611.0,15755.0,17673129920.0,27527.0,IC1606
2016-05-31,5630.0,5927.8,5630.0,5923.2,18925.0,21940169280.0,27245.0,IC1606
2016-06-01,5925.0,5965.6,5892.0,5899.8,13944.0,16535411880.0,25970.0,IC1606
2016-06-02,5908.0,5946.8,5896.2,5937.8,12429.0,14720281120.0,25030.0,IC1606
2016-06-03,5950.0,6019.4,5908.4,6003.6,15181.0,18095355760.0,24545.0,IC1606
2016-06-06,6020.0,6037.4,5956.2,5974.0,12536.0,15019460760.0,23226.0,IC1606
2016-06-07,5983.0,6017.6,5947.4,6016.6,12039.0,14400486880.0,22547.0,IC1606
2016-06-08,5998.0,6027.0,5931.6,5995.8,13144.0,15702541640.0,21343.0,IC1606
2016-06-13,5910.0,5977.8,5721.0,5732.0,15848.0,18670464000.0,19235.0,IC1606
